bus_id,Vm,Va_deg
3091,0.963951,-32.9414
3092,0.987371,-26.0833
3093,1.03211,-17.5263
3094,1.05271,-15.2586
3095,1.08347,-36.676
3096,1.03976,-16.45
3097,0.974714,-27.3852
3098,0.983568,-26.4363
3099,1.05489,-12.5295
3100,1.0579,-12.2449
3101,1.02455,-40.7066
3102,1.06344,-34.0309
3103,1.06392,-17.4252
3104,1.04898,-20.3483
3105,1.06358,-26.0993
3106,1.02633,-58.096
3107,1.02478,-19.8899
3108,1.02766,-20.6665
3109,1.06375,-12.5184
3110,1.06375,-12.5184
3111,1.06375,-12.5184
3112,1.0325,-19.5199
3113,1.0325,-19.5199
3114,1.0325,-19.5199
3115,1.02989,-45.6126
3116,1.03553,-12.8809
3117,1.02183,-53.3956
3118,1.02488,-24.6631
3119,1.026,-9.97962
3120,1.05368,-17.8142
3121,0.960923,-15.2363
3122,1.04107,-18.3081
3123,1.08358,-26.5793
3124,1.01471,-20.2313
3125,0.988913,-29.7141
3126,1.07706,-30.5193
3127,1.04228,-30.0548
3128,1.05461,-22.4098
3129,1.05285,-10.8398
3130,1.06601,-24.8834
3131,1.06666,-24.872
3132,0.988005,-26.2957
3133,1.06781,-10.026
3134,1.02055,-15.1623
3135,1.03532,-7.16204
3136,1.05322,-14.3627
3137,1.07757,-32.326
3138,1.04614,-35.37
3139,1.07758,-32.3256
3140,1.03438,-16.4353
3141,1.05078,-16.8185
3142,1.08157,-12.3532
3143,1.03386,-12.372
3144,1.0052,-26.02
3145,1.03636,-19.7077
3146,1.08652,-20.2808
3147,1.0867,-20.3173
3148,1.01685,-19.1232
3149,1.03788,-22.3168
3150,1.08095,-30.2241
3151,1.03666,-22.7434
3152,1.06373,-10.1422
3153,1.00482,-25.6457
3154,1.01294,-35.797
3155,1.05602,-29.1543
3156,1.08485,-36.4174
3157,1.01884,-14.5878
3158,1.07051,-10.3049
3159,1.0044,-13.6416
3160,1.07892,-33.2862
3161,1.06433,-31.9828
3162,1.00186,-29.5789
3163,1.04969,-9.11814
3164,0.990911,-22.8621
3165,1.02506,-11.9018
3166,1.01982,-35.8399
3167,1.0161,-14.9497
3168,1.03157,-30.8104
3169,1.03519,-26.16
3170,1.02888,-53.1198
3171,1.0089,-11.991
3172,1.06457,-20.284
3173,1.05574,-17.5545
3174,1.02942,-20.4457
3175,0.97778,-23.1144
3176,1.08243,-29.8193
3177,1.05676,-34.9474
3178,1.05809,-34.1482
3179,1.01958,-23.7393
3180,1.02375,-22.0933
3181,1.06153,-10.1518
3182,1.02648,-16.4208
3183,1.02721,-21.6392
3184,1.0697,-34.3334
3185,1.06967,-34.3364
3186,1.01251,-23.714
3187,1.0677,-10.8663
3188,1.04394,-16.9391
3189,1.00781,-25.5692
3190,1.00723,-26.9685
3191,1.0363,-22.5531
3192,1.03873,-24.3458
3193,1.04726,-11.9254
3194,1.04244,-27.1309
3195,1.04034,-24.145
3196,1.0192,-21.7726
3197,1.0811,-33.1339
3198,1.0797,-33.1468
3199,1.05585,-41.0271
3200,1.01388,-32.734
3201,1.07682,-23.7851
3202,1.04235,-12.7633
3203,1.09864,-5.81143
3204,1.0739,-25.8361
3205,1.0625,-34.0641
3206,1.05022,-16.931
3207,1.01327,-33.8077
3208,1.07455,-35.2365
3209,1.00514,-38.6556
3210,1.04728,-35.2343
3211,1.02983,-43.5657
3212,1.06909,-30.7125
3213,1.05196,-34.3753
3214,1.0441,-35.0979
3215,1.01687,-28.496
3216,1.02251,-27.5777
3217,0.985924,-17.2464
3218,0.980502,-28.4576
3219,1.03933,-41.1535
3220,1.00152,-34.7018
3221,1.04266,-31.9906
3222,1.02155,-18.1912
3223,1.08032,-13.2956
3224,1.08064,-32.9474
3225,1.08069,-32.9443
3226,1.08069,-32.9431
3227,1.00418,-30.9401
3228,0.992431,-46.4185
3229,1.09562,-20.647
3230,1.09487,-20.7443
3231,1.02142,-25.6005
3232,1.04897,-5.15676
3233,0.989692,-25.0685
3234,1.03837,-12.294
3235,1.03239,-54.5877
3236,1.04212,4.03776
3237,1.05766,-35.8806
3238,1.03985,-26.1169
3239,1.03634,-16.5456
3240,1.04615,-15.569
3241,1.038,-35.4832
3242,1.03699,-26.069
3243,1.02304,-46.9297
3244,1.0429,-17.0676
3245,1.01468,-32.1225
3246,1.07807,-10.92
3247,1.00287,-24.3619
3248,1.00287,-24.3619
3249,1.00287,-24.3619
3250,1.04157,-8.88101
3251,1.01026,-24.8748
3252,1.03735,-20.0878
3253,1.06106,-36.6177
3254,1.01215,-19.4672
3255,1.06553,-31.2064
3256,1.05674,-24.5028
3257,1.03458,-14.5028
3258,1.03456,-21.0049
3259,1.04659,-9.63646
3260,1.0639,-31.9653
3261,0.939821,-38.5996
3262,1.07214,-25.426
3263,1.05041,-23.0677
3264,1.06926,-34.3796
3265,0.990564,-35.9138
3266,1.08417,-32.0999
3267,1.03524,-18.4878
3268,1.01931,-35.1232
3269,1.04348,-17.3447
3270,1.07885,-28.547
3271,0.987759,-25.3484
3272,1.0204,-23.4076
3273,1.04748,-23.4581
3274,1.04218,-19.771
3275,1.03563,-25.4918
3276,0.99014,-25.0154
3277,0.99036,-25.3482
3278,1.0204,-23.4076
3279,1.02049,-23.4076
3280,1.03712,-16.1747
3281,1.0268,-13.4659
3282,1.07964,-28.4071
3283,1.0877,-10.8025
3284,1.08118,-10.8025
3285,1.05898,-33.4893
3286,1.0626,-32.7086
3287,0.991788,-13.7398
3288,1.04277,-13.3998
3289,0.990615,-35.4483
3290,1.05609,-12.1665
3291,1.07049,-7.23906
3292,1.02431,-27.4303
3293,1.02125,-27.9352
3294,0.996715,-23.7221
3295,1.00956,-20.1417
3296,0.991848,-48.463
3297,1.01889,-54.8854
3298,1.05058,-34.4778
3299,1.01273,-37.5289
3300,1.01155,-17.082
3301,1.04909,-16.3721
3302,1.01353,-27.9992
3303,1.06487,-12.8128
3304,1.01489,-33.6188
3305,1.01973,-27.8336
3306,1.0425,-7.53445
3307,1.01041,-29.3606
3308,1.03563,-44.916
3309,1.03381,-7.79469
3310,1.12046,-17.0609
3311,1.11803,-17.3151
3312,1.12078,-19.7972
3313,1.12096,-16.8896
3314,1.04468,-19.7525
3315,1.025,-16.66
3316,1.07586,-13.3977
3317,1.03472,-15.7074
3318,1.03364,-15.8791
3319,1.02077,-23.0705
3320,1.00996,-19.7379
3321,1.06185,-31.2781
3322,1.06186,-31.2782
3323,1.02498,-13.0504
3324,0.999502,-21.6426
3325,1.03511,-17.3012
3326,1.03581,-17.2541
3327,1.04393,-15.3837
3328,1.03221,-14.3332
3329,1.05515,-12.2812
3330,1.02215,-22.4286
3331,1.02669,-34.5683
3332,0.984475,-28.2843
3333,1.03396,-33.674
3334,1.03491,-33.6354
3335,1.04637,-35.3684
3336,1.02403,-13.7591
3337,0.973339,-33.2054
3338,1.04934,-32.9768
3339,1.0683,-29.7621
3340,1.03569,-16.9308
3341,1.02099,-44.2371
3342,1.0221,-35.7219
3343,1.05821,-32.3054
3344,1.0428,-26.8378
3345,1.03824,-18.6274
3346,1.00448,-25.4479
3347,1.0144,-17.8549
3348,1.02706,-18.3899
3349,1.03029,-17.9944
3350,1.037,-17.2067
3351,1.03536,-27.8425
3352,0.998515,-39.5003
3353,1.02357,-42.4377
3354,1.03761,-40.2537
3355,0.995894,-31.8853
3356,1.05159,-15.1998
3357,1.06576,-11.3863
3358,1.01405,-32.7581
3359,1.12742,-10.0377
3360,1.08526,-10.0349
3361,1.07567,-26.3591
3362,1.03787,-52.7274
3363,1.02331,-55.6871
3364,1.05296,-23.7112
3365,1.11127,-19.9847
3366,1.11171,-19.9324
3367,1.1119,-19.775
3368,1.04442,-21.5936
3369,1.03521,-17.0832
3370,1.05032,-38.4193
3371,1.03915,-16.1057
3372,1.07392,-30.1947
3373,1.06172,-28.8677
3374,1.07635,-25.0527
3375,1.07693,-31.6259
3376,1.08449,-30.3138
3377,1.07818,-30.5737
3378,1.03778,-16.7317
3379,0.967393,-26.7503
3380,1.03658,-51.7197
3381,1.01637,-20.64
3382,1.02697,-13.5205
3383,1.08485,-36.482
3384,1.01488,-30.8937
3385,1.0067,-24.4886
3386,1.0107,-40.8856
3387,1.01119,-41.6477
3388,1.07005,-33.651
3389,1.08461,-29.588
3390,1.06386,-26.7625
3391,1.02345,-18.8632
3392,1.01984,-18.6684
3393,1.03571,-13.3352
3394,0.971572,-27.4727
3395,0.978278,-26.755
3396,1.02733,-36.5793
3397,0.986699,-29.9955
3398,0.986698,-29.9955
3399,1.01041,-31.7319
3400,1.07679,-11.9247
3401,1.05711,-10.1601
3402,1.04024,-16.4462
3403,0.986182,-26.6007
3404,0.998669,-23.3575
3405,1.01576,-30.1352
3406,1.07251,-7.17102
3407,1.03518,-17.8866
3408,1.04913,-15.7182
3409,1.05706,-19.0506
3410,1.01609,-34.1039
3411,1.05576,-14.4255
3412,1.01516,-22.4417
3413,1.05592,-33.2896
3414,1.01858,-22.9454
3415,1.03617,-9.11676
3416,1.03164,-25.4721
3417,1.01348,-9.31709
3418,1.05139,-32.3826
3419,1.05045,-39.4145
3420,1.08082,-32.9345
3421,1.02044,-23.1856
3422,1.02913,-48.2006
3423,1.01457,-5.98199
3424,1.01356,-10.0955
3425,1.02306,-13.8203
3426,1.06018,-8.66108
3427,1.02116,-46.7639
3428,1.0053,-49.4102
3429,1.0226,-46.9955
3430,1.01665,-25.6517
3431,1.04469,-30.4788
3432,1.04878,-54.1156
3433,1.05453,-49.9171
3434,1.02,-26.9093
3435,0.988938,-22.7254
3436,1.01546,-52.9972
3437,1.02962,-48.023
3438,1.03318,-53.8374
3439,1.05115,-27.7414
3440,1.01595,-49.9057
3441,1.02418,-50.2635
3442,1.02176,-36.6407
3443,1.04212,-57.0114
3444,1.03055,-52.7018
3445,1.03313,-11.0848
3446,0.995628,-21.2009
3447,1.06247,-40.3073
3448,0.992175,-26.3067
3449,1.03429,-25.7061
3450,1.02878,-42.5697
3451,1.06791,-31.2976
3452,1.02427,-22.3511
3453,1.01096,-26.0678
3454,1.02677,-25.2778
3455,1.0486,-33.4668
3456,1.00301,-11.5299
3457,1.04371,-31.9827
3458,1.05721,-30.7706
3459,0.994356,-22.6618
3460,1.02474,-35.9347
3461,1.05889,-30.633
3462,1.016,-22.3266
3463,1.08129,-12.3719
3464,1.03386,-12.372
3465,1.03046,-38.459
3466,1.03044,-38.4613
3467,1.03046,-38.4589
3468,1.03038,-38.4671
3469,1.07425,-28.3463
3470,1.07627,-28.0692
3471,1.07425,-28.3463
3472,1.07425,-28.3463
3473,0.991719,-35.5267
3474,0.991718,-35.5267
3475,1.03046,-38.4583
3476,1.05533,-36.5497
3477,1.06519,-37.2824
3478,1.06523,-33.6518
3479,0.983121,-49.7431
3480,1.01256,-32.9328
3481,1.03645,-48.1772
3482,1.03245,-16.0383
3483,1.01349,-10.5863
3484,1.1,-4.9433
3485,1.02385,-41.6257
3486,1.07505,-7.97993
3487,1.02759,-30.9374
3488,1.0171,-57.5984
3489,1.00903,-34.206
3490,1.02038,-22.9332
3491,1.04257,-38.0397
3492,1.02243,-9.21064
3493,1.05147,-13.0315
3494,1.03316,-16.6696
3495,1.05962,-5.55813
3496,1.08186,5.42926
3497,1.08889,-6.71711
3498,1.05847,-31.3803
3499,1.05742,-31.3803
3500,1.04094,-17.6319
3501,1.03553,-12.8809
3502,1.04413,-8.9345
3503,1.05458,-52.9809
3504,1.03149,-42.8341
3505,1.02499,-23.6361
3506,1.05206,-19.7704
3507,1.02042,-19.835
3508,1.04489,-8.37694
3509,1.04548,-8.37327
3510,1.03367,-28.525
3511,1.06403,-25.2925
3512,1.06106,-29.4535
3513,1.06928,-26.5802
3514,1.05294,-33.1405
3515,1.06349,-32.6539
3516,1.06468,-29.825
3517,1.01725,-26.4058
3518,0.996888,-25.1623
3519,1.00495,-25.64
3520,1.05166,-26.4208
3521,1.06973,-33.9569
3522,1.0728,-8.1891
3523,1.01019,-10.3208
3524,1.00288,-24.3624
3525,1.016,-36.4625
3526,1.07613,-13.3723
3527,1.07597,-13.3879
3528,1.05602,-6.12922
3529,1.05596,-6.13685
3530,1.06946,-3.94192
3531,1.08297,-28.6271
3532,1.06403,-25.6219
3533,1.08108,-9.79171
3534,1.00206,-19.9878
3535,0.996686,-31.4854
3536,1.01787,-27.0517
3537,1.04759,-21.3072
3538,1.05978,-41.7381
3539,1.07225,-37.493
3540,1.05708,-12.1691
3541,1.07531,-25.34
3542,1.12805,-10.0477
3543,1.04149,-13.5598
3544,1.01151,-58.211
3545,1.03892,-42.3908
3546,1.0614,-35.3104
3547,1.02721,-33.1569
3548,1.03304,-39.4035
3549,1.06201,-34.2223
3550,0.990026,-13.5975
3551,1.02678,-18.9656
3552,1.01143,-29.1417
3553,1.03907,-26.5853
3554,1.03879,-41.1292
3555,1.0841,-36.5476
3556,1.0841,-36.5476
3557,1.03899,-41.0328
3558,1.08414,-36.5403
3559,1.01797,-14.6424
3560,1.03315,-40.49
3561,1.03118,-19.2104
3562,1.02729,-12.1279
3563,1.025,-26.4981
3564,1.03288,-16.6511
3565,1.05024,-32.0271
3566,1.05956,-28.6673
3567,1.06853,-34.3939
3568,1.04731,-29.4364
3569,1.00554,-58.719
3570,1.04184,-18.015
3571,1.03021,-25.7191
3572,1.05671,-24.5024
3573,1.04601,-30.3421
3574,1.04677,-20.4447
3575,1.04351,-28.2178
3576,1.05722,-34.8128
3577,1.05589,-35.3472
3578,1.02611,-27.2672
3579,1.04892,-13.7231
3580,1.05755,-11.3587
3581,1.03998,-16.2841
3582,1.03764,-16.3532
3583,1.01333,-31.1785
3584,1.04136,-32.4786
3585,1.00005,-27.157
3586,1.04837,-30.1465
3587,1.01388,-5.97468
3588,1.06688,-4.56257
3589,1.03951,-16.6791
3590,1.0796,-12.7403
3591,1.07928,-28.418
3592,1.03696,-18.526
3593,1.05646,-10.1671
3594,1.04732,-9.81334
3595,1.03055,-53.3171
3596,1.06947,-48.3745
3597,1.06009,-8.4413
3598,1.04035,-5.41708
3599,1.03975,-11.0802
3600,1.08448,-9.58385
3601,1.01234,-16.6195
3602,1.01697,-11.9436
3603,1.04946,-28.0622
3604,1.02997,-13.8644
3605,1.05463,-33.6422
3606,1.06756,-32.3915
3607,1.07154,-33.3024
3608,1.07534,-27.7349
3609,1.07509,-28.147
3610,1.00747,-38.6547
3611,1.00832,-38.4002
3612,1.01652,-31.5247
3613,1.0505,-28.4097
3614,1.04398,-16.0214
3615,1.03308,-25.9777
3616,1.07217,-43.8431
3617,1.07057,-37.8203
3618,1.03733,-16.0313
3619,1.04416,-31.9729
3620,1.04415,-31.9715
3621,0.994606,-31.7571
3622,0.994014,-31.7661
3623,1.04416,-31.9695
3624,1.08456,-28.6446
3625,1.016,-35.0982
3626,1.0808,-33.1948
3627,1.03081,-20.6811
3628,1.03896,-15.5392
3629,1.05007,-16.7569
3630,1.01102,-38.0935
3631,1.06581,-25.072
3632,1.01304,-19.7463
3633,1.03819,-33.0731
3634,1.02385,-33.5767
3635,1.02931,-19.2341
3636,1.01978,-23.3639
3637,1.02237,-31.262
3638,1.02478,-12.6109
3639,1.01653,-11.2517
3640,1.05747,-13.6855
3641,1.06862,-9.99443
3642,0.994504,-48.9387
3643,1.00285,-24.3615
3644,1.06021,-5.32723
3645,0.987238,-25.4132
3646,0.983451,-26.6589
3647,1.01334,-23.8606
3648,1.02035,-20.3472
3649,1.0424,-14.3471
3650,1.03194,-10.1393
3651,0.994063,-16.057
3652,0.993681,-16.0361
3653,0.988113,-29.1472
3654,1.018,-48.0588
3655,1.03659,-12.8583
3656,1.08138,-10.1633
3657,1.02256,-51.0805
3658,1.07336,-45.8821
3659,1.01453,-9.25341
3660,1.04738,-32.5848
3661,1.03335,-18.3809
3662,1.06165,-24.3358
3663,1.07221,-21.2993
3664,1.02455,-35.3455
3665,1.01606,-22.3027
3666,1.06584,-30.8048
3667,1.08874,-27.5605
3668,1.03488,-13.0146
3669,1.03577,-12.9115
3670,1.06055,-19.308
3671,1.06492,-12.7921
3672,1.04256,-16.2075
3673,1.03579,-17.5016
3674,1.0529,-16.9576
3675,1.07471,-11.8709
3676,1.00257,-31.8889
3677,1.00939,-34.264
3678,1.02345,-7.52785
3679,1.05149,-23.228
3680,1.06198,-11.6872
3681,1.07109,-23.2269
3682,1.054,-27.4921
3683,1.01992,-27.8416
3684,1.04625,-31.1221
3685,1.05749,-31.4997
3686,1.05255,-25.5635
3687,1.04128,-53.488
3688,1.05112,-18.5968
3689,1.01205,-21.5111
3690,1.00797,-62.0661
3691,1.00758,-54.1372
3692,1.03371,-54.8068
3693,1.01412,-23.1278
3694,0.997433,-35.477
3695,1.05781,-13.8233
3696,1.06095,-31.2886
3697,1.06552,-27.3689
3698,1.02212,-34.3019
3699,1.07919,-21.0915
3700,0.991236,-35.4386
3701,1.04512,-16.0364
3702,1.08165,-11.2341
3703,0.998635,-17.4113
3704,1.07313,-14.8896
3705,1.0373,-52.3621
3706,1.01897,-27.2815
3707,1.0651,-31.0777
3708,1.05822,-31.079
3709,1.03782,-16.5971
3710,1.00542,-23.0606
3711,1.054,-39.5277
3712,1.01785,-42.8827
3713,1.05559,-20.0903
3714,1.04566,-45.3387
3715,1.04063,-47.3621
3716,1.06104,-41.2244
3717,1.06104,-41.2243
3718,1.06104,-41.2243
3719,0.964606,-26.6608
3720,1.02151,-26.1649
3721,1.10667,-26.2763
3722,1.06555,-25.8877
3723,1.02329,-15.3716
3724,1.02156,-38.1947
3725,1.03704,-37.3729
3726,1.04777,-34.7676
3727,1.08263,-31.4662
3728,1.04571,-45.3392
3729,1.05638,-45.8655
3730,1.06104,-41.2243
3731,1.00169,-23.1302
3732,1.02378,-31.8079
3733,1.02366,-31.8099
3734,1.03565,-16.1017
3735,1.07645,-11.5038
3736,1.04777,-33.4108
3737,1.06034,-29.7157
3738,1.08888,-27.5183
3739,1.03818,-14.6743
3740,1.02985,-18.0547
3741,1.00674,-12.333
3742,1.02446,-15.0143
3743,1.07373,-13.4446
3744,1.0644,-12.0714
3745,1.06418,-28.2728
3746,1.0278,-8.71826
3747,1.02153,-39.737
3748,1.06016,-35.7345
3749,1.04673,-42.8976
3750,1.05308,-22.5627
3751,1.05884,-20.6365
3752,1.02584,-58.4776
3753,0.985931,-30.0777
3754,1.02554,-35.9028
3755,0.983004,-25.3209
3756,1.02279,-19.8711
3757,1.02474,-15.4049
3758,0.999101,-43.057
3759,1.07882,-11.3922
3760,1.0196,-25.3589
3761,1.01838,-25.1085
3762,1.09288,-9.94047
3763,1.02875,-14.3818
3764,1.01425,-24.9892
3765,1.03146,-31.964
3766,1.08757,-25.6568
3767,1.01085,-30.1496
3768,1.03147,-13.3948
3769,1.01443,-14.5379
3770,1.04286,-14.7848
3771,1.08027,-12.5782
3772,1.08027,-12.584
3773,1.08013,-12.5845
3774,1.01466,-31.9032
3775,1.04734,-26.3703
3776,1.07188,-20.4477
3777,1.02157,-36.1249
3778,1.04286,3.5903
3779,1.04324,3.79342
3780,1.0747,-38.3457
3781,1.07454,-38.4254
3782,1.07454,-38.4254
3783,1.07475,-38.3369
3784,1.07454,-38.4254
3785,1.01684,-20.2571
3786,1.00529,-16.5092
3787,1.0248,-14.3676
3788,1.04414,-8.1452
3789,1.05002,-13.0662
3790,1.04724,-34.3221
3791,1.06931,-23.0282
3792,1.00014,-16.2949
3793,1.05102,-14.2575
3794,1.02096,-15.5296
3795,1.06977,-34.2663
3796,1.06968,-34.2755
3797,1.09091,-9.74244
3798,1.09091,-9.74244
3799,1.09151,-9.69789
3800,1.09091,-9.74244
3801,1.03824,-19.4087
3802,1.0757,-17.0677
3803,1.08034,-15.2904
3804,1.04557,-18.1411
3805,1.0297,-20.1762
3806,0.963343,-28.3092
3807,1.03188,-19.5122
3808,1.04037,-19.1848
3809,1.04015,-19.5274
3810,1.05258,-12.4255
3811,1.03191,-19.511
3812,1.03191,-19.5122
3813,1.03191,-19.4882
3814,1.03295,-42.123
3815,1.03887,-32.2968
3816,0.980735,-27.2871
3817,1.04251,-34.5436
3818,1.05769,-28.5965
3819,1.07028,-34.9487
3820,1.07723,-31.6901
3821,1.07705,-31.7023
3822,1.02398,-12.4844
3823,1.02517,-12.0982
3824,1.08108,-10.8861
3825,1.07926,-12.195
3826,1.08052,-25.087
3827,1.07026,-26.4361
3828,1.05864,-29.7486
3829,1.03923,-9.19783
3830,1.00675,-21.9952
3831,1.04599,-22.2343
3832,1.05376,-19.176
3833,1.05882,-16.2401
3834,1.06349,-11.6228
3835,0.998667,-24.4188
3836,1.04534,-21.3513
3837,1.05583,-35.3546
3838,1.03674,-27.6969
3839,1.00888,-19.961
3840,1.02334,-22.1114
3841,1.0374,-16.6587
3842,1.03626,-15.3794
3843,1.06505,-12.2633
3844,1.04203,-14.3613
3845,1.03639,-12.2071
3846,1.02707,-17.2585
3847,1.03186,-17.7197
3848,1.02253,-13.8263
3849,0.975811,-27.2071
3850,1.0524,-19.926
3851,0.997379,-24.6363
3852,1.06234,-31.7119
3853,1.04798,-31.2422
3854,1.07833,-12.308
3855,1.01874,-22.95
3856,1.01378,-22.6285
3857,1.03829,-22.5284
3858,1.02812,-25.7764
3859,1.00313,-27.3964
3860,0.994826,-24.3353
3861,1.05013,-13.3015
3862,1.05519,-24.9991
3863,1.00411,-24.0328
3864,1.08886,-27.5196
3865,1.05271,-16.0361
3866,1.06877,-12.8238
3867,0.994841,-24.9018
3868,1.05129,-33.088
3869,1.01376,-20.9241
3870,1.01247,-24.9671
3871,1.04853,-24.4917
3872,1.01761,-34.8884
3873,1.08114,-33.1316
3874,1.07971,-33.1472
3875,1.01433,-24.402
3876,1.028,-12.4516
3877,1.02467,-12.091
3878,1.01369,-31.2027
3879,0.973931,-38.0952
3880,1.03796,-22.4834
3881,1.03533,-21.5391
3882,0.99794,-23.6864
3883,0.988265,-30.8218
3884,1.02811,-34.4936
3885,1.02262,-49.6447
3886,1.06348,-15.2093
3887,0.967833,-25.9237
3888,1.01652,-36.8833
3889,1.03727,-24.3373
3890,1.05658,-21.7905
3891,1.00861,-20.1826
3892,1.04206,-50.9148
3893,1.06783,-46.1673
3894,1.02318,-38.9549
3895,1.04691,-24.2998
3896,1.03758,-57.0698
3897,1.09472,-27.4208
3898,1.08545,-28.95
3899,1.09632,-25.3255
3900,1.06841,-8.44333
3901,1.03486,-24.5578
3902,1.0653,-16.2171
3903,1.05365,-15.2908
3904,1.04839,-16.4509
3905,1.01813,-17.8545
3906,1.02932,-16.8154
3907,1.01093,-16.877
3908,1.03986,-31.8948
3909,1.04543,-27.4044
3910,1.03289,-17.3697
3911,1.05003,-16.1671
3912,1.0658,-25.0416
3913,1.0658,-25.0368
3914,1.00134,-24.0165
3915,1.08421,-31.5461
3916,1.07226,-31.1663
3917,1.06269,-26.8155
3918,1.08175,-20.4873
3919,0.995662,-21.5456
3920,1.01492,-21.878
3921,1.04834,-16.095
3922,1.04642,-16.3236
3923,1.07293,-11.0637
3924,1.01095,-19.456
3925,1.0014,-39.2614
3926,1.08478,-36.4494
3927,1.08464,-36.4635
3928,1.0365,-7.65625
3929,1.07035,-5.13897
3930,1.05687,-2.28359
3931,1.06041,-33.5681
3932,1.05835,-15.0672
3933,1.04695,-14.6815
3934,1.04529,-15.7283
3935,1.06571,-13.6578
3936,1.02519,-55.482
3937,1.05579,-31.0261
3938,1.07691,-22.2654
3939,1.07615,-33.1028
3940,1.06392,-31.9635
3941,1.0575,-27.2698
3942,1.02805,-38.5475
3943,1.00476,-21.7512
3944,1.06459,-31.9835
3945,1.06422,-31.9886
3946,1.01442,-18.3463
3947,1.01445,-18.7676
3948,1.04269,-14.8499
3949,1.06026,-33.9066
3950,1.05404,-34.306
3951,1.02898,-32.9053
3952,1.02921,-32.8992
3953,0.989872,-38.0674
3954,1.05978,-32.2867
3955,1.06012,-32.3704
3956,1.04774,-43.1111
3957,1.04513,-11.5881
3958,1.06013,-11.109
3959,1.0207,-35.4422
3960,0.980463,-6.3872
3961,0.9868,-9.08961
3962,0.996868,-12.7926
3963,1.00514,-10.0992
3964,1.02431,-9.98954
3965,1.01059,-17.7354
3966,1.01614,-13.2199
3967,1.02482,-12.2744
3968,1.08059,-10.1577
3969,1.01817,-13.482
3970,1.06574,-31.4779
3971,1.06123,-32.1423
3972,1.08728,-28.0432
3973,1.01716,-22.0173
3974,1.04097,-33.0769
3975,1.02625,-12.6409
3976,0.99438,-16.0098
3977,1.02923,-17.1273
3978,1.01721,-23.188
3979,1.02031,-8.96833
3980,1.03245,-30.2425
3981,1.02405,-19.4713
3982,1.01072,-34.8825
3983,1.07634,-10.4546
3984,1.05278,-12.4186
3985,1.04924,-12.2739
3986,1.04525,-34.4965
3987,1.03817,-19.4163
3988,1.07468,-10.9505
3989,1.06658,-13.8992
3990,1.07181,-13.1604
3991,1.02242,-16.7381
3992,1.06941,-30.2787
3993,1.00198,-34.182
3994,1.01692,-33.0371
3995,1.01723,-19.9799
3996,1.05781,-30.3954
3997,1.08663,-28.2523
3998,1.02164,-34.0869
3999,1.06942,-14.2092
4000,1.02351,-27.0485
4001,1.02347,-21.1045
4002,1.04795,-14.8928
4003,1.03599,-10.291
4004,1.05086,-36.7095
4005,1.00722,-26.1553
4006,1.01445,-18.7676
4007,1.00968,-20.794
4008,1.02674,-23.7291
4009,1.02421,-14.1958
4010,1.07119,-11.5123
4011,1.0181,-14.6317
4012,1.07193,-4.84183
4013,1.01482,-20.2066
4014,1.06628,-25.2606
4015,1.0407,-14.3283
4016,1.04465,-54.2136
4017,1.03504,-14.6454
4018,1.01587,-15.8985
4019,1.04368,-11.8052
4020,1.05395,-7.35263
4021,0.980596,-30.2106
4022,1.01327,-16.3713
4023,1.06172,-34.096
4024,1.04161,-19.9272
4025,1.03561,-35.5527
4026,1.0269,-29.7661
4027,1.0036,-23.9884
4028,1.02773,-13.0509
4029,1.07689,-11.3907
4030,1.03712,-16.1747
4031,1.02932,-7.75608
4032,1.05855,-35.6466
4033,1.01854,-29.9833
4034,1.07392,-14.216
4035,1.07688,-11.9127
4036,1.0131,-29.4534
4037,0.985375,-25.9988
4038,1.05406,-25.0958
4039,1.07923,-32.2446
4040,1.07112,-33.3751
4041,1.07374,-28.2929
4042,1.01008,-27.9416
4043,1.02793,-14.9211
4044,1.08409,-9.62286
4045,1.05906,-33.0642
4046,1.02995,-60.9579
4047,1.06214,-10.9143
4048,1.03085,-16.6546
4049,1.01415,-34.4271
4050,1.01415,-34.4271
4051,1.02982,-21.3597
4052,1.04187,-43.8178
4053,0.994496,-25.0026
4054,1.07008,-33.8219
4055,1.0633,-10.08
4056,1.06335,-6.10241
4057,1.03475,-56.5079
4058,1.07368,-29.6265
4059,1.03643,-18.7999
4060,1.04223,-16.186
4061,0.998086,-24.5267
4062,0.998736,-20.3952
4063,1.05314,-40.7005
4064,1.00848,-40.607
4065,1.00512,-38.6206
4066,1.01901,-27.9053
4067,1.03056,-31.5153
4068,1.0287,-34.3945
4069,1.02858,-34.3933
4070,1.06978,-34.2662
4071,1.04717,-14.8533
4072,0.9697,-28.0479
4073,1.03219,-34.7241
4074,1.07882,-32.3453
4075,1.05873,-11.8583
4076,1.05329,-14.0677
4077,1.01817,-13.482
4078,1.03447,-49.7965
4079,0.98443,-30.1637
4080,1.01623,-23.0226
4081,1.00474,-22.317
4082,1.01116,-32.9352
4083,1.03466,-17.3985
4084,1.045,-20.5434
4085,1.04986,-15.527
4086,0.973746,-30.4508
4087,1.04445,-30.4695
4088,1.02518,-37.7862
4089,1.00592,-34.4223
4090,1.06539,-41.0884
4091,0.996489,-27.2519
4092,1.02056,-35.0676
4093,1.04455,-18.9297
4094,1.07418,-13.9978
4095,1.06378,-25.6536
4096,1.06399,-25.633
4097,1.0657,-24.876
