bus_id,Vm,Va_deg
79118,1.07742,3.99206
79119,1.07937,3.17502
79120,1.08762,3.78457
79121,1.08242,1.60127
79122,1.08812,2.18179
79123,1.08632,2.77129
79124,1.08416,2.58611
79125,1.08364,2.49522
79126,1.08327,2.46769
79127,1.03981,-7.38853
79128,1.04273,-7.11743
79129,1.04497,-7.12535
79130,1.08296,2.95636
79131,1.08756,3.38156
79132,1.08252,3.26632
79133,1.08152,3.05992
79134,1.08102,7.07568
79135,1.0698,9.8325
79136,1.08133,3.20005
79137,1.08001,2.24801
79138,1.07148,-7.9228
79139,1.07925,4.93119
79140,1.079,6.3778
79141,1.07691,6.48601
79142,1.07956,5.59468
79143,1.07559,6.77296
79144,1.07691,0.335077
79145,1.07678,1.72393
79146,1.07657,1.78647
79147,1.07708,1.81385
79148,1.07869,2.35201
79149,1.07482,3.81419
79150,1.07561,4.15654
79151,1.04088,-13.1422
79152,1.03496,-12.0039
79153,1.03742,-11.1021
79154,1.03733,-12.2953
79155,1.0338,-12.5424
79156,1.0333,-12.8635
79157,1.03142,-9.75525
79158,1.06953,-0.291399
79159,1.06981,-0.319376
79160,1.06977,0.347442
79161,1.07214,-0.285772
79162,1.06875,-0.677691
79163,1.06919,-0.53963
79164,1.0702,-0.428647
79165,1.0687,-1.02152
79166,1.06717,-1.2465
79167,1.06801,-1.16229
79168,1.06862,-0.814422
79169,1.06861,-0.759005
79170,1.06835,-1.04291
79171,1.06789,-1.16077
79172,1.06792,-0.833236
79173,1.06672,-1.02257
79174,1.06782,-0.987236
79175,1.06798,-1.32716
79176,1.06648,-1.06061
79177,1.0682,-0.889616
79178,1.06823,-0.811088
79179,1.06948,-1.57854
79180,1.06326,-2.85698
79181,1.06235,-2.65309
79182,1.05226,-4.58746
79183,1.07313,-5.31198
79184,1.07197,-0.903105
79185,1.0668,2.16073
79186,1.06729,1.13645
79187,1.07169,-0.12368
79188,1.07025,-0.264927
79189,1.08879,8.19293
79190,1.06336,-3.46674
79191,1.07277,-0.666157
79192,1.08226,-2.70286
79193,1.08428,-4.35272
79194,1.08273,-2.00574
79195,1.08083,-0.188951
79196,1.0862,6.1444
79197,1.03763,-10.1853
79198,1.0809,6.92987
79199,1.07812,6.5744
79200,1.07171,5.86059
79201,1.07271,5.88469
79202,1.07532,5.2631
79203,1.07881,-11.2906
79204,1.06987,-11.6506
79205,1.07468,-11.3045
79206,1.07423,-11.2674
79207,1.07152,-11.1351
79208,1.07273,-11.1289
79209,1.07043,-10.9223
79210,1.0714,-11.4525
79211,1.07801,-10.3879
79212,1.07383,-11.1577
79213,1.08085,3.00809
79214,1.08225,3.61091
79215,1.08238,3.92436
79216,1.08203,4.33469
79217,1.08214,4.69016
79218,1.08176,4.54965
79219,1.08288,4.93217
79220,1.08143,3.45668
79221,1.08524,2.97241
79222,1.08009,3.81001
79223,1.08215,3.2937
79224,1.08227,4.74901
79225,1.08473,5.35186
79226,1.08215,4.93778
79227,1.08184,4.68497
79228,1.08313,4.92928
79229,1.08372,4.10166
79230,1.08333,4.45414
79231,1.08544,6.25748
79232,1.09228,5.75199
79233,1.08405,5.14019
79234,1.07991,6.14129
79235,1.08194,7.31122
79236,1.08198,5.99893
79237,1.08502,4.66849
79238,1.08835,4.96351
79239,1.08529,5.06213
79240,1.0848,4.67767
79241,1.0798,3.00216
79242,1.08059,3.15106
79243,1.07441,5.9235
79244,1.08549,5.33807
79245,1.09068,5.88697
79246,1.09041,5.85143
79247,1.08687,5.8512
79248,1.09224,6.46388
79249,1.08755,5.63566
79250,1.08741,5.95464
79251,1.08732,5.91704
79252,1.09367,6.74717
79253,1.09219,6.4618
79254,1.08835,6.11769
79255,1.09125,6.4126
79256,1.0894,6.0287
79257,1.08976,5.94148
79258,1.09153,5.82464
79259,1.09081,5.20248
79260,1.08271,4.42334
79261,1.08547,5.37988
79262,1.08709,5.91097
79263,1.09318,6.64095
79264,1.08783,3.98147
79265,1.08338,-4.80732
79266,1.08858,-4.00727
79267,1.07784,3.73914
79268,1.09027,5.9864
79269,1.08997,6.07275
79270,1.05353,-8.59597
79271,1.05136,-17.4019
79272,1.05008,-16.5969
79273,1.04837,-15.7503
79274,1.04772,-16.5285
79275,1.04892,-16.5266
79276,1.04698,-16.6258
79277,1.06825,-1.41634
79278,1.06879,-0.458211
79279,1.06774,0.335355
79280,1.07295,2.57784
79281,1.07339,2.5105
79282,1.07176,2.00878
79283,1.06411,-2.05028
79284,1.06707,-1.31515
79285,1.06607,-1.70165
79286,1.05594,-2.72507
79287,1.0689,0.441235
79288,1.06684,1.50234
79289,1.06386,-2.37826
79290,1.06374,-2.16872
79291,1.06222,-2.36066
79292,1.0645,-1.93792
79293,1.07532,5.00543
79294,1.05217,-3.20225
79295,1.04995,-3.56662
79296,1.05181,-3.30458
79297,1.04382,-11.983
79298,1.05009,-5.31314
79299,1.0537,-3.66775
79300,1.05342,-4.37285
79301,1.05695,-3.50215
79302,1.0584,-3.28549
79304,1.08368,2.91657
79305,1.06117,-9.39895
79306,1.06472,-8.65377
79307,1.06414,-8.70612
79308,1.08114,6.30219
79309,1.08014,4.52576
79310,1.08149,4.90459
79311,1.08168,4.68882
79312,1.07203,-12.7017
79313,1.06065,-14.5491
79314,1.05814,-10.8133
79315,1.05302,-12.6591
79316,1.03512,-14.6118
79317,1.05191,-15.1116
79318,1.05193,-15.0574
79319,1.05003,-14.7702
79320,1.06141,-12.7609
79321,1.05814,-13.2504
79322,1.06212,-12.7782
79323,1.06216,-12.7581
79324,1.06152,-13.2036
79325,1.06012,-13.5091
79326,1.05212,-15.2675
79327,1.05511,-14.0357
79328,1.06213,-14.8964
79329,1.06572,-11.4517
79330,1.05891,-12.012
79331,1.05033,-15.0849
79332,1.04688,-14.2123
79333,1.04663,-14.7744
79334,1.0472,-15.5587
79335,1.04598,-14.5864
79336,1.04177,-12.7117
79337,1.05183,-12.0615
79338,1.04815,-12.015
79339,1.04505,-12.1187
79340,1.04186,-11.0976
79341,1.04219,-11.6081
79342,1.04387,-11.1298
79343,1.04327,-11.1151
79344,1.04191,-11.8221
79345,1.04909,-12.2479
79346,1.06475,-11.475
79347,1.05242,-12.4335
79348,1.05248,-12.1903
79349,1.05384,-12.0728
79350,1.05268,-12.0889
79351,1.04535,-11.4625
79352,1.04943,-14.9526
79353,1.05043,-12.8365
79354,1.0479,-15.2427
79355,1.04825,-14.902
79356,1.04085,-13.2863
79357,1.03889,-12.8026
79358,1.03838,-12.3133
79359,1.03855,-12.637
79360,1.03977,-13.3886
79361,1.04416,-11.4432
79362,1.04586,-11.3712
79363,1.04204,-10.9709
79364,1.04193,-10.9928
79365,1.04199,-10.9112
79366,1.04344,-11.2875
79367,1.04057,-10.4491
79368,1.04127,-10.5585
79369,1.04055,-10.4409
79370,1.04175,-10.8777
79371,1.04188,-10.8686
79372,1.04211,-11.0319
79373,1.04034,-10.2966
79374,1.04121,-10.6858
79375,1.03706,-10.0423
79376,1.04106,-11.0922
79378,1.03464,-9.16662
79379,1.03534,-10.1498
79380,1.042,-11.0393
79381,1.04195,-11.0603
79382,1.04175,-11.0655
79383,1.04181,-11.0397
79384,1.03619,-11.0413
79385,1.03633,-8.76367
79386,1.03551,-8.79632
79387,1.04109,-10.5664
79388,1.0417,-11.0259
79389,1.03925,-11.1128
79390,1.03512,-8.26031
79391,1.03452,-8.30655
79392,1.03193,-7.55886
79393,1.0318,-7.34533
79394,1.03624,-10.7998
79395,1.02522,-5.20003
79397,1.03654,-12.6664
79398,1.03409,-12.2082
79399,1.03741,-16.3194
79400,1.03426,-15.2538
79401,1.03639,-14.8218
79402,1.03748,-15.6901
79403,1.01654,-17.3359
79404,1.02022,-17.8225
79405,1.02036,-17.1784
79406,1.01833,-18.9259
79407,1.03243,-15.4474
79409,1.02944,-10.8773
79410,1.05292,-12.4241
79411,1.04865,-11.636
79412,1.027,-6.68776
79413,1.07854,6.65884
79414,1.07831,6.01992
79415,1.07798,6.7145
79416,1.07204,8.55537
79417,1.0776,8.20568
79418,1.07717,7.66458
79419,1.07581,8.03766
79420,1.07438,8.47047
79421,1.0695,7.53223
79422,1.03885,-16.6959
79423,1.03882,-16.5458
79424,1.03985,-15.2594
79425,1.03815,-15.4078
79426,1.03822,-16.2105
79427,1.03995,-15.184
79428,1.03924,-15.2994
79429,1.03951,-15.2108
79430,1.03916,-15.0365
79431,1.03545,-12.1782
79432,1.04101,-14.1789
79433,1.03999,-14.8767
79434,1.04203,-14.4368
79436,1.03827,-15.8941
79437,1.03846,-15.9703
79438,1.03845,-15.9699
79439,1.03855,-16.091
79440,1.03824,-14.9596
79441,1.03808,-15.1516
79442,1.03275,-10.8105
79443,1.03611,-16.399
79444,1.03863,-16.9806
79445,1.0377,-16.905
79446,1.04479,-14.8336
79447,1.04235,-15.6443
79448,1.03727,-16.4928
79449,1.03635,-15.509
79450,1.03493,-12.0081
79451,1.03636,-13.091
79453,1.04885,-5.86622
79454,1.05408,-6.117
79455,1.05418,-3.91328
79456,1.06033,-3.8681
79457,1.01113,-23.233
79458,1.00819,-23.1075
79459,1.01833,-20.4231
79460,1.073,-24.4841
79461,1.09449,-12.5035
79462,1.06883,-20.9936
79463,1.07865,-17.8918
79464,1.06654,-15.5513
79465,1.05483,-16.9823
79466,1.07117,-23.8496
79467,1.07341,-23.8741
79468,1.07032,-23.8891
79469,1.07402,-23.8321
79470,1.07306,-22.7139
79471,1.07391,-23.7232
79472,1.07883,-15.3606
79473,1.07287,-21.2671
79474,1.07588,-14.5088
79475,1.07205,-22.1001
79476,1.07559,-24.0766
79477,1.06474,-23.4295
79478,1.06763,-24.0033
79479,1.0601,-24.1044
79480,1.03164,-25.1758
79481,1.02909,-25.353
79482,1.07009,-24.0372
79483,1.05234,-22.9572
79484,1.06242,-21.1212
79485,1.06676,-20.893
79486,1.06729,-19.6462
79487,1.04322,-22.1725
79488,1.04428,-20.8404
79489,1.04172,-22.8374
79490,1.03035,-21.7871
79491,1.03327,-20.408
79492,1.03072,-20.9789
79493,1.02998,-21.4509
79494,1.01973,-21.9901
79495,1.02433,-20.9198
79496,1.06699,-10.5705
79497,1.07234,-21.0662
79498,1.07578,-19.6461
79499,1.07241,-21.2973
79500,1.05439,-21.7336
79502,1.04452,-20.3838
79503,1.05483,-18.8605
79504,1.05465,-22.9239
79505,1.04704,-23.7379
79506,1.05369,-24.6484
79507,1.05871,-24.2552
79508,1.04342,-23.8067
79509,1.04669,-24.3818
79510,1.04679,-24.2233
79511,1.04572,-23.2987
79512,1.07863,-23.8492
79513,1.09221,-23.8637
79514,1.06185,-14.2086
79515,1.07021,-12.8499
79516,1.06636,-13.2998
79517,1.062,-14.1167
79518,1.07282,-7.73861
79519,1.08331,-9.78012
79520,1.08617,-9.685
79521,1.08639,-9.73225
79522,1.06952,-13.6957
79523,1.05287,-19.732
79524,1.04059,-20.2919
79525,1.03488,-25.2456
79526,1.03458,-25.244
79527,1.04255,-23.9738
79528,1.0501,-23.6079
79529,1.05124,-23.7879
79530,1.05077,-23.914
79531,1.04452,-24.0119
79532,1.07724,-18.6312
79533,1.06007,-10.5096
79534,1.04273,-10.2149
79535,1.06185,-17.0843
79536,1.05291,-24.3264
79537,1.056,-22.2632
79538,1.07683,-22.8223
79539,1.07533,-23.0771
79540,1.08638,-23.0849
79541,1.07429,-23.226
79542,1.06922,-21.233
79543,1.06481,-20.6726
79544,1.06432,-20.9673
79545,1.04469,-27.1018
79546,1.05862,-26.2453
79547,1.05886,-22.2025
79548,1.06036,-22.3038
79549,1.06221,-21.6512
79550,1.06287,-21.3759
79551,1.06061,-21.1608
79552,1.059,-19.4656
79553,1.06125,-18.6357
79554,1.03631,-17.5292
79555,1.02832,-25.1584
79556,1.02669,-23.0299
79557,1.05508,-24.2681
79558,1.02624,-23.7277
79559,1.056,-19.4
79560,1.0516,-21.0485
79561,1.06887,-18.7317
79562,1.06935,-19.2562
79563,1.06804,-18.9033
79564,1.0604,-21.3828
79565,1.04651,-23.3824
79566,1.04724,-23.5492
79567,1.06292,-15.5715
79568,1.06402,-15.3513
79569,1.05374,-26.2573
79570,1.05223,-20.6208
79571,1.06286,-17.9843
79572,1.05356,-17.7266
79573,1.06639,-14.7289
79574,1.03487,-22.3658
79575,1.08662,-16.8801
79576,1.07474,-15.5174
79577,1.08305,-13.6622
79578,1.09558,-12.9011
79579,1.08689,-11.8947
79580,1.09154,-10.8939
79581,1.08184,-14.7228
79582,1.05206,-14.6679
79583,1.0509,-23.5967
79584,1.04539,-23.2796
79585,1.04585,-23.2787
79586,1.05082,-11.0885
79587,1.04682,-10.6096
79588,1.04485,-9.60477
79589,1.07504,-14.7519
79590,1.08121,-13.5274
79591,1.07436,-14.4787
79592,1.07548,-14.2416
79593,1.07441,-14.0705
79594,1.07551,-13.9936
79595,1.07188,-14.4746
79596,1.07266,-14.4508
79597,1.07095,-14.4994
79598,1.07012,-14.5149
79599,1.06953,-14.6157
79600,1.07108,-14.5709
79601,1.07692,-14.2051
79602,1.07903,-17.2991
79603,1.08404,-13.3242
79604,1.07517,-10.0947
79605,1.0612,-23.7634
79606,1.06056,-22.5191
79607,1.05213,-21.0323
79608,1.04573,-21.8977
79609,1.03711,-24.95
79610,1.08475,-25.2845
79611,1.02478,-24.0069
79612,1.025,-23.9965
79613,1.06059,-14.7446
79614,1.06456,-14.1431
79615,1.06263,-17.0875
79616,1.06719,-15.2464
79617,1.06522,-15.7494
79618,1.05449,-21.8187
79619,1.0435,-17.0369
79620,1.04662,-17.1294
79621,1.06951,-9.58146
79622,1.06764,-7.32317
79623,1.07501,-4.34014
79624,1.07369,-5.64825
79625,1.07255,-6.84502
79626,1.06979,-4.60393
79627,1.0691,-5.54134
79628,1.0469,-22.9954
79629,1.05359,-20.6857
79630,1.05593,-20.7555
79631,1.06698,-19.1059
79632,1.06624,-20.1434
79633,1.0642,-20.1351
79634,1.0249,-19.5124
79635,1.04386,-25.8762
79636,1.04824,-25.8518
79637,1.04993,-25.0777
79638,1.06744,-16.0362
79639,1.06593,-15.6284
79640,1.06448,-17.3573
79641,1.06516,-16.574
79642,1.0627,-16.214
79643,1.04245,-22.7813
79644,1.06316,-19.9909
79645,1.06257,-20.7071
79646,1.06631,-20.8354
79647,1.06255,-20.7834
79648,1.06228,-20.8768
79649,1.06101,-21.7655
79650,1.05753,-21.9538
79651,1.06263,-20.7243
79652,1.06239,-21.0799
79653,1.05935,-21.943
79654,1.06584,-20.3715
79655,1.05968,-21.5238
79656,1.06154,-21.1576
79657,1.06089,-21.7645
79658,1.06164,-21.2491
79659,1.05474,-22.0186
79660,1.05942,-21.6921
79661,1.06105,-21.4422
79662,1.06459,-20.953
79663,1.05486,-23.2141
79664,1.06495,-16.891
79665,1.07081,-20.0753
79666,1.06865,-20.7422
79667,1.06376,-21.1781
79668,1.05829,-21.8599
79669,1.06013,-21.3452
79670,1.06607,-20.3301
79671,1.05305,-23.1899
79672,1.05371,-22.8754
79673,1.05377,-23.3715
79674,1.05994,-23.8756
79675,1.05842,-22.268
79676,1.0669,-14.1718
79677,1.05973,-14.5168
79678,1.06571,-13.3651
79679,1.0684,-12.7599
79680,1.06406,-13.2919
79681,1.07206,-13.0636
79682,1.07795,-12.9508
79683,1.07277,-13.1086
79684,1.0787,-12.58
79685,1.04853,-19.8049
79686,1.04204,-20.9309
79687,1.08072,-9.54798
79688,1.07199,-11.0842
79689,1.07236,-10.9134
79690,1.07123,-11.0525
79691,1.07092,-10.9722
79692,1.07261,-10.8685
79693,1.07038,-10.8401
79694,1.06909,-11.1895
79695,1.0719,-11.0629
79696,1.07205,-11.0391
79697,1.07261,-11.056
79698,1.07344,-10.8461
79699,1.07294,-10.8982
79700,1.07295,-11.3624
79701,1.07269,-11.4624
79702,1.07246,-11.014
79703,1.0648,-18.4986
79704,1.06985,-18.4482
79705,1.0607,-19.5016
79706,1.06499,-17.2503
79707,1.06639,-16.7404
79708,1.0692,-17.3369
79709,1.06822,-17.4353
79710,1.06998,-18.1821
79711,1.06973,-18.6276
79712,1.04263,-25.1243
79713,1.03107,-25.8174
79714,1.03927,-25.2584
79715,1.03891,-23.8022
79716,1.02961,-23.0538
79717,1.03164,-22.7136
79718,1.0135,-21.7378
79719,1.01867,-24.5101
79720,1.02225,-24.0189
79721,1.07707,-18.7033
79722,1.06932,-18.2386
79723,1.06897,-18.5666
79724,1.07428,-13.4882
79725,1.06468,-20.3734
79726,1.05356,-26.1603
79727,1.03741,-25.6269
79728,1.03423,-24.5206
79729,1.03361,-25.5453
79730,1.06333,-22.463
79731,1.07025,-14.7404
79732,1.07002,-14.7408
79733,1.06897,-14.9199
79734,1.06789,-14.5191
79735,1.06854,-14.6535
79736,1.06882,-14.5763
79737,1.06917,-14.482
79738,1.06572,-15.1632
79739,1.07002,-13.7722
79740,1.06923,-22.0319
79741,1.07344,-21.3231
79742,1.0732,-21.1646
79743,1.05966,-19.0135
79744,1.06343,-18.2787
79745,1.04377,-32.2479
79746,1.04805,-29.6744
79747,1.04056,-33.8254
79748,1.06396,-35.7468
79749,1.04932,-36.0294
79750,1.05296,-35.1227
79751,1.05161,-35.3734
79752,1.05291,-35.0962
79753,1.0565,-35.71
79754,1.054,-34.8737
79755,1.05524,-34.7363
79756,1.06027,-34.326
79757,1.05727,-34.3826
79758,1.0606,-30.2757
79759,1.06765,-33.3564
79760,1.06322,-33.8703
79761,1.061,-33.7436
79762,1.05858,-33.8039
79763,1.05988,-33.5797
79764,1.05981,-33.7499
79765,1.05959,-33.5518
79766,1.05688,-32.4452
79767,1.0405,-32.0709
79768,1.04236,-31.9906
79769,1.05989,-35.3986
79770,1.0605,-33.8279
79771,1.05918,-35.0209
79772,1.02522,-43.3583
79773,1.06615,-27.2618
79774,1.06426,-27.0011
79775,1.06262,-26.8571
79776,1.05638,-33.4047
79777,1.06245,-27.3926
79778,1.06139,-28.0642
79779,1.06219,-27.4569
79780,1.04963,-35.4959
79781,1.04991,-35.6122
79782,1.05269,-36.7917
79783,1.036,-32.896
79784,1.05276,-35.3631
79785,1.03673,-31.2154
79786,1.05276,-33.0033
79787,1.04895,-34.6852
79788,1.03835,-32.8506
79789,1.04452,-35.4592
79790,1.01633,-42.8479
79791,1.04479,-34.7428
79792,1.04372,-34.614
79793,1.04711,-34.1004
79794,1.05794,-46.0533
79795,1.05695,-45.6553
79796,1.03595,-25.3819
79797,1.03005,-29.2532
79798,1.04362,-28.2049
79799,1.04918,-35.7615
79800,1.05229,-35.999
79801,1.06071,-31.745
79802,1.06171,-31.6358
79803,1.06196,-31.6148
79804,1.0617,-31.5756
79805,1.06381,-31.1432
79806,1.06516,-31.0577
79807,1.07111,-30.5489
79808,1.06688,-30.6532
79809,1.06361,-31.1253
79810,1.05869,-32.0769
79811,1.05914,-31.7766
79812,1.05528,-32.1971
79813,1.05644,-31.9767
79814,1.0565,-32.0448
79815,1.05382,-32.3454
79816,1.06475,-31.8791
79817,1.06149,-31.608
79818,1.06518,-31.5064
79819,1.0652,-30.153
79820,1.06918,-30.2707
79821,1.06735,-30.8646
79822,1.06239,-31.3663
79823,1.06512,-27.5341
79824,1.06804,-27.3074
79825,1.06687,-27.6451
79826,1.06585,-27.9906
79827,1.06776,-27.0318
79828,1.06591,-29.3495
79829,1.06334,-31.3397
79830,1.05938,-26.6514
79831,1.02322,-44.7895
79832,1.0614,-28.5631
79833,1.05373,-29.8648
79834,1.04799,-28.6848
79835,1.06221,-25.1868
79836,1.06611,-27.7109
79837,1.06419,-27.5826
79838,1.08144,-25.6726
79839,1.06615,-25.0954
79840,1.06675,-25.5102
79841,1.0658,-26.1842
79842,1.06898,-26.7908
79843,1.06863,-26.6512
79844,1.06883,-26.6757
79845,1.0692,-26.7055
79846,1.0646,-27.0942
79847,1.0654,-27.3613
79848,1.06895,-27.1042
79849,1.06425,-28.9866
79850,1.06194,-27.4544
79851,1.0606,-33.9836
79852,1.0583,-33.7538
79853,1.05712,-33.4435
79854,1.05734,-32.9096
79855,1.06351,-32.6305
79856,1.06476,-32.8619
79857,1.06216,-33.9128
79858,1.06002,-34.338
79859,1.05981,-34.229
79860,1.06091,-33.8058
79861,1.06093,-33.7686
79862,1.05618,-34.5177
79863,1.05571,-34.3659
79864,1.0577,-34.2279
79865,1.05987,-33.6931
79866,1.05944,-33.7173
79867,1.05977,-33.6417
79868,1.06046,-33.6593
79869,1.05751,-33.0166
79870,1.05888,-33.1517
79871,1.06372,-33.1077
79872,1.06009,-33.1329
79873,1.05652,-32.255
79874,1.05845,-32.6924
79875,1.05925,-32.2449
79876,1.05635,-32.193
79877,1.06029,-31.9925
79878,1.05924,-32.185
79879,1.05541,-32.729
79880,1.05707,-31.7084
79881,1.05766,-32.0804
79882,1.05755,-31.7321
79883,1.05786,-32.1178
79884,1.05691,-32.2199
79885,1.05811,-33.0763
79886,1.06009,-32.7747
79887,1.05904,-32.901
79888,1.05705,-33.0665
79889,1.05753,-32.8554
79890,1.05867,-33.3901
79891,1.05712,-33.1689
79892,1.05906,-33.4768
79893,1.05706,-33.7397
79894,1.06415,-33.0508
79895,1.05886,-33.9581
79896,1.05538,-34.9437
79897,1.05585,-34.8461
79898,1.05797,-34.4441
79899,1.05822,-34.2847
79900,1.05796,-34.3599
79901,1.06057,-34.4206
79902,1.05693,-34.8162
79903,1.06267,-33.9498
79904,1.06305,-33.8789
79905,1.05338,-34.9569
79906,1.05482,-34.8413
79907,1.0562,-34.7563
79908,1.05658,-34.9651
79909,1.0577,-34.5264
79910,1.05411,-35.2662
79911,1.05884,-33.5905
79912,1.05829,-33.6965
79913,1.05835,-33.6678
79914,1.05898,-33.6188
79915,1.059,-33.6716
79916,1.0606,-33.5434
79917,1.06368,-33.0978
79918,1.06266,-33.3551
79919,1.06628,-33.0836
79920,1.0703,-32.2997
79921,1.06638,-33.0162
79922,1.05918,-33.6978
79923,1.06598,-33.1634
79924,1.05982,-33.6655
79925,1.05593,-33.087
79926,1.06021,-33.2763
79927,1.05633,-32.952
79928,1.05704,-32.8503
79929,1.0561,-33.119
79930,1.05655,-33.3356
79931,1.05735,-33.2396
79932,1.07185,-31.905
79933,1.0623,-32.545
79934,1.06275,-33.302
79935,1.05923,-33.5333
79936,1.08662,-24.1318
79937,1.08778,-22.7982
79938,1.05482,-24.4725
79939,1.04364,-26.479
79940,1.06177,-25.1493
79941,1.06973,-23.7926
79942,1.06307,-23.5464
79943,1.04642,-25.5163
79944,1.05571,-20.1955
79945,1.05517,-20.5551
79946,1.05906,-20.9796
79947,1.05591,-21.805
79948,1.02904,-37.192
79949,1.03896,-41.9365
79950,1.04137,-42.8888
79951,1.04143,-43.4482
79952,1.0439,-43.1606
79953,1.04149,-43.3261
79954,1.04655,-42.6126
79955,1.05181,-29.5661
79956,1.05298,-30.1492
79957,1.05155,-30.76
79958,1.04547,-27.2127
79959,1.01913,-41.8027
79960,1.01688,-41.3266
79961,1.03975,-26.0084
79962,1.06111,-30.7995
79963,1.06648,-30.8827
79964,1.06866,-30.4535
79965,1.00221,-34.2774
79966,1.01192,-39.9575
79967,1.01271,-37.6311
79968,1.0137,-38.4807
79969,1.00441,-35.2167
79970,1.04226,-28.7535
79971,1.04338,-28.4509
79972,1.04168,-29.0627
79973,1.04163,-29.4366
79974,1.04118,-40.3674
79975,1.04452,-35.6416
79976,1.05107,-34.7773
79977,1.05803,-35.1024
79978,1.1,-33.6512
79979,1.08797,-33.8469
79980,1.06443,-34.8705
79981,1.05637,-24.9841
79982,1.06842,-24.897
79983,1.0316,-28.4397
79984,1.04963,-35.6034
79985,1.06148,-30.3418
79986,1.04178,-24.6918
79987,1.04309,-24.4119
79988,1.04961,-42.9181
79989,1.06736,-25.5457
79990,1.0678,-25.5739
79991,1.06577,-25.7729
79992,1.06533,-25.7041
79993,1.06587,-25.7204
79994,1.06574,-25.259
79995,1.06351,-25.3528
79996,1.06516,-26.0595
79997,1.06645,-26.0075
79998,1.06964,-25.4339
79999,1.06682,-25.8575
80000,1.06639,-26.2927
80001,1.06424,-25.6901
80002,1.06411,-25.1466
80003,1.06307,-25.2348
80004,1.03544,-49.0017
80005,1.03175,-43.6176
80006,1.03929,-49.0142
80007,1.04406,-49.246
80008,1.05227,-27.4608
80009,1.0506,-28.2815
80010,1.03889,-34.7667
80011,1.02129,-37.9338
80012,1.00003,-34.866
80013,0.998193,-33.8002
80014,1.00363,-32.5463
80015,1.0418,-34.8061
80016,1.04542,-36.581
80017,1.02269,-44.6041
80018,1.03155,-44.5273
80019,1.06308,-32.5967
80020,1.05777,-32.388
80021,1.05877,-32.2827
80022,1.05782,-32.2993
80023,1.05891,-32.8132
80024,1.05889,-32.5484
80025,1.05846,-32.4508
80026,1.05838,-32.3094
80027,1.05858,-32.2304
80028,1.05811,-32.2433
80029,1.05857,-32.6388
80030,1.05857,-32.4674
80031,1.05859,-32.1994
80032,1.0586,-32.1657
80033,1.05838,-32.139
80034,1.05834,-32.1579
80035,1.05828,-32.5984
80036,1.05871,-32.5024
80037,1.05874,-32.3767
80038,1.05871,-32.3276
80039,1.05863,-32.1296
80040,1.05854,-32.086
80041,1.05856,-32.4763
80042,1.05879,-32.185
80043,1.05919,-32.1458
80044,1.05925,-32.1221
80045,1.0611,-31.6214
80046,1.05945,-31.9306
80047,1.05939,-31.9552
80048,1.05646,-32.5419
80049,1.06199,-32.2493
80050,1.05846,-32.3281
80051,1.06379,-32.6111
80052,1.05715,-31.9954
80053,1.05951,-33.028
80054,1.05878,-31.2566
80055,1.05783,-30.4942
80056,1.05876,-31.1196
80057,1.06565,-32.0452
80058,1.06229,-32.2745
80059,1.06157,-30.6744
80060,1.05912,-31.9565
80061,1.06765,-33.0691
80062,1.06032,-32.755
80063,1.06065,-32.1294
80064,1.05866,-32.1175
80065,1.05874,-32.2786
80066,1.0566,-32.9028
80067,1.0615,-31.5986
80068,1.04119,-37.6023
80069,1.03514,-38.3469
80070,1.03746,-34.8921
80071,1.03305,-32.0705
80072,1.04635,-41.947
80073,1.06155,-31.0471
80074,1.06059,-31.307
80075,1.05967,-31.4445
80076,1.02643,-25.9484
80077,1.03409,-24.2391
80078,1.04925,-29.3922
80079,1.04573,-29.8864
80080,1.04704,-30.8649
80081,1.04629,-30.168
80082,1.04597,-30.1355
80083,1.04748,-30.101
80084,1.04777,-30.1424
80085,1.04818,-30.1459
80086,1.04837,-30.1529
80087,1.0448,-29.9537
80088,1.04618,-30.5512
80089,1.04722,-30.1247
80090,1.04153,-26.9027
80091,1.04519,-26.6602
80092,1.05675,-26.4108
80093,1.05286,-25.7648
80094,1.05498,-26.225
80095,1.06394,-26.2339
80096,1.05258,-26.9214
80097,1.05578,-25.9184
80098,1.05565,-27.5171
80099,1.05941,-28.245
80100,1.04917,-30.0883
80101,1.05566,-32.2219
80102,1.05801,-31.7685
80103,1.05453,-28.581
80104,1.05898,-30.4931
80105,1.05922,-30.965
80106,1.05587,-32.6384
80107,1.05796,-31.8187
80108,1.0579,-31.7477
80109,1.05987,-31.8824
80110,1.0629,-32.2131
80111,1.05998,-31.8488
80112,1.05882,-32.1315
80113,1.0545,-34.611
80114,1.06227,-34.1634
80115,1.07626,-32.9009
80116,1.06036,-32.8639
80117,1.06351,-33.0603
80118,1.05935,-35.1794
80119,1.0607,-35.278
80120,1.04683,-39.96
80121,1.04465,-36.1093
80122,1.06217,-36.22
80123,1.05952,-35.9238
80124,1.06225,-35.256
80125,1.05424,-37.2227
80126,1.07571,-26.4883
80127,1.07315,-27.016
80128,1.06465,-27.4583
80129,1.07167,-27.0782
80130,1.04266,-45.4205
80131,1.03943,-45.9875
80132,1.02492,-44.7427
80133,1.02648,-43.3014
80134,1.06642,-27.9036
80135,1.06813,-26.9964
80136,1.0627,-29.419
80137,1.06201,-28.7789
80138,1.04935,-34.2643
