bus_id,Vm,Va_deg
10604,1.05108,-11.8148
10605,1.0634,-6.97784
10606,1.03597,-7.43977
10607,1.04643,-7.71163
10608,1.00492,-7.87581
10609,1.07051,12.6018
10610,1.00679,17.7226
10611,1.01957,-11.648
10612,1.03758,-7.74682
10613,1.1,-0.730712
10614,1.03401,-4.73948
10615,1.06819,12.4494
10616,1.0888,-6.29039
10617,1.02494,22.9123
10618,1.08939,-6.00018
10619,1.03406,21.8776
10620,1.07649,25.4121
10621,1.02187,17.1428
10622,1.1,51.4793
10623,1.02946,-9.187
10624,0.984292,20.5157
10625,1.02187,17.1428
10626,1.08369,44.0134
10627,1.07908,29.4176
10628,1.07566,11.373
10629,1.06208,15.9384
10630,1.0365,16.532
10631,1.07523,12.9769
10632,1.07768,6.61785
10633,1.07878,10.3514
10634,1.03183,1.14099
10635,1.1,31.4913
10636,1.0998,52.0491
10637,1.07282,21.9467
10638,1.08206,44.3445
10639,1.07974,-7.32784
10640,1.07529,0.305627
10641,1.0907,-1.99378
10642,1.07801,15.6386
10643,1.1,56.6594
10644,1.05194,-1.12258
10645,1.06827,14.026
10646,1.09338,10.988
10647,1.03284,53.7862
10648,1.1,34.4182
10649,1.1,34.4182
10650,1.06335,26.3333
10651,1.1,31.3525
10652,1.02067,26.5435
10653,1.1,50.813
10654,1.09688,-9.0065
10655,1.04609,-5.38056
10656,1.1,47.2546
10657,1.09101,17.4307
10658,1.09101,17.4307
10659,1.08125,14.7807
10660,1.1,42.7008
10661,1.0784,13.6876
10662,1.03565,1.82369
10663,1.08152,-0.87058
10664,1.11432,10.3429
10665,0.987072,-7.18019
10666,1.01051,-2.47414
10667,1.06792,-8.87822
10668,1.1,17.0829
10669,1.1,25.1474
10670,1.1,32.404
10671,1.07765,28.0104
10672,1.09729,35.6456
10673,1.03041,21.5254
10674,1.07765,28.0104
10675,1.07765,28.0104
10676,1.09729,35.6456
10677,1.12689,-5.0961
10678,1.07875,26.7143
10679,1.0518,-4.05562
10680,1.0934,12.345
10681,1.06151,22.0577
10682,1.01354,-0.393974
10683,1.09283,35.2585
10684,1.02585,-2.96409
10685,1.0415,-10.9542
10686,1.07508,3.92747
10687,1.07443,25.2702
10688,1.05155,-7.99096
10689,1.00852,11.607
10690,1.06151,22.0577
10691,1.02088,-10.49
10692,1.08912,11.3516
10693,1.09996,9.63453
10694,1.07789,11.3898
10695,1.06826,4.05863
10696,1.1,24.4124
10697,1.07289,29.5652
10698,1.13126,-6.57976
10699,1.06712,54.1137
10700,1.06151,22.0577
10701,1.02614,-9.66626
10702,1.00059,-8.22806
10703,1.09966,15.4563
10704,1.07661,-3.90879
10705,1.06123,-7.43394
10706,1.07567,12.9438
10707,1.05644,0.888093
10708,1.02773,-11.9002
10709,1.08794,-9.70541
10710,1.09544,18.9093
10711,1.07919,-3.09602
10712,1.1,0.689393
10713,1.06908,-3.4084
10714,1.07025,-19.7332
10715,1.05646,6.61276
10716,1.08186,7.19352
10717,1.1548,-2.08406
10718,1.12195,-2.74449
10719,1.07505,6.77961
10720,1.05286,-2.21032
10721,1.06908,-3.4084
10722,1.09052,5.19883
10723,0.985433,-9.6782
10724,1.09056,37.8386
10725,1.07427,-5.15546
10726,1.05432,21.7902
10727,1.07727,14.9446
10728,1.05228,27.3048
10729,1.04273,-3.87889
10730,1.08056,-10.9481
10731,1.03361,20.4033
10732,1.02639,-9.7248
10733,1.02265,-5.63298
10734,1.03321,12.4886
10735,1.08626,42.1373
10736,1.06353,-2.20051
10737,1.07456,8.40654
10738,1.09617,21.4821
10739,1.07756,60.131
10740,1.08702,-2.93884
10741,1.07798,29.3536
10742,1.1,53.4089
10743,1.03224,21.5131
10744,1.15765,-0.745733
10745,1.07675,-9.07661
10746,1.08201,43.0611
10747,1.04975,52.6627
10748,1.1,57.7103
10749,1.02807,12.2301
10750,1.06308,63.8558
10751,1.04044,1.34228
10752,1.06465,62.6334
10753,1.1,41.6282
10754,1.1,41.6282
10755,1.06308,63.8558
10756,1.06308,63.8558
10757,1.1,0.538096
10758,1.08909,6.04934
10759,1.09097,21.8061
10760,1.03567,-8.48546
10761,1.08503,31.5634
10762,1.04637,24.847
10763,1.04637,24.847
10764,1.04686,24.3451
10765,1.04637,24.847
10766,1.08119,-3.25805
10767,1.09959,26.6808
10768,1.07376,23.0541
10769,1.08577,19.5666
10770,1.06354,-9.75564
10771,1.0396,-10.6278
10772,1.08904,2.16073
10773,1.08904,2.16073
10774,1.08094,9.41413
10775,1.03628,61.9894
10776,1.07895,16.4381
10777,1.09752,21.9151
10778,1.08904,2.16073
10779,1.12866,8.13712
10780,1.07674,-1.69672
10781,1.1,21.6024
10782,1.09067,9.06799
10783,1.08933,29.0137
10784,1.1,13.7766
10785,1.05045,18.0307
10786,1.03326,16.2073
10787,1.02225,6.91723
10788,1.09101,15.2776
10789,1.02959,-6.88829
10790,1.09328,8.68767
10791,1.0301,-11.8846
10792,1.02453,9.87235
10793,1.09684,7.58654
10794,1.00844,20.9754
10795,1.08771,26.0839
10796,1.06212,14.6521
10797,1.07492,-2.8168
10798,1.11614,-0.519897
10799,1.03063,-10.7536
10800,1.07902,22.1571
10801,1.03781,-11.9198
10802,1.04585,11.1774
10803,1.1,20.2226
10804,1.1,20.2226
10805,1.00207,-11.0891
10806,1.05712,24.8168
10807,1.0928,22.7876
10808,1.1,25.926
10809,1.1,-6.52036
10810,1.07413,17.1868
10811,1.07721,15.3102
10812,1.04764,4.71066
10813,1.08176,9.45241
10814,1.03197,41.4245
10815,1.06786,7.09554
10816,1.06486,-5.75108
10817,1.05262,-10.2117
10818,1.05801,22.3543
10819,1.03383,10.9638
10820,1.08875,16.2559
10821,1.03846,16.7597
10822,1.01282,-10.5483
10823,0.962198,-2.67843
10824,1.02888,-7.6032
10825,1.05784,11.0376
10826,1.03007,20.3031
10827,1.04827,2.34415
10828,1.09132,19.9268
10829,1.1,-0.403697
10830,0.988972,-5.99831
10831,1.08502,34.3934
10832,1.05188,-10.7428
10833,1.07931,12.7599
10834,1.05409,-10.0805
10835,1.05826,22.1056
10836,1.04016,18.7414
10837,1.09083,-2.50173
10838,1.0364,17.7114
10839,1.06843,16.1872
10840,1.08378,18.3791
10841,1.05016,35.7472
10842,1.07123,16.8453
10843,1.02647,-11.1073
10844,1.0573,4.64843
10845,1.1,21.5882
10846,1.04129,24.2658
10847,1.09877,4.69885
10848,1.04371,-4.68446
10849,1.1,18.4686
10850,1.02452,17.1351
10851,1.03252,-8.85201
10852,1.09591,11.7003
10853,1.05479,-21.7599
10854,1.07402,18.1201
10855,0.994282,-1.3029
10856,1.08166,6.23858
10857,1.04715,-3.24825
10858,1.04999,9.46428
10859,1.08658,-1.38002
10860,0.87549,-15.6092
10861,1.05789,2.55054
10862,1.03512,28.5574
10863,1.00597,25.3524
10864,1.09661,60.5605
10865,1.1,-8.21685
10866,1.08699,3.56984
10867,1.02035,-6.99803
10868,1.02904,-2.58557
10869,1.1,62.8277
10870,1.07176,8.98699
10871,1.11572,-3.15689
10872,1.00499,1.5211
10873,1.07787,-4.76418
10874,1.09008,-10.4089
10875,1.0528,-8.86671
10876,1.08915,-0.27158
10877,1.07464,31.3353
10878,1.06411,22.8213
10879,1.02791,7.4809
10880,1.09373,21.0471
10881,1.07375,0.979755
10882,1.05992,-3.31949
10883,1.07614,8.15704
10884,1.08058,7.34999
10885,1.03875,10.5322
10886,1.03011,16.0842
10887,1.06977,15.3952
10888,1.04571,24.3901
10889,1.05038,-2.69694
10890,1.01494,-13.2627
10891,1.03663,5.50311
10892,1.0814,16.5723
10893,1.01707,-9.66467
10894,1.08409,-4.21218
10895,1.06858,10.6702
10896,1.0748,14.3913
10897,0.989796,-7.45042
10898,1.1,31.9737
10899,1.06976,37.6865
10900,1.05496,-1.06637
10901,1.08233,27.899
10902,1.06511,20.8698
10903,1.06623,28.6181
10904,1.03574,20.6156
10905,1.0736,51.372
10906,1.07178,15.7945
10907,1.1,25.061
10908,1.08914,-6.85414
10909,1.07646,3.91324
10910,1.0865,9.14958
10911,1.08093,54.012
10912,1.07168,18.4333
10913,1.05975,47.2565
10914,1.01981,17.5654
10915,1.06481,-11.167
10916,1.07094,-9.16312
10917,1.1,9.01652
10918,1.09068,18.0876
10919,1.13816,3.62342
10920,1.0631,1.42975
10921,1.1,11.7169
10922,1.09042,3.71916
10923,1.08269,9.39764
10924,1.08675,5.14623
10925,1.0529,-3.064
10926,1.08755,-2.722
10927,1.08481,25.0389
10928,1.07029,18.0797
10929,1.08301,3.61159
10930,1.07029,18.0797
10931,1.08855,53.458
10932,1.01546,-5.29359
10933,1.06423,4.20665
10934,1.07782,7.02995
10935,1.1,28.5287
10936,0.991336,-8.70973
10937,1.01886,-6.96682
10938,1.1,0.283005
10939,1.12405,-14.0032
10940,1.09667,25.808
10941,1.04736,46.3533
10942,1.06876,8.53988
10943,1.08708,18.3169
10944,1.05997,30.0021
10945,1.01602,16.1875
10946,1.1,15.8666
10947,1.01742,-0.00827611
10948,1.06516,11.9531
10949,1.02601,6.87192
10950,0.950524,-11.5552
10951,0.993625,14.6626
10952,1.09177,12.3937
10953,1.06694,22.0775
10954,1.0875,-2.48753
10955,1.09185,19.8691
10956,0.995867,-10.8539
10957,1.08822,51.5423
10958,1.0593,-3.75349
10959,1.09058,9.04921
10960,1.01564,-11.7605
10961,1.07544,14.5434
10962,1.01822,22.0798
10963,1.01632,7.99326
10964,1.04752,-18.7214
10965,1.09525,53.4112
10966,1.06845,11.3828
10967,1.07698,29.5523
10968,1.0185,25.8734
10969,1.07599,-11.6893
10970,1.04074,7.16214
10971,0.991833,22.2399
10972,1.05872,-2.64425
10973,1.08898,4.98034
10974,1.0595,-11.1261
10975,1.03716,10.2608
10976,1.00165,-2.95445
10977,1.08806,7.09499
10978,1.03512,28.5574
10979,1.05821,4.63761
10980,1.07855,-5.14195
10981,1.09994,10.6674
10982,1.02491,20.0915
10983,1.09925,-5.53337
10984,1.04328,23.0983
10985,1.1,-9.58687
10986,1.07884,20.2476
10987,1.00951,18.821
10988,1.09166,6.15656
10989,1.0955,10.6403
10990,1.08365,3.86826
10991,1.05051,42.1682
10992,1.08737,6.87706
10993,1.08196,15.8075
10994,1.07919,25.5777
10995,1.03717,18.4782
10996,1.04669,16.4344
10997,1.02374,36.8382
10998,1.1,25.8295
10999,1.10464,8.23488
11000,1.0038,-1.19645
11001,1.07427,-4.07426
11002,1.00505,-4.74006
11003,1.07607,31.2532
11004,1.04545,45.6585
11005,1.0831,7.20711
11006,1.08957,9.56523
11007,1.02643,-5.18944
11008,1.08348,-5.23781
11009,1.04132,0.810873
11010,1.08627,-1.98414
11011,1.07288,21.2651
11012,1.0624,17.6296
11013,1.06893,16.1283
11014,1.01782,-6.52545
11015,1.04767,16.0665
11016,1.04529,-0.429106
11017,1.05718,26.2893
11018,1.05152,-9.28335
11019,1.15933,2.30077
11020,0.991179,17.1857
11021,1.07825,-2.03874
11022,1.01095,-6.96413
11023,1.1,-1.08325e-08
11024,0.964344,-8.92634
11025,1.1,-1.09525e-08
11026,1.0342,16.4463
11027,1.06459,-19.3562
11028,1.09202,10.2388
11029,1.08575,43.4365
11030,1.08439,16.5586
11031,1.09103,-2.57261
11032,1.04652,57.2518
11033,1.07568,20.1642
11034,1.08236,-5.80614
11035,1.00932,-13.6193
11036,1.0933,61.1843
11037,1.08217,36.5703
11038,0.926673,-13.0389
11039,1.07477,-0.101964
11040,1.02071,-8.62266
11041,1.03559,1.30889
11042,1.04215,-11.2021
11043,1.06283,12.0031
11044,1.0563,-10.8713
11045,1.08881,28.4245
11046,1.03585,37.6975
11047,0.999824,20.2178
11048,1.09555,20.7967
11049,1.06208,15.9384
11050,1.04969,-4.25568
11051,1.05235,21.5469
11052,1.06959,-1.27029
11053,1.08567,54.4482
11054,1.01848,0.361402
11055,1.02247,16.3851
11056,1.07362,9.12106
11057,1.04579,-5.68077
11058,1.0896,6.04091
11059,1.07585,17.9761
11060,1.08164,19.009
11061,1.03791,-11.3391
11062,1.09295,23.051
11063,1.05848,-5.04393
11064,1.00303,5.23364
11065,1.03758,-7.74682
11066,1.1,14.5124
11067,1.09902,-5.3942
11068,1.12832,4.84219
11069,1.0865,3.47215
11070,1.08329,24.5567
11071,1.0718,-7.6656
11072,1.07243,16.8989
11073,1.07224,13.8906
11074,1.08394,14.636
11075,1.05297,-9.18501
11076,1.1,6.10832
11077,1.08021,25.1002
11078,1.08794,44.5944
11079,1.09006,14.2558
11080,1.07881,9.47922
11081,1.09343,44.8735
11082,1.07101,7.67822
11083,1.08058,28.0022
11084,1.04222,0.023053
11085,1.01503,5.42545
11086,0.998435,14.5922
11087,1.01503,5.42545
11088,1.01503,5.42545
11089,0.981813,-12.195
11090,0.989735,2.34256
11091,1.03153,-9.49325
11092,1.03949,17.0253
11093,1.02583,-7.35676
11094,1.07801,-5.20588
11095,1.1,23.8035
11096,1.01742,57.3108
11097,1.04536,-8.30716
11098,1.08726,12.8548
11099,1.1,30.528
11100,1.05854,-17.7135
11101,1.08776,11.4727
11102,1.1,25.0874
11103,0.999081,-8.82763
11104,1.1,33.0759
11105,1.04854,-7.73765
11106,1.1,47.8457
11107,1.1,25.0874
11108,1.1,47.8457
11109,1.1,47.8457
11110,1.1,32.0093
11111,1.1,47.8457
11112,1.06081,-2.89527
11113,0.984736,-8.27401
11114,1.07836,22.7257
11115,1.1,22.483
11116,1.0711,8.83163
11117,1.08924,58.4429
11118,1.1,18.5991
11119,1.1,9.9626
11120,1.1,31.6889
11121,1.1,31.6889
11122,1.1,29.4009
11123,1.05309,4.83365
11124,1.1,18.5991
11125,1.1,9.9626
11126,1.03115,-12.8029
11127,0.992114,-9.39499
11128,1.07878,10.3514
11129,1.1,47.3378
11130,1.1,31.6889
11131,1.1,5.02617
11132,1.1,11.323
11133,1.1,11.323
11134,1.07737,4.13695
11135,1.01591,-1.15238
11136,1.03285,12.3598
11137,1.09682,5.63122
11138,1.1,9.12299
11139,1.02773,-11.9002
11140,1.0869,6.66041
11141,1.08939,3.55762
11142,1.08939,3.55762
11143,1.08939,3.55762
11144,1.08939,3.55762
11145,1.0761,-6.47999
11146,1.09256,9.30692
11147,0.956148,-9.3837
11148,1.08469,21.9952
11149,1.02642,10.8063
11150,1.02575,-9.10187
11151,1.07249,8.67787
11152,1.07091,5.64116
11153,1.0899,-7.51722
11154,1.08225,4.53724
11155,1.1,16.4426
11156,1.00995,17.6057
11157,1.0387,-12.0023
11158,1.1,22.426
11159,1.06924,14.7925
11160,1.08162,16.2232
11161,1.07179,11.8971
11162,1.05596,25.8654
11163,1.06906,12.954
11164,1.0315,-9.40474
11165,1.1,22.6685
11166,1.09572,-7.45405
11167,1.07908,29.4176
11168,1.06671,22.7612
11169,1.07441,44.0044
11170,1.05209,25.3175
11171,1.07966,-6.48108
11172,1.09228,35.3209
11173,1.08803,7.30677
11174,1.07908,29.4176
11175,1.07908,29.4176
11176,1.0965,34.2795
11177,1.06115,6.54299
11178,1.07927,-4.70123
11179,1.06548,18.7585
11180,1.06352,-1.52739
11181,1.06286,-6.26104
11182,1.07002,33.6722
11183,1.07171,26.8793
11184,1.05185,18.0529
11185,1.10876,-2.86898
11186,1.08758,41.4277
11187,1.07388,8.63874
11188,1.08727,10.6279
11189,1.0883,10.08
11190,1.08239,15.9598
11191,1.09534,2.78987
11192,1.0649,-2.75956
11193,1.1,9.99205
11194,1.1,9.99205
11195,1.09534,2.78987
11196,1.09534,2.78987
11197,1.09534,2.78987
11198,1.09534,2.78987
11199,1.03491,-1.07906
11200,1.01637,-0.543204
11201,1.08839,-6.02542
11202,1.0999,-6.49452
11203,1.1,20.9132
11204,1.09866,-0.942023
11205,0.996514,15.5528
11206,1.09064,9.6008
11207,1.07758,4.07156
11208,1.03812,17.3237
11209,1.04083,-5.94194
11210,1.13348,-1.07599
11211,1.1,46.3735
11212,1.1,48.8485
11213,1.07331,13.6383
11214,1.00938,28.0276
11215,1.08941,4.40363
11216,1.07795,29.3495
11217,1.05314,-7.89664
11218,1.05114,12.4549
11219,1.0231,40.044
11220,1.0561,63.6864
11221,1.09101,15.2776
11222,1.08354,13.3484
11223,1.09306,5.60302
11224,1.07024,-13.1814
11225,1.07299,53.5843
11226,1.04973,15.2803
11227,1.0952,18.9157
11228,1.07434,18.2191
11229,1.1,20.9219
11230,1.05296,4.21987
11231,1.0952,18.9157
11232,1.04905,14.659
11233,1.04791,64.0981
11234,1.08854,0.664071
11235,1.06424,57.3192
11236,1.04791,64.0981
11237,1.03607,30.2708
11238,1.06424,57.3192
11239,1.1,10.9838
11240,1.03653,41.7144
11241,1.03653,41.7144
11242,1.03653,41.7144
11243,1.08513,5.11665
11244,1.05851,39.1031
11245,1.09627,62.4335
11246,1.00108,2.36176
11247,1.08735,6.70744
11248,1.09615,15.0944
11249,1.12268,-5.30385
11250,1.07725,29.2979
11251,1.04675,22.1203
11252,1.1,0.992364
11253,1.02688,10.2811
11254,1.09484,46.7476
11255,1.09414,3.70074
11256,1.1,5.67763
11257,1.09978,1.73874
11258,0.992284,-8.57292
11259,1.1,5.67763
11260,1.06403,4.68337
11261,1.06618,-0.59714
11262,1.09799,24.6485
11263,1.08683,59.4327
11264,1.09101,15.2776
11265,1.08313,21.2258
11266,1.09275,-6.91963
11267,1.08372,9.61191
11268,1.08025,-1.7994
11269,1.03711,-7.73091
11270,1.08383,6.67585
11271,1.09063,4.21432
11272,1.04176,19.0504
11273,1.02067,26.5435
11274,1.06279,37.2071
11275,0.998591,-1.53084
11276,1.07171,8.17785
11277,1.06233,-10.025
11278,1.04864,25.2691
11279,1.03065,-6.43339
11280,1.03794,-10.0843
11281,1.1,6.23805
11282,1.08218,15.624
11283,1.09769,16.7463
11284,1.08716,-3.91095
11285,1.1,1.16363
11286,1.08073,20.3614
11287,1.09426,31.9075
11288,1.08209,12.6873
11289,1.1,47.2546
11290,1.0426,12.0055
11291,0.988999,-9.33823
11292,1.05201,-10.4258
11293,1.03222,-9.08177
11294,1.1,41.9569
11295,1.09508,49.967
11296,1.09978,9.26122
11297,1.07172,34.7798
11298,1.09791,62.8474
11299,1.08969,2.98433
11300,1.04108,20.8068
11301,1.00514,-10.9935
11302,1.12762,13.4766
11303,0.983004,-8.86413
11304,1.02787,2.19888
11305,1.03017,56.2715
11306,1.02034,-11.4174
11307,1.06606,61.8371
11308,1.03445,63.724
11309,1.1,47.2546
11310,1.02805,18.8022
11311,1.1,18.1475
11312,1.05479,60.9547
11313,1.0551,22.3503
11314,1.05854,20.683
11315,1.07433,21.8047
11316,1.07449,-11.9346
11317,1.01961,3.73688
11318,0.880303,-15.3506
11319,1.09609,-3.38421
11320,1.01664,-6.60876
11321,1.07749,-13.0585
11322,1.0505,-6.4716
11323,1.03015,1.17719
11324,1.05868,20.4579
11325,1.07431,17.9136
11326,1.06774,0.822839
11327,1.08444,5.40702
11328,1.08416,13.8601
11329,1.1,15.4949
11330,1.1,46.1843
11331,1.05951,14.9177
11332,1.1,6.96737
11333,1.1,6.96737
11334,1.06049,27.4401
11335,1.04059,-0.977478
11336,1.05765,-5.5168
11337,1.06897,-4.56629
11338,0.930113,-11.8219
11339,1.08156,-1.88743
11340,1.07118,7.67513
11341,1.07162,-2.50833
11342,1.0758,28.0383
11343,1.03039,-10.4718
11344,1.1,29.258
11345,1.1,4.76499
11346,1.07937,18.193
11347,1.08225,-18.1376
11348,1.1,-4.17327
11349,1.07003,2.4437
11350,1.07937,18.193
11351,1.06186,-15.0525
11352,1.06186,-15.0525
11353,1.1,-4.17327
11354,1.04009,-10.3188
11355,1.01933,28.5169
11356,1.08662,12.4767
11357,1.05056,4.83527
11358,1.02646,11.4325
11359,1.09499,10.2785
11360,1.09793,5.49507
11361,1.08984,1.40317
11362,1.08984,1.40317
11363,1.0332,-5.45464
11364,1.05062,48.8896
11365,1.07389,11.8733
11366,1.0575,40.3519
11367,1.05062,48.8896
11368,1.05062,48.8896
11369,1.05062,48.8896
11370,1.05062,48.8896
11371,1.09658,20.6933
11372,1.05448,-21.4087
11373,1.08447,4.96908
11374,1.02653,6.83591
11375,1.04305,-8.23097
11376,1.10669,7.39587
11377,1.0569,42.3554
11378,1.09327,11.4917
11379,1.16965,2.47151
11380,1.02141,-4.53727
11381,1.04111,20.8241
11382,1.04589,14.709
11383,1.09167,-6.0519
11384,1.07976,4.80238
11385,1.01382,-6.76996
11386,1.07077,14.2186
11387,1.05612,8.83841
11388,1.04204,-7.42179
11389,1.09367,11.0944
11390,1.08829,14.3365
11391,1.1,50.1053
11392,1.07679,28.4784
11393,1.1,-0.958892
11394,1.06221,17.4751
11395,1.07999,27.2691
11396,1.091,3.17686
11397,1.07201,-6.5562
11398,0.982742,3.48466
11399,1.07535,25.086
11400,1.09283,27.9759
11401,1.08977,44.0541
11402,1.06562,37.8925
11403,1.05719,25.5846
11404,1.005,-13.2675
11405,1.05963,11.2591
11406,1.07742,47.3615
11407,1.0814,16.5723
11408,1.09014,30.8063
11409,1.09014,30.8063
11410,1.08503,39.4377
11411,1.1,2.32103
11412,1.1,2.32103
11413,1.04706,-3.69756
11414,1.1,-3.93651
11415,1.02185,-6.76265
11416,1.1,2.32103
11417,1.06567,1.0066
11418,1.09061,35.9906
11419,1.08437,32.2412
11420,1.04787,-19.2546
11421,1.08953,-6.00074
11422,1.04759,18.6317
11423,1.04929,-2.51962
11424,1.06817,14.1593
11425,1.00963,26.3576
11426,1.01276,-1.13085
11427,1.06995,3.36081
11428,1.05485,-19.9122
11429,1.07888,-4.85351
11430,1.04876,-5.43878
11431,1.07457,0.48081
11432,1.06637,18.7905
11433,1.07184,-8.46678
11434,1.03717,-8.75553
11435,1.03724,-5.73348
11436,1.04868,21.2649
11437,1.01356,-11.2495
11438,1.0857,3.3769
11439,1.03398,-1.09888
11440,1.1,17.5611
11441,1.11476,2.29193
11442,1.0683,30.0773
11443,1.06014,29.8588
11444,1.00656,-9.9649
11445,1.08216,10.9592
11446,1.08563,31.3669
11447,1.07371,51.39
11448,1.08426,5.85653
11449,1.04545,6.12101
11450,1.00145,-5.3187
11451,1.09445,3.85033
11452,1.06771,-5.66941
11453,1.04667,2.22911
11454,1.1,47.0674
11455,1.1,38.8753
11456,1.1,22.2989
11457,1.08014,19.6692
11458,1.08014,19.6692
11459,1.08014,19.6692
11460,1.09027,-12.5697
11461,1.05143,35.7005
11462,1.06515,18.1004
11463,1.05143,35.7005
11464,1.05143,35.7005
11465,1.07839,3.66427
11466,1.0502,23.4671
11467,1.06146,4.43737
11468,1.07692,14.3731
11469,1.09373,-2.24855
11470,1.08006,-2.56745
11471,1.0573,9.92676
11472,1.1,18.3694
11473,1.0351,23.4725
11474,1.0758,-0.980351
11475,1.1,12.5655
11476,0.833739,-18.3269
11477,1.1,13.0047
11478,1.1,12.5655
11479,1.1,18.4665
11480,1.1,12.6012
11481,1.1,-0.818789
11482,1.09932,21.8147
11483,1.06862,13.3549
11484,1.1,12.9462
11485,0.979535,-7.85226
11486,0.994236,-5.91118
11487,1.0831,7.20711
11488,1.08954,13.4073
11489,1.07063,1.04071
11490,1.06914,21.2534
11491,1.1187,-9.25801
11492,1.02877,10.9373
11493,1.06408,13.105
11494,1.0938,-3.7719
11495,1.0743,-12.0429
11496,1.1,12.5896
11497,1.1,49.0349
11498,1.1,49.0349
11499,1.1,57.2234
11500,1.1,49.0349
11501,1.08193,13.0467
11502,1.08448,21.6382
11503,1.06729,3.11789
11504,1.05951,12.4786
11505,1.09414,1.71557
11506,1.1,12.5896
11507,1.1,12.5896
11508,1.02748,-3.34277
11509,1.07343,16.5977
11510,1.07029,18.0797
11511,1.02694,-8.88567
11512,1.02284,-3.53988
11513,1.11813,-4.48357
11514,1.04062,-10.5688
11515,1.07574,15.1282
11516,1.03607,-10.4436
11517,1.05354,23.9957
11518,1.01684,4.884
11519,1.085,17.4794
11520,1.1,37.4491
11521,1.0848,15.7568
11522,1.0759,10.7007
11523,1.1,0.272895
11524,1.1,0.272895
11525,1.1,4.90453
11526,1.1,0.272895
11527,1.1,0.607893
11528,1.1,11.8122
11529,1.04765,-2.60037
11530,1.1,11.8122
11531,1.06233,-10.025
11532,1.05957,24.5771
11533,1.02704,-8.24803
11534,1.06053,34.8696
11535,1.07441,13.3652
11536,1.1,37.4491
11537,1.02952,2.13884
11538,1.03576,9.27763
11539,1.01632,7.99326
11540,1.03883,-9.76492
11541,1.00346,50.3307
11542,1.05898,-6.00443
11543,1.092,23.5848
11544,1.096,48.5778
11545,1.09257,-11.1997
11546,1.01362,18.0566
11547,1.07903,24.0722
11548,1.0546,-7.65257
11549,1.08141,18.2127
11550,1.04736,-0.494015
11551,1.1,5.54494
11552,0.964312,-10.5834
11553,1.06073,-9.76026
11554,1.01451,-12.4938
11555,1.08451,4.61798
11556,1.06334,8.82475
11557,1.06673,-9.52505
11558,1.05235,21.5469
11559,1.05145,-10.7031
11560,1.08926,1.43447
11561,1.08007,5.07363
11562,0.978807,-6.08522
11563,1.07909,7.28979
11564,1.0908,-11.9671
11565,1.06397,4.86451
11566,1.03336,15.978
11567,1.06731,21.0487
11568,1.1,-5.63899
11569,1.1,-5.63899
11570,1.04545,-4.63934
11571,1.05383,15.1038
11572,1.00281,5.29622
11573,1.05347,27.5276
11574,1.09767,33.2564
11575,1.05341,-1.83984
11576,1.06298,14.5578
11577,1.1,11.9211
11578,1.01972,52.4491
11579,1.00642,40.5351
11580,1.1,14.8842
11581,1.1,23.9769
11582,1.09529,11.2071
11583,1.06872,17.2104
11584,1.0732,17.9983
11585,1.09109,58.4772
11586,1.04763,26.0266
11587,1.09418,-1.25794
11588,1.04416,21.7715
11589,1.1,-2.7423
11590,1.09011,22.0868
11591,1.08797,-8.74994
11592,1.08565,44.837
11593,1.05699,-17.1006
11594,1.09443,20.7302
11595,1.08207,15.9775
11596,1.09989,19.3783
11597,1.04429,-9.92725
11598,1.0747,36.3555
11599,1.00806,2.47347
11600,1.1,11.5585
11601,1.08506,12.0253
11602,0.991008,11.8398
11603,1.03665,24.5453
11604,1.03665,24.5453
11605,1.1,11.5585
11606,1.1,11.5585
11607,1.06523,8.8832
11608,1.08846,-1.29735
11609,1.09584,38.4051
11610,1.04427,-7.9252
11611,0.989669,12.0461
11612,1.08242,14.1695
11613,1.09175,-6.03432
11614,1.08709,21.1333
11615,1.05039,-9.77483
11616,1.03567,15.8481
11617,1.1,26.1985
11618,1.13229,-15.3777
11619,1.07843,12.0085
11620,0.970642,-12.6418
11621,1.06056,27.3513
11622,1.06056,27.3513
11623,1.1,26.1985
11624,1.1,26.1985
11625,1.1,25.4333
11626,1.1,25.4333
11627,1.06562,20.6942
11628,1.08272,-9.39014
11629,1.06961,8.40587
11630,1.04725,25.8107
11631,1.01418,23.0338
11632,1.01193,23.0332
11633,1.08068,34.9822
11634,1.03714,32.0328
11635,1.01193,23.0332
11636,1.03159,10.1415
11637,1.07774,1.20814
11638,1.06916,-3.15563
11639,1.09764,11.4794
11640,1.0922,10.1986
11641,1.1,27.6968
11642,1.09036,9.37605
11643,1.1,5.02617
11644,1.05506,11.4352
11645,1.09576,18.453
11646,1.01012,-8.53839
11647,1.04969,19.3212
11648,1.1,13.3616
11649,1.1,37.4774
11650,1.08328,39.9414
11651,1.02221,-4.19334
11652,1.05561,3.90021
11653,1.08713,-0.18906
11654,1.1,16.4426
11655,1.02632,9.05
11656,1.07431,15.4227
11657,1.08515,19.4342
11658,1.03353,-3.1077
11659,1.09089,54.7706
11660,1.07762,19.914
11661,1.07125,21.2836
11662,1.08001,13.8874
11663,1.03566,-5.39805
11664,1.02903,-12.2273
11665,1.01804,32.3528
11666,1.1,-1.09008
11667,1.1,-7.6418
11668,1.1,-7.6418
11669,1.1,-7.6418
11670,1.1,-7.6418
