bus_id,Vm,Va_deg
7344,1.08298,52.0342
7345,1.08897,38.5732
7346,1.089,38.5597
7347,1.08897,38.5732
7348,1.09292,30.2359
7349,1.09546,31.0225
7350,1.0961,31.7084
7351,1.09197,30.0912
7352,1.09292,30.2359
7353,1.09989,31.4975
7354,1.09988,31.4962
7355,1.09901,29.666
7356,1.09898,29.6632
7357,1.09546,27.7143
7358,1.0987,30.6896
7359,1.09076,25.4264
7360,1.09074,25.4242
7361,1.08975,23.2676
7362,1.08973,23.2645
7363,1.08731,24.5109
7364,1.09482,20.5062
7365,1.09478,20.5013
7366,1.09567,29.0958
7367,1.0949,28.3625
7368,1.08802,24.4972
7369,1.09315,24.9806
7370,1.09417,25.7301
7371,1.09414,25.7259
7372,1.09539,27.4918
7373,1.09538,27.49
7374,1.09004,24.4627
7375,1.08462,24.2347
7376,1.0931,24.6342
7377,1.08308,24.3768
7378,1.08303,24.3708
7379,1.09249,20.2862
7380,1.09306,20.1783
7381,1.09301,20.1681
7382,1.09216,21.1609
7383,1.09253,21.2659
7384,1.09124,20.2056
7385,1.09233,20.2225
7386,1.09253,20.3308
7387,1.09261,20.1505
7388,1.09257,20.1452
7389,1.09143,21.2114
7390,1.09666,19.7753
7391,1.09479,19.9516
7392,1.09337,19.9279
7393,1.0881,18.9591
7394,1.09208,20.7037
7395,1.0961,18.898
7396,1.09342,19.3673
7397,1.08913,19.0481
7398,1.08884,19.026
7399,1.07386,19.1957
7400,1.08688,21.0781
7401,1.09271,20.32
7402,1.08794,21.1197
7403,1.08688,21.0781
7404,1.09079,20.9735
7405,1.09075,20.9685
7406,1.0896,20.4076
7407,1.08974,20.544
7408,1.08972,20.5399
7409,1.09763,22.1908
7410,1.09739,22.1647
7411,1.09316,21.1897
7412,1.09015,20.3344
7413,1.09151,20.2123
7414,1.09499,21.8409
7415,1.0918,19.7497
7416,1.09298,20.4305
7417,1.09824,26.4081
7418,1.09378,19.412
7419,1.09256,19.7641
7420,1.0925,19.7573
7421,1.09493,19.6866
7422,1.09086,19.5828
7423,1.09521,19.2232
7424,1.09514,19.2183
7425,1.09376,21.235
7426,1.09365,21.2208
7427,1.0928,20.3417
7428,1.09281,20.3428
7429,1.09485,21.7335
7430,1.09464,21.7166
7431,1.09135,20.1445
7432,1.09089,19.4703
7433,1.09078,19.4599
7434,1.0968,22.1737
7435,1.09142,20.3077
7436,1.09137,20.3026
7437,1.08775,18.9055
7438,1.09171,19.9799
7439,1.09712,21.0493
7440,1.09716,21.0527
7441,1.0921,20.9968
7442,1.09187,20.9748
7443,1.09233,21.0207
7444,1.09684,21.7829
7445,1.0914,19.3578
7446,1.08706,19.8875
7447,1.08159,18.7768
7448,1.08192,18.7624
7449,1.08639,19.4611
7450,1.09545,21.929
7451,1.08864,20.3408
7452,1.08645,19.2484
7453,1.08143,18.8761
7454,1.08149,18.8847
7455,1.09589,19.5399
7456,1.09089,20.384
7457,1.09286,19.311
7458,1.08589,18.9655
7459,1.09098,20.77
7460,1.09917,19.493
7461,1.09141,20.8401
7462,1.0911,19.1712
7463,1.09085,19.1535
7464,1.09627,19.3273
7465,1.09623,19.3218
7466,1.09366,19.5187
7467,1.07241,18.8435
7468,1.07077,19.5104
7469,1.07184,21.0593
7470,1.09094,19.3339
7471,1.09115,19.8486
7472,1.09599,19.0862
7473,1.0907,20.5172
7474,1.09093,20.0763
7475,1.09023,19.8365
7476,1.09692,21.9666
7477,1.08724,19.8425
7478,1.09332,18.9841
7479,1.08988,19.6049
7480,1.07399,18.5344
7481,1.06231,17.2126
7482,1.07519,18.1897
7483,1.06228,17.2063
7484,1.06216,17.1597
7485,1.07823,18.4519
7486,1.07605,18.6586
7487,1.07611,18.6646
7488,1.09362,20.9236
7489,1.09371,20.9387
7490,1.09103,19.4569
7491,1.092,19.2541
7492,1.09684,17.5976
7493,1.09917,23.9548
7494,1.09113,19.3589
7495,1.09529,19.0598
7496,1.09132,19.2265
7497,1.09139,19.2383
7498,1.0902,19.7181
7499,1.09007,19.7048
7500,1.09035,19.7326
7501,1.09807,22.153
7502,1.09805,22.1506
7503,1.09599,18.8839
7504,1.09622,19.0469
7505,1.08787,20.045
7506,1.08794,20.0518
7507,1.08967,19.0448
7508,1.09402,19.0701
7509,1.0944,17.1776
7510,1.09463,17.6374
7511,1.0946,17.6306
7512,1.08633,18.3004
7513,1.08569,16.9486
7514,1.09849,22.0046
7515,1.09095,19.1256
7516,1.09117,19.2896
7517,1.09221,19.2473
7518,1.09384,19.4456
7519,1.09154,18.881
7520,1.09228,18.8808
7521,1.09059,19.0188
7522,1.08831,19.7257
7523,1.0882,19.7197
7524,1.08828,19.7237
7525,1.09226,18.8717
7526,1.09355,15.5978
7527,1.09497,17.9292
7528,1.09493,17.9226
7529,1.09635,18.8435
7530,1.09632,18.8391
7531,1.08521,18.9913
7532,1.08517,18.9857
7533,1.08294,19.218
7534,1.0843,19.1053
7535,1.08549,19.2079
7536,1.08285,19.2048
7537,1.08798,18.9293
7538,1.09319,19.3575
7539,1.06494,17.6477
7540,1.0893,19.6871
7541,1.09554,18.0613
7542,1.09461,17.8764
7543,1.09456,17.8709
7544,1.09467,17.882
7545,1.08923,19.0346
7546,1.08937,19.31
7547,1.08104,18.3521
7548,1.09356,19.0998
7549,1.09353,19.0964
7550,1.09719,19.2962
7551,1.09716,19.2919
7552,1.09602,19.1891
7553,1.09598,19.1849
7554,1.09588,19.5821
7555,1.09623,18.8349
7556,1.09619,18.8309
7557,1.09055,19.06
7558,1.09701,18.4956
7559,1.09535,18.7773
7560,1.08908,19.1241
7561,1.08901,19.1169
7562,1.09117,19.7101
7563,1.09112,19.7044
7564,1.08822,18.6204
7565,1.09383,15.666
7566,1.09381,15.664
7567,1.09548,19.0524
7568,1.08638,18.3048
7569,1.09899,23.2248
7570,1.0989,22.7369
7571,1.06542,15.5241
7572,1.08934,14.0456
7573,1.09322,12.7855
7574,1.09261,15.5354
7575,1.09255,15.5275
7576,1.09495,16.9371
7577,1.09021,14.4347
7578,1.09018,14.4313
7579,1.09638,14.9515
7580,1.09642,14.9554
7581,1.0982,17.4922
7582,1.09836,17.9535
7583,1.09909,17.8171
7584,1.09906,17.8136
7585,1.07295,12.7624
7586,1.09674,20.1562
7587,1.07676,11.836
7588,1.07673,11.8324
7589,1.07544,12.0704
7590,1.07605,11.9315
7591,1.09756,17.4646
7592,1.09752,17.4606
7593,1.08661,12.9712
7594,1.08657,12.9661
7595,1.09106,14.3742
7596,1.09109,14.378
7597,1.06302,15.358
7598,1.06978,14.1085
7599,1.06295,15.3496
7600,1.06286,15.4877
7601,1.07408,12.0959
7602,1.09374,16.5098
7603,1.08827,16.5927
7604,1.08876,18.0448
7605,1.0779,11.7356
7606,1.07788,11.7334
7607,1.09611,14.2976
7608,1.09416,12.3321
7609,1.09411,12.3243
7610,1.09421,12.3402
7611,1.09326,12.2454
7612,1.09329,12.2493
7613,1.09914,18.1092
7614,1.09911,18.1059
7615,1.09551,13.6472
7616,1.09532,13.9577
7617,1.09587,14.9727
7618,1.09583,14.967
7619,1.0959,14.3269
7620,1.09587,14.3211
7621,1.0948,14.0944
7622,1.09567,12.0992
7623,1.09571,12.1033
7624,1.09563,12.095
7625,1.09368,15.1036
7626,1.07799,11.9131
7627,1.07795,11.9067
7628,1.07477,11.8872
7629,1.07498,12.1074
7630,1.09187,14.1964
7631,1.09184,14.1921
7632,1.09311,13.575
7633,1.09308,13.5724
7634,1.09313,13.5779
7635,1.09393,13.4041
7636,1.1,17.3187
7637,1.09062,12.2129
7638,1.09066,12.2168
7639,1.07239,11.9235
7640,1.07242,11.9282
7641,1.0946,13.2414
7642,1.09481,13.0834
7643,1.09478,13.0784
7644,1.09627,11.0265
7645,1.09623,11.0214
7646,1.0992,16.8005
7647,1.09923,16.8045
7648,1.07899,11.4582
7649,1.07888,11.5918
7650,1.0964,9.53403
7651,1.09642,9.53652
7652,1.09607,10.634
7653,1.09606,10.6307
7654,1.07361,12.0453
7655,1.08038,11.9163
7656,1.07207,12.1018
7657,1.07356,12.0405
7658,1.07937,11.7061
7659,1.07934,11.7021
7660,1.08011,11.726
7661,1.08009,11.7207
7662,1.09772,15.6182
7663,1.09768,15.6118
7664,1.09776,15.6238
7665,1.0742,11.2924
7666,1.07422,11.2959
7667,1.06003,12.104
7668,1.07338,11.544
7669,1.07355,11.3398
7670,1.08125,10.8527
7671,1.08423,11.5216
7672,1.08418,11.518
7673,1.08428,11.5252
7674,1.07933,11.7548
7675,1.0835,11.7076
7676,1.07926,11.7478
7677,1.08422,11.9444
7678,1.08427,11.949
7679,1.08675,11.1716
7680,1.09606,13.9335
7681,1.09373,9.00375
7682,1.09609,9.19298
7683,1.09612,9.19708
7684,1.09189,9.21769
7685,1.07388,11.0331
7686,1.07382,11.0278
7687,1.07896,11.1123
7688,1.07842,11.1928
7689,1.0792,11.5568
7690,1.07913,11.5473
7691,1.07905,11.4336
7692,1.07957,11.5078
7693,1.07923,11.3399
7694,1.06639,12.5976
7695,1.0786,12.0083
7696,1.06626,12.5766
7697,1.07711,10.3756
7698,1.07581,10.6259
7699,1.08131,11.3036
7700,1.08125,11.2956
7701,1.07862,11.7991
7702,1.09556,12.9924
7703,1.08971,9.49997
7704,1.07895,11.1718
7705,1.06857,11.5715
7706,1.07612,11.0409
7707,1.06846,11.5579
7708,1.07036,11.6058
7709,1.07889,11.2211
7710,1.07879,11.2104
7711,1.07902,11.2396
7712,1.08242,9.84784
7713,1.08555,11.5103
7714,1.08446,11.2969
7715,1.06588,11.8888
7716,1.0658,11.8783
7717,1.06719,12.2179
7718,1.06358,11.5382
7719,1.06484,11.73
7720,1.09584,9.32821
7721,1.09576,9.32082
7722,1.09615,9.03955
7723,1.0972,8.86009
7724,1.09268,8.36914
7725,1.098,8.37813
7726,1.09252,8.36016
7727,1.09457,8.35846
7728,1.06173,11.3479
7729,1.06177,11.3517
7730,1.07519,10.0621
7731,1.07515,10.0559
7732,1.07541,10.0764
7733,1.07536,10.0679
7734,1.07647,10.2676
7735,1.0764,10.2603
7736,1.09304,8.33752
7737,1.09307,8.34041
7738,1.09917,10.0572
7739,1.09911,10.0505
7740,1.09928,10.3091
7741,1.09924,10.3004
7742,1.09933,10.3179
7743,1.09901,9.705
7744,1.07686,10.3866
7745,1.0769,10.391
7746,1.07681,10.3818
7747,1.08083,9.89421
7748,1.0863,8.78151
7749,1.06533,9.84622
7750,1.09118,8.54851
7751,1.08556,12.341
7752,1.08863,12.747
7753,1.0886,12.7437
7754,1.0833,9.56994
7755,1.08418,9.27531
7756,1.08307,9.42837
7757,1.08304,9.42448
7758,1.0831,9.43266
7759,1.0609,11.3262
7760,1.08413,11.3472
7761,1.09235,11.1334
7762,1.09232,11.1311
7763,1.06671,9.16877
7764,1.09512,12.9805
7765,1.09204,10.3399
7766,1.09096,7.4987
7767,1.08813,8.21478
7768,1.0881,8.21183
7769,1.09767,8.46626
7770,1.0977,8.46878
7771,1.07455,9.52005
7772,1.08339,11.3144
7773,1.09102,9.16652
7774,1.07386,9.21109
7775,1.07339,8.81986
7776,1.07545,9.82251
7777,1.08848,6.81046
7778,1.08765,6.49683
7779,1.08771,6.50556
7780,1.07662,7.59204
7781,1.07661,7.59741
7782,1.0886,8.77719
7783,1.09477,7.23387
7784,1.08592,7.13624
7785,1.08625,6.97008
7786,1.08686,6.74432
7787,1.07031,8.89437
7788,1.07434,8.50916
7789,1.07436,8.51172
7790,1.09015,10.3956
7791,1.09012,10.3926
7792,1.08705,6.69372
7793,1.07576,7.95215
7794,1.09627,7.9396
7795,1.09499,7.18298
7796,1.09552,7.52679
7797,1.06075,8.9322
7798,1.06265,8.69212
7799,1.06251,7.62974
7800,1.06249,7.62719
7801,1.08859,6.31175
7802,1.08773,6.31856
7803,1.0877,6.31412
7804,1.08741,6.42602
7805,1.09895,8.08207
7806,1.09937,8.93381
7807,1.09933,8.93061
7808,1.08103,7.01937
7809,1.07875,6.98089
7810,1.07242,6.9512
7811,1.07677,7.08877
7812,1.07185,6.9545
7813,1.07235,6.94594
7814,1.08986,7.99566
7815,1.08978,7.99052
7816,1.08998,8.71305
7817,1.09013,7.55088
7818,1.09001,7.65945
7819,1.0621,8.68182
7820,1.06355,7.62568
7821,1.06207,8.67782
7822,1.06389,8.76091
7823,1.088,6.27169
7824,1.08544,5.43992
7825,1.09037,5.623
7826,1.08163,4.06112
7827,1.08934,8.86929
7828,1.08932,8.86723
7829,1.08937,8.87148
7830,1.06327,6.2826
7831,1.09107,9.02314
7832,1.09106,9.02101
7833,1.08912,7.04386
7834,1.08918,7.04919
7835,1.04885,9.1033
7836,1.062,7.24979
7837,1.06449,2.77552
7838,1.06429,5.09624
7839,1.08926,5.41251
7840,1.08835,4.96869
7841,1.0879,2.14203
7842,1.08486,3.33222
7843,1.08335,1.8045
7844,1.09206,6.6553
7845,1.09202,6.65051
7846,1.09111,7.37462
7847,1.09052,6.44045
7848,1.09141,6.42888
7849,1.08989,4.86851
7850,1.07014,1.54217
7851,1.08322,2.89448
7852,1.08731,2.69974
7853,1.09009,3.49237
7854,1.08999,3.47972
7855,1.08996,3.50783
7856,1.08706,2.29628
7857,1.08692,2.28854
7858,1.08881,3.18598
7859,1.0811,2.32326
7860,1.07838,2.52257
7861,1.0823,2.057
7862,1.08124,2.38114
7863,1.05692,5.20224
7864,1.06078,6.52689
7865,1.06175,6.39138
7866,1.06371,1.57036
7867,1.06374,1.57333
7868,1.06438,2.57596
7869,1.06395,2.30753
7870,1.06392,2.30074
7871,1.08819,1.84218
7872,1.08616,1.68946
7873,1.08607,1.66928
7874,1.08475,1.73033
7875,1.08436,2.47506
7876,1.08422,1.88254
7877,1.08821,5.14901
7878,1.08823,5.15137
7879,1.05205,4.48075
7880,1.05204,4.47927
7881,1.09075,7.44509
7882,1.05777,2.09385
7883,1.06048,2.42732
7884,1.06412,2.62705
7885,1.0906,4.35129
7886,1.08132,1.82349
7887,1.08082,2.05808
7888,1.08088,2.06439
7889,1.07905,2.45672
7890,1.06262,3.84537
7891,1.06362,2.84202
7892,1.06255,3.8369
7893,1.06377,3.9665
7894,1.04611,6.04278
7895,1.06368,0.220635
7896,1.06364,0.218495
7897,1.06372,0.222776
7898,1.08886,5.58294
7899,1.07728,0.707258
7900,1.06287,1.07452
7901,1.05334,3.96428
7902,1.08998,4.62804
7903,1.08555,3.28012
7904,1.08554,3.27814
7905,1.08326,1.07187
7906,1.07908,0.481168
7907,1.08065,0.59128
7908,1.08062,0.586381
7909,1.08296,0.883576
7910,1.08292,0.878525
7911,1.04979,3.24906
7912,1.05008,3.01902
7913,1.05063,2.00988
7914,1.04825,1.59318
7915,1.05963,1.55805
7916,1.0639,-0.405232
7917,1.07566,-0.130946
7918,1.08063,1.61952
7919,1.07977,0.753653
7920,1.05191,1.71057
7921,1.04908,0.938504
7922,1.04911,0.942335
7923,1.0491,3.9463
7924,1.04675,3.74498
7925,1.05032,4.35262
7926,1.05035,4.3581
7927,1.05058,4.60371
7928,1.06692,-1.10623
7929,1.06687,-1.11056
7930,1.05439,0.0901451
7931,1.05433,0.0839236
7932,1.05269,0.117592
7933,1.05356,0.107961
7934,1.05262,0.104045
7935,1.05274,0.13186
7936,1.05584,0.214671
7937,1.05577,0.206003
7938,1.04615,0.216927
7939,1.06376,0.0350154
7940,1.06382,-0.855975
7941,1.06379,-0.860696
7942,1.08696,3.49168
7943,1.09325,6.0862
7944,1.08629,3.22251
7945,1.04532,1.08895
7946,1.04536,1.09452
7947,1.04532,1.08895
7948,1.04167,0.0162518
7949,1.05045,-0.689794
7950,1.05173,-0.457625
7951,1.08907,4.08421
7952,1.09186,5.36123
7953,1.09184,5.35753
7954,1.08099,1.84652
7955,1.07163,-1.08212
7956,1.04279,-2.49442
7957,1.04276,-2.51623
7958,1.04279,-2.51191
7959,1.0429,-2.35272
7960,1.04005,-0.36049
7961,1.04003,-0.363372
7962,1.04007,-0.358066
7963,1.01562,-0.797535
7964,1.01565,-0.792254
7965,1.02128,0.253745
7966,1.07038,0.168103
7967,1.05975,-2.45127
7968,1.05963,-1.77358
7969,1.05961,-1.77604
7970,1.0572,-2.26677
7971,1.07345,0.452456
7972,1.0735,0.457071
7973,1.07442,0.511976
7974,1.0742,0.574404
7975,1.0668,-2.02956
7976,1.06678,-2.03288
7977,1.03853,-1.38884
7978,1.04157,-1.76678
7979,1.04164,-1.39894
7980,1.03853,-1.38884
7981,1.0462,-1.3396
7982,1.07248,0.191972
7983,1.07246,0.188593
7984,1.03505,-1.01915
7985,1.03504,-1.02019
7986,1.03153,-1.33043
7987,1.05539,-2.68285
7988,1.03034,-1.55106
7989,1.05607,-2.83252
7990,1.06495,-1.68765
7991,1.06494,-1.68948
7992,1.04197,-2.96204
7993,1.04159,-3.01998
7994,1.04156,-3.02434
7995,1.03562,2.1913
7996,1.05503,-4.10511
7997,1.05694,-3.74979
7998,1.06097,-3.04051
7999,1.05308,-4.45833
8000,1.05305,-4.46179
8001,1.05311,-4.45475
8002,1.06147,-0.605618
8003,1.06348,-0.686615
8004,1.04116,-2.89324
8005,1.06971,-0.00982101
8006,1.03944,-3.07322
8007,1.03658,-4.2281
8008,1.03655,-4.23288
8009,1.0369,-4.18925
8010,1.03687,-4.19418
8011,1.05234,-3.74602
8012,1.0524,-3.74092
8013,1.04864,-4.42002
8014,1.04722,-4.87995
8015,1.04716,-4.88844
8016,1.04728,-4.87042
8017,1.05483,-3.46634
8018,1.05307,-4.32691
8019,1.04209,-5.94344
8020,1.02222,-2.24337
8021,1.04244,-4.67276
8022,1.04384,-3.01317
8023,1.04334,-4.08379
8024,1.04431,-2.90552
8025,1.05498,-3.13192
8026,1.04336,-5.00977
8027,1.02197,-2.27187
8028,1.06549,-0.567175
8029,1.06547,-0.568643
8030,1.04712,-5.36287
8031,1.05061,-4.58528
8032,1.05279,-3.25017
8033,1.05396,-3.63472
8034,1.05271,-3.25738
8035,1.05229,-3.21542
8036,1.05292,-4.07444
8037,1.05289,-4.07963
8038,1.03503,-4.94286
8039,1.03499,-4.94762
8040,1.03508,-4.93851
8041,1.0321,-4.56291
8042,1.03206,-4.56878
8043,1.03512,-4.15154
8044,1.00468,-2.7711
8045,1.00464,-3.2799
8046,1.00669,-3.19743
8047,1.03704,-5.19466
8048,1.03997,-5.85112
8049,1.04545,-5.91551
8050,1.02366,2.71508
8051,1.02365,2.71306
8052,1.04382,-5.32042
8053,1.04402,-5.30104
8054,1.04382,-5.32042
8055,1.04787,-5.57251
8056,1.04312,-4.8282
8057,1.0435,-5.34119
8058,1.04297,-4.84211
8059,1.04351,-4.74009
8060,1.04275,-6.8888
8061,1.04281,-6.88253
8062,1.0427,-6.89556
8063,1.01319,-2.83338
8064,1.04147,-7.42105
8065,1.04149,-7.4175
8066,1.04102,-7.59963
8067,1.03288,-6.64987
8068,1.03041,-6.78395
8069,1.03032,-6.79555
8070,1.03755,-6.33672
8071,1.04062,-6.05771
8072,1.035,-7.54721
8073,1.03491,-7.55791
8074,1.04143,-5.87278
8075,1.04072,-6.05871
8076,1.04004,-6.16827
8077,1.03997,-6.17733
8078,1.04237,-6.62403
8079,1.0423,-6.63329
8080,1.0402,-7.70428
8081,1.03999,-7.70988
8082,1.03609,-5.95341
8083,1.02563,-5.58346
8084,1.03656,-7.12288
8085,1.04013,-6.13756
8086,1.04004,-6.14854
8087,1.03472,-7.23661
8088,1.03453,-7.2567
8089,1.01374,-1.15248
8090,1.03406,-7.28802
8091,1.01077,-2.82393
8092,1.0099,-2.79398
8093,1.00994,-2.78742
8094,0.995734,-4.43756
8095,1.02996,-6.95297
8096,1.03093,-7.74613
8097,1.03108,-7.71897
8098,1.01716,-2.35956
8099,1.04226,-6.80135
8100,1.03847,-7.57045
8101,1.04187,-6.82162
8102,1.04177,-6.83603
8103,1.03455,-8.1024
8104,1.04295,-5.34828
8105,1.044,-6.65278
8106,1.04283,-5.3633
8107,1.04463,-5.24162
8108,1.03053,-6.68739
8109,1.02952,-7.02185
8110,1.02842,-6.79019
8111,1.02845,-6.78566
8112,1.03049,-6.75315
8113,1.03114,-6.757
8114,1.02942,-7.28333
8115,1.02402,-6.11158
8116,1.02577,-5.98257
8117,1.02708,-5.74288
8118,1.02711,-5.73599
8119,1.03041,-5.48923
8120,1.03406,-7.09536
8121,1.03026,-5.50973
8122,1.03119,-7.76585
8123,1.02485,-5.34919
8124,1.0247,-5.3611
8125,1.01936,-5.13786
8126,1.03237,-8.19458
8127,1.03077,-8.37135
8128,1.03337,-7.25047
8129,1.03206,-8.37326
8130,1.03205,-7.76422
8131,1.03118,-8.42396
8132,1.03274,-8.24007
8133,1.03323,-7.9331
8134,1.03697,-8.12725
8135,1.03344,-8.57515
8136,1.03355,-8.56023
8137,1.03113,-8.16094
8138,1.03317,-8.13883
8139,1.03309,-8.14849
8140,1.02798,-7.3907
8141,1.02154,-5.57763
8142,1.01933,-5.01888
8143,1.01905,-5.32734
8144,1.0191,-5.32214
8145,1.01822,-4.47513
8146,1.03187,-8.41988
8147,1.03436,-8.40479
8148,1.02898,-8.71052
8149,1.02975,-8.59843
8150,1.02968,-8.60791
8151,1.03,-8.46914
8152,1.03188,-8.42967
8153,1.03174,-8.45267
8154,1.02959,-8.62906
8155,1.03073,-7.74961
8156,1.03062,-7.75923
8157,1.02771,-6.15209
8158,1.03028,-8.36982
8159,1.02812,-5.9958
8160,1.0286,-7.65945
8161,0.996618,-4.32951
8162,0.996091,-4.4366
8163,0.987922,-4.34036
8164,0.99125,-4.29498
8165,0.987773,-4.32264
8166,0.987801,-4.36041
8167,1.03252,-9.28226
8168,1.03259,-9.27365
8169,1.02692,-7.42627
8170,1.02678,-7.44741
8171,1.02662,-7.00327
8172,1.0295,-6.31751
8173,1.03509,-7.86167
8174,1.02911,-6.36311
8175,1.03098,-6.14816
8176,1.03179,-8.72027
8177,1.0329,-8.90731
8178,1.03274,-8.93303
8179,1.03025,-9.14284
8180,1.03004,-9.16885
8181,1.03049,-9.1145
8182,1.02581,-6.73922
8183,1.02577,-6.74587
8184,1.02527,-6.64024
8185,1.0252,-6.65629
8186,1.02276,-6.20136
8187,1.02967,-6.76289
8188,1.02327,-6.17084
8189,1.02266,-6.21178
8190,1.03028,-7.69625
8191,1.02907,-7.57934
8192,1.03,-8.78124
8193,1.02994,-8.78866
8194,1.02799,-8.13627
8195,1.01758,-5.03595
8196,1.01587,-5.68878
8197,1.0161,-5.28241
8198,1.01702,-5.73183
8199,1.01581,-5.69546
8200,1.01763,-5.24245
8201,1.01758,-5.24913
8202,1.01799,-5.48115
8203,1.03211,-9.63569
8204,1.03247,-9.75548
8205,1.03024,-9.09345
8206,1.00355,-4.25288
8207,1.00353,-4.25814
8208,1.04305,-5.87785
8209,1.04138,-7.55745
8210,1.04291,-5.89956
8211,1.04401,-5.66699
8212,1.03036,-8.56098
8213,1.03172,-8.0466
8214,1.03164,-8.056
8215,1.03416,-9.55042
8216,1.03402,-9.57248
8217,1.03213,-9.28498
8218,1.02881,-10.0796
8219,1.03254,-9.39482
8220,1.03236,-9.41335
8221,1.03186,-9.66877
8222,1.0144,-3.59385
8223,1.01547,-4.56511
8224,1.02824,-9.50802
8225,1.02848,-9.48759
8226,1.02923,-8.88705
8227,1.02908,-8.90991
8228,1.02998,-9.04388
8229,1.02985,-9.05851
8230,1.0293,-9.41045
8231,1.02753,-7.80523
8232,1.02747,-7.81612
8233,1.02468,-6.39667
8234,1.03076,-8.25724
8235,1.02561,-6.25879
8236,1.02906,-8.47784
8237,1.02929,-8.88375
8238,1.02775,-7.98702
8239,1.02767,-7.99745
8240,1.03237,-9.7394
8241,1.03114,-8.99598
8242,1.02959,-8.52053
8243,1.02869,-8.90639
8244,1.02849,-8.92992
8245,1.02824,-9.53385
8246,1.02615,-9.75929
8247,1.0302,-8.08672
8248,1.03258,-6.93034
8249,1.03236,-7.6324
8250,1.03257,-6.83597
8251,1.03248,-6.95096
8252,1.03045,-8.39548
8253,1.0268,-10.0032
8254,1.02865,-9.98723
8255,1.02858,-8.54011
8256,1.02913,-9.06529
8257,1.02966,-9.46547
8258,1.03119,-9.08652
8259,1.03336,-9.81384
8260,1.03134,-8.31127
8261,1.03213,-9.73108
8262,1.02298,-6.4122
8263,1.02635,-9.88392
8264,1.03031,-10.1347
8265,1.03016,-10.1665
8266,1.02666,-9.50838
8267,1.02645,-9.98473
8268,1.031,-9.88155
8269,1.02612,-9.90938
8270,1.02756,-9.65401
8271,1.02747,-9.6651
8272,1.02606,-9.8489
8273,1.02551,-9.9933
8274,1.02533,-10.0209
8275,1.03002,-8.37094
8276,1.01898,-5.64809
8277,1.01896,-5.65159
8278,1.01943,-5.97952
8279,0.981636,-5.57856
8280,0.981582,-5.58261
8281,0.981102,-5.58246
8282,0.98109,-5.58532
8283,1.00312,-5.10193
8284,0.990589,-4.56329
8285,0.990557,-4.56715
8286,0.98926,-4.67476
8287,0.993014,-4.79995
8288,0.992991,-4.80344
8289,1.01412,-5.06434
8290,1.01409,-5.07028
8291,1.01031,-5.43175
8292,0.994734,-5.00576
8293,0.998696,-5.11063
8294,0.993114,-4.94346
8295,0.992473,-4.91466
8296,0.992524,-4.90936
8297,1.00731,-5.54293
8298,1.00729,-5.54801
8299,0.992967,-4.95035
8300,1.01065,-6.08478
8301,1.01352,-5.83308
8302,1.01551,-5.96897
8303,1.01239,-5.9593
8304,1.01243,-5.9543
8305,0.982725,-5.17255
8306,0.988006,-4.9114
8307,1.00483,-6.09096
8308,0.984278,-5.27117
8309,0.987048,-5.13351
8310,1.00725,-5.93232
8311,0.989717,-5.03608
8312,1.00855,-6.07316
8313,1.00889,-6.08261
8314,1.00281,-5.72796
8315,1.00488,-5.99205
8316,1.00195,-5.848
8317,1.00676,-6.24134
8318,1.00499,-6.47007
8319,1.00867,-5.36057
8320,1.00848,-6.01554
8321,1.00913,-5.31893
8322,1.00822,-6.14721
8323,1.00814,-6.16319
8324,1.00784,-6.10631
8325,1.0042,-6.54344
8326,1.00368,-6.51364
8327,1.00365,-6.51987
8328,0.992694,-5.20535
8329,0.995006,-5.55001
8330,0.994987,-5.55322
8331,0.99783,-5.89725
8332,1.00281,-6.28325
8333,1.00279,-6.28544
8334,1.00171,-6.08983
8335,1.02209,-6.12799
8336,1.02743,-7.50355
8337,1.01659,-5.71498
8338,1.01753,-5.39816
8339,1.01695,-5.34112
8340,1.0186,-5.85535
8341,1.02209,-6.12801
8342,1.0248,-6.17863
8343,1.09573,27.9833
8344,1.09568,27.952
8345,1.09571,27.9814
8346,1.09417,28.2694
8347,1.08621,28.7739
8348,1.08655,30.097
8349,1.09416,28.2682
8350,1.09435,28.2193
8351,1.09723,17.8276
8352,1.09723,17.8265
8353,1.09715,17.822
8354,1.08513,11.3773
8355,1.08512,11.3753
8356,1.08485,11.3669
8357,1.01805,-5.99801
8358,1.02306,-6.45784
8359,1.01805,-5.99801
8360,1.01805,-5.99801
8361,1.01996,-5.99159
8362,1.01805,-5.99801
8363,1.09755,17.4049
8364,1.09753,17.4027
8365,1.09753,17.4045
8366,0.993216,-4.81214
8367,0.993189,-4.81791
8368,0.993216,-4.81852
8369,1.08734,8.04619
8370,1.08961,8.28377
8371,1.08737,8.04874
8372,1.08729,8.04135
8373,1.09165,19.5871
8374,1.09169,20.2942
8375,1.09166,19.5825
8376,1.09162,19.5835
8377,0.983651,-4.17097
8378,0.991082,-4.42782
8379,0.954374,-3.6693
8380,0.961361,-3.56559
8381,0.983639,-4.17276
8382,0.985991,-4.25914
8383,1.09567,20.1699
8384,1.09969,18.5886
8385,1.09563,20.1636
8386,1.09591,20.2743
8387,1.1,11.3561
8388,1.1,11.3556
8389,1.1,11.3561
8390,1.08001,1.56691
8391,1.08,1.5654
8392,1.07986,1.55592
