bus_id,Vm,Va_deg
25056,0.952133,-15.7926
25057,0.952709,-15.6434
25058,0.952539,-15.6652
25059,0.954421,-17.4295
25060,0.954296,-17.443
25061,0.955888,-17.6751
25062,0.953769,-18.291
25063,0.952748,-16.9268
25064,0.941091,-16.0194
25065,0.941012,-16.0304
25066,0.94695,-16.2964
25067,0.946848,-16.3056
25068,0.945776,-16.3562
25069,0.945633,-16.3665
25070,0.945918,-16.3456
25071,0.945776,-16.3562
25072,0.951503,-15.5594
25073,0.951383,-15.5701
25074,0.951615,-15.5488
25075,0.955835,-14.5529
25076,0.955894,-14.5455
25077,0.958147,-16.3853
25078,0.958036,-16.3942
25079,0.958257,-16.3777
25080,0.955056,-14.6733
25081,0.954957,-14.6838
25082,0.957038,-11.8307
25083,0.95444,-12.9702
25084,0.948342,-16.0395
25085,0.954366,-12.9783
25086,0.957592,-11.7483
25087,0.957038,-11.8307
25088,0.954355,-12.9893
25089,0.946977,-16.9721
25090,0.946935,-16.9792
25091,0.947019,-16.9662
25092,0.947403,-16.6093
25093,0.952744,-16.3417
25094,0.954739,-17.0751
25095,0.96198,-13.4527
25096,0.960519,-13.5418
25097,0.961868,-13.4883
25098,0.960435,-14.0072
25099,0.960499,-13.9969
25100,0.960384,-14.0174
25101,0.958067,-11.9743
25102,0.957974,-11.9882
25103,0.958163,-11.9604
25104,0.958067,-11.9743
25105,0.970917,-6.34947
25106,0.974906,-9.46829
25107,0.970778,-6.36298
25108,0.971388,-6.2823
25109,0.970917,-6.34947
25110,0.962234,-11.5789
25111,0.960861,-11.6665
25112,0.971228,-10.2763
25113,0.953996,-17.4497
25114,0.953916,-17.4594
25115,0.954082,-17.4395
25116,0.95535,-17.4317
25117,0.956165,-17.2083
25118,0.955287,-13.1215
25119,0.956997,-14.0134
25120,0.960169,-16.5042
25121,0.956754,-14.0375
25122,0.956878,-14.028
25123,0.956997,-14.0134
25124,0.955099,-13.0319
25125,0.968524,-11.4508
25126,0.968512,-11.4528
25127,0.969177,-11.175
25128,0.967852,-11.6889
25129,0.967869,-11.6873
25130,0.956501,-15.2191
25131,0.956529,-15.2165
25132,0.956474,-15.2218
25133,0.956501,-15.2191
25134,0.945795,-16.4689
25135,0.945772,-16.4705
25136,0.945817,-16.4669
25137,0.945795,-16.4689
25138,0.970783,-10.1473
25139,0.9708,-10.1442
25140,0.970789,-10.0669
25141,0.973376,-9.79421
25142,0.975383,-11.0608
25143,0.977875,-10.9965
25144,0.977732,-11.0112
25145,0.965228,-12.5418
25146,0.965198,-12.5463
25147,0.965234,-12.4587
25148,0.965272,-12.4541
25149,0.965793,-12.3441
25150,0.959635,-13.776
25151,0.964436,-12.5248
25152,0.964458,-12.5229
25153,0.955606,-15.2623
25154,0.955598,-15.2635
25155,0.974904,-8.79463
25156,0.974894,-8.79586
25157,0.974915,-8.79324
25158,0.974904,-8.79463
25159,0.974287,-8.697
25160,0.974278,-8.6983
25161,0.974298,-8.69572
25162,0.957164,-17.1614
25163,0.956779,-17.3116
25164,0.956834,-17.3047
25165,0.956723,-17.3189
25166,0.975739,-10.738
25167,0.975834,-10.7266
25168,0.975739,-10.738
25169,0.975641,-10.7474
25170,0.978593,-10.827
25171,0.978469,-10.8423
25172,0.978732,-10.811
25173,0.975734,-10.7797
25174,0.973921,-10.9291
25175,1.0252,-11.0283
25176,1.02525,-11.0225
25177,1.02515,-11.0335
25178,1.02714,-10.4392
25179,1.0254,-10.8924
25180,1.02709,-10.444
25181,1.02725,-10.4258
25182,1.02714,-10.4392
25183,1.02714,-10.4392
25184,1.02459,-10.9468
25185,0.955166,-17.1119
25186,0.955192,-17.11
25187,0.954351,-16.9486
25188,0.969508,-11.141
25189,0.969707,-11.1376
25190,0.969455,-11.1466
25191,0.969508,-11.141
25192,0.979351,-11.1378
25193,0.979386,-11.1327
25194,0.97932,-11.1428
25195,0.993646,-7.59866
25196,0.993634,-7.59981
25197,0.941807,-14.5969
25198,0.941751,-14.6049
25199,0.941865,-14.5895
25200,0.941807,-14.5969
25201,0.93875,-14.0978
25202,0.938679,-14.105
25203,0.939413,-14.1005
25204,0.939327,-14.1088
25205,0.939495,-14.0917
25206,0.939413,-14.1005
25207,0.952944,-13.3368
25208,0.942085,-14.4313
25209,0.952898,-13.3441
25210,0.953195,-13.3155
25211,0.952944,-13.3368
25212,0.952944,-13.3368
25213,0.965036,-11.8793
25214,0.963166,-11.7992
25215,0.963176,-11.7979
25216,0.963158,-11.8006
25217,0.969641,-10.6675
25218,0.969607,-10.671
25219,0.969678,-10.6638
25220,0.969641,-10.6675
25221,0.967465,-11.2477
25222,0.967453,-11.2491
25223,0.967463,-11.2478
25224,0.956397,-14.5317
25225,0.955225,-14.9006
25226,0.975541,-9.76359
25227,0.964306,-13.1173
25228,0.964291,-13.1183
25229,0.970489,-11.8871
25230,0.970481,-11.888
25231,0.970496,-11.8861
25232,0.958281,-16.5471
25233,0.960747,-15.1356
25234,0.960739,-15.1367
25235,0.960756,-15.1345
25236,0.958437,-16.4153
25237,0.941217,-12.3036
25238,0.941243,-12.3008
25239,0.941189,-12.3068
25240,0.941217,-12.3036
25241,0.941459,-12.7116
25242,0.939166,-13.6653
25243,0.982022,-6.76044
25244,0.982012,-6.76144
25245,0.982031,-6.75932
25246,0.982022,-6.76044
25247,0.96687,-10.9608
25248,0.966834,-10.9629
25249,0.966902,-10.959
25250,0.963939,-11.8985
25251,0.957158,-9.86936
25252,0.966393,-10.8788
25253,0.957131,-9.87252
25254,0.957191,-9.85306
25255,0.957158,-9.86936
25256,0.974362,-8.23181
25257,0.974356,-8.23259
25258,0.974368,-8.23107
25259,0.987214,-4.69514
25260,0.987221,-4.69446
25261,0.946241,-10.5835
25262,0.968096,-10.0285
25263,0.981222,-5.27995
25264,0.98445,-5.84723
25265,0.987878,-3.3247
25266,0.98167,-5.00812
25267,0.98239,-5.37406
25268,0.961061,-15.6708
25269,0.961054,-15.6717
25270,0.961068,-15.6698
25271,0.960733,-16.052
25272,0.960742,-16.0509
25273,0.960725,-16.0532
25274,0.960733,-16.052
25275,0.9814,-3.82314
25276,0.981392,-3.82406
25277,0.981408,-3.82216
25278,0.942431,-10.7643
25279,0.986183,-4.98663
25280,0.978804,-7.08968
25281,0.9788,-7.09018
25282,0.984476,-5.30226
25283,0.984487,-5.30123
25284,0.949029,-9.32972
25285,0.96685,-5.10236
25286,0.966862,-5.09972
25287,0.966835,-5.10488
25288,0.96685,-5.10236
25289,0.965391,-4.53051
25290,0.971825,-5.76616
25291,0.981724,-5.46114
25292,0.981738,-5.46025
25293,0.993072,-1.7846
25294,0.993027,-1.78996
25295,0.993115,-1.77991
25296,0.992782,-1.73821
25297,0.99284,-1.7328
25298,0.992998,-1.69015
25299,0.993756,0.222889
25300,0.99217,-2.18703
25301,0.994,0.274589
25302,0.993756,0.222889
25303,0.993756,0.222889
25304,0.993722,0.217162
25305,0.98979,-4.31582
25306,0.989787,-4.31628
25307,0.989793,-4.31528
25308,0.978187,-4.68894
25309,0.978204,-4.68641
25310,0.978172,-4.69158
25311,0.978187,-4.68894
25312,0.977539,-4.94649
25313,0.97756,-4.94405
25314,0.977378,-4.07585
25315,0.977358,-4.07828
25316,0.964693,-4.85039
25317,0.958018,-6.49661
25318,0.958027,-6.49519
25319,0.958009,-6.49795
25320,0.958018,-6.49661
25321,0.96053,-5.68869
25322,0.960539,-5.68725
25323,0.96053,-5.68869
25324,0.93761,-7.02552
25325,0.937641,-7.02224
25326,0.937495,-6.88906
25327,0.937487,-6.89077
25328,0.960525,-4.71784
25329,0.990696,-3.03136
25330,0.997647,-0.564164
25331,0.997677,-0.560856
25332,0.998891,-0.0592594
25333,0.998952,-0.0568548
25334,0.998891,-0.0592594
25335,0.999694,0.114921
25336,0.99965,0.112427
25337,0.999738,0.117789
25338,0.972521,-2.86447
25339,0.971179,-1.87143
25340,0.971146,-1.87642
25341,0.971212,-1.86643
25342,0.97206,-2.34162
25343,0.938907,-5.79526
25344,0.938904,-5.7958
25345,1.00293,1.89838
25346,1.00291,1.89693
25347,1.00051,1.05505
25348,1.0005,1.05414
25349,1.00052,1.05599
25350,0.956886,-2.57333
25351,0.964607,2.52928
25352,0.964611,2.52984
25353,0.952315,-1.74284
25354,0.952301,-1.74428
25355,0.952328,-1.74118
25356,0.952315,-1.74284
25357,0.997308,3.65318
25358,1.00235,4.01987
25359,1.00484,3.36526
25360,1.00229,4.01371
25361,1.00295,4.06162
25362,1.00235,4.01987
25363,1.00235,4.01987
25364,1.00483,3.24327
25365,1.00478,3.23782
25366,1.00488,3.24868
25367,1.00734,3.80051
25368,1.0046,2.81432
25369,1.00464,2.82041
25370,1.00457,2.80826
25371,1.0046,2.81432
25372,1.00462,1.5017
25373,1.00388,1.15333
25374,1.00387,1.15221
25375,1.00389,1.15442
25376,0.965369,0.902871
25377,0.965353,0.900149
25378,0.962407,2.83071
25379,0.964349,1.59835
25380,0.962469,2.85281
25381,0.962383,2.82816
25382,0.962407,2.83071
25383,0.962913,2.08406
25384,0.969162,-0.732077
25385,1.01172,4.65807
25386,0.957769,2.91334
25387,1.01002,4.25733
25388,0.960078,4.44192
25389,0.960076,4.44148
25390,1.0085,3.0193
25391,1.00647,2.20501
25392,1.00648,2.20591
25393,1.00647,2.20413
25394,1.00647,2.20501
25395,0.95428,4.66483
25396,0.954278,4.66468
25397,0.954284,4.66529
25398,0.954278,4.66453
25399,0.956881,4.81076
25400,1.01095,4.52521
25401,0.94619,1.27625
25402,0.946185,1.27561
25403,0.946285,1.27543
25404,1.01584,6.28525
25405,0.954806,6.80635
25406,0.95481,6.80736
25407,0.955722,5.42207
25408,0.95576,6.38011
25409,0.993217,5.69829
25410,0.991092,5.59116
25411,0.993362,5.70565
25412,0.993178,5.69479
25413,0.993187,5.69634
25414,0.972872,5.23688
25415,0.972865,5.23604
25416,0.972879,5.23774
25417,0.972872,5.23688
25418,0.952243,7.23228
25419,0.952213,7.22789
25420,0.952072,6.40043
25421,0.952079,6.57883
25422,1.01084,5.17561
25423,1.01084,5.17626
25424,1.01084,5.17501
25425,1.01106,4.88945
25426,0.949721,6.29341
25427,0.949733,6.29485
25428,0.949963,5.55055
25429,0.986492,5.45514
25430,0.955257,5.0239
25431,0.945557,9.17564
25432,0.945551,9.17501
25433,0.945564,9.17624
25434,0.950809,3.53161
25435,1.01749,6.15672
25436,1.0175,6.15749
25437,1.01748,6.15586
25438,1.01749,6.15672
25439,0.953465,7.10363
25440,1.00865,5.38225
25441,1.00864,5.38102
25442,1.00866,5.38345
25443,1.00865,5.38225
25444,1.00756,5.50951
25445,1.00755,5.50818
25446,1.00756,5.50945
25447,1.00757,5.51086
25448,1.00187,5.53924
25449,1.00188,5.54065
25450,1.00186,5.53791
25451,1.00187,5.53924
25452,0.964065,7.55888
25453,0.964053,7.55777
25454,0.964077,7.55988
25455,0.964065,7.55888
25456,0.955513,5.71723
25457,0.932451,12.8869
25458,0.932467,12.8893
25459,0.944152,10.2539
25460,0.935561,12.0839
25461,0.935585,12.0866
25462,0.935537,12.0815
25463,0.935561,12.0839
25464,0.946544,5.8023
25465,0.991813,5.73983
25466,0.991805,5.73809
25467,0.991823,5.74162
25468,0.981783,6.20448
25469,0.981767,6.20299
25470,0.983924,5.7997
25471,0.984753,5.98779
25472,0.984373,5.79359
25473,0.983907,5.79799
25474,0.983924,5.7997
25475,0.983924,5.7997
25476,1.01339,6.23221
25477,1.01336,6.23026
25478,0.952508,4.10445
25479,0.954557,6.35428
25480,0.954585,6.35666
25481,0.954557,6.35428
25482,0.973941,-10.7914
25483,0.937396,-9.85935
25484,0.943432,-10.1083
25485,0.973112,-10.1917
25486,0.973924,-10.8003
25487,0.973941,-10.7914
25488,0.973941,-10.7914
25489,0.973941,-10.7914
25490,0.968242,-7.85888
25491,0.965041,-9.66663
25492,0.96251,-12.5133
25493,0.971535,-7.51909
25494,0.971755,-7.33413
25495,0.971673,-7.6558
25496,0.971782,-7.65728
25497,0.964582,-9.75355
25498,0.965041,-9.66663
25499,0.965041,-9.66663
25500,0.965041,-9.66663
25501,0.956729,-15.6026
25502,0.921558,-14.8727
25503,0.921544,-15.1431
25504,0.921551,-14.9663
25505,0.956717,-15.6091
25506,0.956729,-15.6026
25507,0.956729,-15.6026
25508,0.956729,-15.6026
25509,0.945575,-8.45489
25510,0.948895,-10.2673
25511,0.95497,-11.6506
25512,0.944025,-6.62781
25513,0.944195,-6.72144
25514,0.945522,-8.36732
25515,0.947776,-8.59191
25516,0.948742,-10.361
25517,0.948895,-10.2673
25518,0.945575,-8.45489
25519,0.929123,-5.09999
25520,0.938838,-5.81308
25521,0.917369,-0.563311
25522,0.929669,-5.26007
25523,0.929123,-5.09999
25524,0.929123,-5.09999
25525,0.929123,-5.09999
25526,0.954981,-14.8764
25527,0.961563,-13.4921
25528,0.961233,-14.4049
25529,0.961252,-14.3826
25530,0.954953,-14.885
25531,0.954981,-14.8764
25532,0.954981,-14.8764
25533,0.954981,-14.8764
25534,1.01649,6.0691
25535,1.01672,6.14868
25536,1.02599,8.87728
25537,1.02464,8.99516
25538,1.0159,5.95924
25539,1.01649,6.0691
25540,1.01649,6.0691
25541,1.01649,6.0691
25542,0.956722,0.702297
25543,0.963308,0.366118
25544,0.968435,-0.157709
25545,0.966467,1.62868
25546,0.967177,1.28221
25547,0.963597,0.34686
25548,0.963308,0.366118
25549,0.958103,0.589967
25550,0.963308,0.366118
25551,1.01155,4.98863
25552,1.01268,4.89126
25553,1.02639,9.21397
25554,1.01071,4.8656
25555,1.01155,4.98863
25556,1.01155,4.98863
25557,1.01155,4.98863
25558,0.954964,-9.97272
25559,0.959275,-10.6918
25560,0.962823,-13.168
25561,0.950171,-9.3306
25562,0.9506,-9.06856
25563,0.950523,-9.64103
25564,0.959128,-10.7268
25565,0.95656,-10.0391
25566,0.954964,-9.97272
25567,0.959275,-10.6918
25568,0.99059,-5.8383
25569,0.982165,-1.32011
25570,0.976976,-4.52416
25571,0.98116,-4.03619
25572,0.977653,-6.90033
25573,1.00856,-4.78598
25574,0.985946,-6.1584
25575,0.981365,-4.00998
25576,0.976353,-4.6404
25577,0.98116,-4.03619
25578,0.953268,8.23654
25579,0.953264,8.23201
25580,0.953268,8.23654
25581,0.953268,8.23654
25582,0.961577,-8.86043
25583,0.958497,-11.3842
25584,0.957749,-14.2068
25585,0.969415,-8.37713
25586,0.970517,-8.01671
25587,0.96264,-8.77965
25588,0.961577,-8.86043
25589,0.957796,-11.5294
25590,0.961577,-8.86043
25591,0.95059,-18.1096
25592,0.94503,-17.2698
25593,0.950673,-18.1175
25594,0.95059,-18.1096
25595,0.95059,-18.1096
25596,0.95059,-18.1096
25597,1.03311,-10.344
25598,1.03389,-8.54599
25599,1.03306,-10.3547
25600,1.03311,-10.344
25601,1.03311,-10.344
25602,1.03311,-10.344
25603,0.954629,-11.0647
25604,0.953301,-12.7223
25605,0.955539,-15.5862
25606,0.955369,-10.9923
25607,0.954629,-11.0647
25608,0.952783,-12.827
25609,0.954629,-11.0647
25610,1.03751,-2.66713
25611,1.0375,-2.67161
25612,1.03751,-2.66713
25613,1.03751,-2.66713
25614,1.02885,-10.3594
25615,1.02819,-10.293
25616,1.03229,-10.3948
25617,1.02944,-10.3756
25618,1.02885,-10.3594
25619,1.02798,-10.3038
25620,1.02819,-10.293
25621,0.974682,-4.51925
25622,0.978659,-2.01361
25623,0.973262,-6.76373
25624,0.97232,-10.259
25625,0.981236,-4.18176
25626,0.974383,-4.72536
25627,0.974682,-4.51925
25628,0.972381,-6.92668
25629,0.973262,-6.76373
25630,0.950889,8.86755
25631,0.955226,8.02058
25632,0.942216,12.3371
25633,0.950829,8.84545
25634,0.950889,8.86755
25635,0.950889,8.86755
25636,0.950889,8.86755
25637,0.959629,-11.9317
25638,0.961722,-13.5028
25639,0.950518,-10.1097
25640,0.959798,-11.9689
25641,0.959629,-11.9317
25642,0.959629,-11.9317
25643,0.959629,-11.9317
25644,1.00436,3.08458
25645,1.00541,2.27354
25646,1.00292,0.63071
25647,1.01061,3.25103
25648,1.011,3.30327
25649,1.0043,3.11435
25650,1.00454,2.25112
25651,1.00541,2.27354
25652,1.00541,2.27354
25653,0.921698,14.9682
25654,0.930484,13.4655
25655,0.9,18.0614
25656,0.9,18.2309
25657,0.915632,15.1772
25658,0.915594,15.2037
25659,0.921926,14.8909
25660,0.921698,14.9682
25661,0.921698,14.9682
25662,0.921698,14.9682
25663,1.00087,0.0177072
25664,0.996234,1.31992
25665,1.00087,0.0096965
25666,1.00087,0.0177072
25667,1.00087,0.0177072
25668,1.00087,0.0177072
25669,0.957076,-15.4754
25670,0.957493,-14.7099
25671,0.957523,-14.7037
25672,0.957414,-14.935
25673,0.957323,-15.1372
25674,0.957302,-15.0438
25675,0.957419,-14.8453
25676,0.957523,-14.7629
25677,0.957038,-15.4879
25678,0.957076,-15.4754
25679,0.957076,-15.4754
25680,0.957076,-15.4754
25681,0.949978,8.54232
25682,0.953103,7.3439
25683,0.94269,11.5026
25684,0.94991,8.44906
25685,0.949978,8.54232
25686,0.949978,8.54232
25687,0.949978,8.54232
25688,0.960432,-11.8368
25689,0.960134,-13.5069
25690,0.956639,-15.8482
25691,0.959507,-12.3645
25692,0.959268,-13.5855
25693,0.960134,-13.5069
25694,0.960134,-13.5069
25695,0.960944,-11.7479
25696,0.971316,-1.23481
25697,0.971497,-1.52662
25698,0.971336,-1.22695
25699,0.971316,-1.23481
25700,0.971316,-1.23481
25701,0.971316,-1.23481
25702,0.958067,-15.3929
25703,0.959649,-13.6379
25704,0.958293,-14.7379
25705,0.958019,-15.407
25706,0.958067,-15.3929
25707,0.958067,-15.3929
25708,0.958067,-15.3929
25709,0.970795,-10.7696
25710,0.970742,-10.7747
25711,0.970795,-10.7696
25712,0.970795,-10.7696
25713,1.03798,-10.3465
25714,1.03806,-6.6535
25715,1.03793,-10.3641
25716,1.03798,-10.3465
25717,1.03798,-10.3465
25718,1.03798,-10.3465
25719,0.974355,-1.10844
25720,0.971006,-1.63577
25721,0.969731,-0.776222
25722,0.973966,-0.875435
25723,0.973841,-0.802444
25724,0.973937,-0.863318
25725,0.974328,-1.10727
25726,0.974355,-1.10844
25727,0.974355,-1.10844
25728,0.974355,-1.10844
25729,0.980493,-2.90376
25730,0.972685,-4.72047
25731,0.980393,-2.86424
25732,0.980493,-2.90376
25733,0.980493,-2.90376
25734,0.980493,-2.90376
25735,0.922214,14.6648
25736,0.942929,10.3685
25737,0.916901,17.1437
25738,0.922231,14.6831
25739,0.922214,14.6648
25740,0.922214,14.6648
25741,0.922214,14.6648
25742,0.986348,-8.13766
25743,0.992602,-7.99447
25744,0.996112,-8.2325
25745,0.986075,-8.149
25746,0.986348,-8.13766
25747,0.986348,-8.13766
25748,0.99321,-8.00258
25749,0.991091,1.43525
25750,0.99013,0.927251
25751,0.99038,0.662363
25752,0.990647,-0.0453208
25753,0.991003,-3.44094
25754,0.998607,3.51577
25755,0.990706,-0.0302223
25756,0.990647,-0.0453208
25757,0.990388,0.663295
25758,0.990315,1.29192
25759,0.978851,-9.3751
25760,0.975123,-10.6535
25761,0.932534,-8.18351
25762,0.904564,-10.0522
25763,0.932576,-8.64417
25764,0.935531,-9.14352
25765,0.979088,-9.38971
25766,0.978851,-9.3751
25767,0.978851,-9.3751
25768,0.978851,-9.3751
25769,0.952722,-15.5863
25770,0.952717,-15.6069
25771,0.952722,-15.5863
25772,0.952722,-15.5863
25773,0.988964,-0.196752
25774,0.988955,-0.200545
25775,0.988964,-0.196752
25776,0.988964,-0.196752
25777,0.968903,-7.71957
25778,0.971471,-7.77175
25779,0.972335,-10.0493
25780,0.968613,-7.7232
25781,0.971555,-7.76537
25782,0.968903,-7.71957
25783,0.968903,-7.71957
25784,0.928753,-4.96422
25785,0.938916,-5.76328
25786,0.910731,1.43165
25787,0.929183,-5.10023
25788,0.928753,-4.96422
25789,0.928753,-4.96422
25790,0.928753,-4.96422
25791,0.975914,-10.4971
25792,0.97519,-9.95331
25793,0.974563,-9.64505
25794,0.97517,-10.0039
25795,0.974931,-9.83052
25796,0.975278,-10.072
25797,0.975207,-10.034
25798,0.975901,-10.5087
25799,0.975914,-10.4971
25800,0.975914,-10.4971
25801,0.975914,-10.4971
25802,0.98088,-7.90922
25803,0.986406,-9.07669
25804,0.981012,-10.7211
25805,0.98557,-6.48859
25806,0.985549,-7.17941
25807,0.973181,-6.24703
25808,0.986812,-7.78204
25809,0.982936,-8.21198
25810,0.98088,-7.90922
25811,0.98088,-7.90922
25812,0.986484,-9.1413
25813,1.00704,-10.1323
25814,1.00535,-9.23877
25815,1.00621,-9.68911
25816,1.00626,-9.68589
25817,1.00704,-10.1376
25818,1.00704,-10.1323
25819,1.00704,-10.1323
25820,1.00704,-10.1323
25821,1.0089,2.09615
25822,1.02841,3.68601
25823,1.02439,1.51325
25824,1.02879,3.66356
25825,1.02841,3.68601
25826,1.00873,2.07503
25827,1.02841,3.68601
25828,0.939141,-7.71732
25829,0.937759,-6.5266
25830,0.939844,-5.99252
25831,0.917333,-5.81332
25832,0.937182,-6.42699
25833,0.938804,-8.0108
25834,0.937759,-6.5266
25835,0.939141,-7.71732
25836,0.987877,-0.543264
25837,0.987785,-0.0736223
25838,0.987678,0.0878724
25839,0.987862,-0.547544
25840,0.987877,-0.543264
25841,0.987877,-0.543264
25842,0.987877,-0.543264
25843,1.00398,3.07442
25844,1.00379,2.37875
25845,1.00284,0.710002
25846,1.00424,3.12615
25847,1.00398,3.07442
25848,1.00398,3.07442
25849,1.00398,3.07442
25850,0.980054,-8.44125
25851,0.980653,-9.36983
25852,0.976354,-10.668
25853,0.978212,-8.21355
25854,0.976946,-8.20504
25855,0.975301,-10.4777
25856,0.981101,-8.38042
25857,0.979943,-9.42975
25858,0.980054,-8.44125
25859,0.980054,-8.44125
25860,0.954831,6.69474
25861,0.953628,7.46735
25862,0.953756,7.43486
25863,0.954144,7.18114
25864,0.954105,7.17801
25865,0.954511,6.91835
25866,0.954029,7.21347
25867,0.954826,6.68926
25868,0.954831,6.69474
25869,0.954831,6.69474
25870,0.954831,6.69474
25871,1.03271,-10.387
25872,1.03296,-9.98728
25873,1.03325,-9.67055
25874,1.03269,-10.3921
25875,1.03271,-10.387
25876,1.03271,-10.387
25877,1.03271,-10.387
25878,0.98787,0.807281
25879,0.99543,-0.741976
25880,0.988336,0.829258
25881,0.98787,0.807281
25882,0.98787,0.807281
25883,0.98787,0.807281
25884,0.954,-17.2945
25885,0.953987,-17.2985
25886,0.954,-17.2945
25887,0.954,-17.2945
25888,0.972584,0.121558
25889,0.976155,-0.345276
25890,0.970269,1.68382
25891,0.970036,0.33575
25892,0.97317,0.125566
25893,0.972584,0.121558
25894,0.972584,0.121558
25895,0.972584,0.121558
25896,0.947306,-15.1505
25897,0.954812,-17.2404
25898,0.9,-13.4285
25899,0.933725,-13.73
25900,0.948168,-15.0805
25901,0.947306,-15.1505
25902,0.947306,-15.1505
25903,0.947306,-15.1505
25904,0.997811,3.3089
25905,1.00108,3.40972
25906,1.00389,3.16448
25907,0.979234,4.90335
25908,0.997427,3.18095
25909,0.997811,3.3089
25910,1.0013,3.41791
25911,0.997811,3.3089
25912,0.974374,-7.899
25913,0.972701,-9.51821
25914,0.975255,-10.9883
25915,0.974817,-7.76198
25916,0.974374,-7.899
25917,0.974374,-7.899
25918,0.974374,-7.899
25919,0.995401,1.77928
25920,0.995336,1.76256
25921,0.995401,1.77928
25922,0.995401,1.77928
25923,0.959847,-14.44
25924,0.964296,-13.3572
25925,0.95981,-14.4449
25926,0.959847,-14.44
25927,0.959847,-14.44
25928,0.959847,-14.44
25929,0.986575,0.0874379
25930,0.988816,-0.136468
25931,0.986541,0.0928275
25932,0.986575,0.0874379
25933,0.986575,0.0874379
25934,0.986575,0.0874379
25935,0.993913,2.57808
25936,1.00336,1.63093
25937,0.992354,4.59251
25938,0.993787,2.54588
25939,0.993913,2.57808
25940,0.993913,2.57808
25941,0.993913,2.57808
25942,0.962623,-14.7139
25943,0.964005,-10.234
25944,0.958828,-13.6688
25945,0.962539,-14.7753
25946,0.962623,-14.7139
25947,0.962623,-14.7139
25948,0.962623,-14.7139
25949,0.95185,-12.5542
25950,0.956649,-14.2903
25951,0.944157,-11.1022
25952,0.941854,-10.9635
25953,0.95191,-12.6107
25954,0.95185,-12.5542
25955,0.95185,-12.5542
25956,0.95185,-12.5542
25957,0.959079,-12.405
25958,0.959068,-12.4085
25959,0.959079,-12.405
25960,0.959079,-12.405
25961,1.05151,0.431303
25962,1.05087,2.06973
25963,1.05149,0.424376
25964,1.05151,0.431303
25965,1.05151,0.431303
25966,1.05151,0.431303
25967,1.01447,5.47862
25968,1.01875,6.09582
25969,1.02632,8.14133
25970,1.01701,6.09935
25971,1.01415,5.44672
25972,1.01447,5.47862
25973,1.01447,5.47862
25974,1.01447,5.47862
25975,0.974873,-4.60412
25976,0.971042,-7.12591
25977,0.973092,-2.28361
25978,0.973411,-2.67123
25979,0.97472,-4.28745
25980,0.974779,-4.38511
25981,0.974856,-4.69655
25982,0.974873,-4.60412
25983,0.974873,-4.60412
25984,0.974873,-4.60412
25985,1.01935,6.01974
25986,1.0192,6.00161
25987,1.01935,6.01974
25988,1.01935,6.01974
25989,0.949475,-16.2036
25990,0.949454,-16.2097
25991,0.949475,-16.2036
25992,0.949475,-16.2036
25993,0.978436,-10.2995
25994,0.978188,-10.3234
25995,0.978436,-10.2995
25996,0.978436,-10.2995
25997,0.968844,-7.70018
25998,0.965071,-9.60302
25999,0.962162,-12.568
26000,0.938293,-7.26406
26001,0.941769,-6.6782
26002,0.964453,-9.72086
26003,0.965071,-9.60302
26004,0.965071,-9.60302
26005,0.965071,-9.60302
26006,1.0111,0.811592
26007,1.01108,0.806218
26008,1.0111,0.811592
26009,1.0111,0.811592
26010,0.954887,-15.5978
26011,0.954849,-15.6456
26012,0.954887,-15.5978
26013,0.954887,-15.5978
26014,0.97422,-11.1499
26015,0.974123,-11.1588
26016,0.97422,-11.1499
26017,0.97422,-11.1499
26018,0.956934,-10.8754
26019,0.955964,-11.8493
26020,0.959451,-14.4696
26021,0.942553,-10.391
26022,0.936604,-10.6096
26023,0.957399,-10.8248
26024,0.956934,-10.8754
26025,0.955828,-11.8902
26026,0.956934,-10.8754
26027,0.957614,-9.44754
26028,0.95823,-11.1905
26029,0.959508,-13.4868
26030,0.963055,-9.31173
26031,0.96205,-9.35363
26032,0.961898,-9.07419
26033,0.96269,-9.20773
26034,0.962469,-9.35066
26035,0.96138,-9.00704
26036,0.95885,-9.40685
26037,0.957888,-11.2967
26038,0.957614,-9.44754
26039,0.95823,-11.1905
26040,0.955308,-11.7944
26041,0.961968,-12.762
26042,0.950339,-11.0517
26043,0.953379,-11.4663
26044,0.953896,-12.191
26045,0.948258,-10.8278
26046,0.956921,-11.8133
26047,0.955308,-11.7944
26048,0.955308,-11.7944
26049,0.955308,-11.7944
26050,1.00399,3.90236
26051,1.01311,5.26173
26052,1.01336,5.77945
26053,1.00599,4.41626
26054,1.01363,5.34208
26055,1.00258,3.78758
26056,1.01311,5.26173
26057,1.00399,3.90236
26058,0.942028,9.53683
26059,0.952778,8.49809
26060,0.942315,9.55177
26061,0.942028,9.53683
26062,0.942028,9.53683
26063,0.942028,9.53683
26064,1.01311,6.18293
26065,1.01507,7.01713
26066,1.01302,6.166
26067,1.01311,6.18293
26068,1.01311,6.18293
26069,1.01311,6.18293
26070,0.959652,-10.9269
26071,0.961122,-11.8563
26072,0.96377,-13.1696
26073,0.951419,-10.3983
26074,0.95105,-10.4194
26075,0.950588,-10.7085
26076,0.960686,-11.8714
26077,0.960814,-10.9983
26078,0.959652,-10.9269
26079,0.959652,-10.9269
26080,0.956267,-15.4315
