bus_id,Vm,Va_deg
6302,1.09348,-17.4012
6303,1.01132,-54.5912
6304,1.04101,-19.054
6305,1.06774,-19.3721
6306,1.08141,-30.6691
6307,1.05508,7.33365
6308,1.12559,-39.5643
6309,1.06892,-29.0792
6310,1.07183,-10.2243
6311,1.09057,-23.8474
6312,1.09352,-1.54643
6313,1.08605,-26.9173
6314,1.13911,-19.5806
6315,1.05708,-13.4297
6316,1.07533,-17.5066
6317,1.11205,-24.8207
6318,1.07911,-27.9991
6319,1.07253,-18.6105
6320,1.1256,-6.32782
6321,1.07458,-22.3566
6322,1.14656,15.3964
6323,1.06858,-18.6262
6324,1.01665,-25.9326
6325,1.06591,-18.3241
6326,1.03276,-36.7
6327,1.06075,-18.1333
6328,0.901699,10.912
6329,1.06093,-19.9974
6330,1.10478,-14.8851
6331,1.0638,-15.3225
6332,1.02501,-39.5531
6333,1.0979,-17.2288
6334,0.979351,0.492975
6335,1.10775,-21.0873
6336,1.01788,-35.5339
6337,1.10053,-17.7951
6338,1.00689,-14.4286
6339,1.05809,-20.7573
6340,1.07297,-45.3012
6341,1.09266,8.81092
6342,1.10414,3.07298
6343,1.0765,-7.6647
6344,1.03935,-24.8929
6345,1.03803,-26.194
6346,1.10216,-15.2361
6347,1.12868,-18.529
6348,1.0853,-21.8785
6349,1.08138,-30.6691
6350,1.03468,-11.22
6351,1.02446,-18.0773
6352,1.11823,-10.2502
6353,1.06301,-37.228
6354,0.961823,18.4556
6355,0.94733,-38.6353
6356,1.11395,-23.8537
6357,1.09746,-12.5755
6358,1.09299,-19.3006
6359,1.07918,-40.9585
6360,1.10977,-13.4823
6361,1.08132,-37.8413
6362,1.05227,-27.8884
6363,1.10679,-21.0864
6364,1.08268,-17.4821
6365,0.997797,-16.8684
6366,1.01317,-44.8324
6367,0.935099,-0.656353
6368,1.07928,-28.9224
6369,1.07804,-38.3492
6370,1.06036,-43.5966
6371,0.9,6.62618
6372,1.05346,-22.4971
6373,1.08013,-14.3911
6374,1.08817,-6.33289
6375,1.12941,3.77476
6376,1.07644,-41.523
6377,1.07532,-25.0588
6378,1.05381,-41.7623
6379,1.11313,-11.0736
6380,1.11661,-15.2514
6381,1.0906,-23.4626
6382,1.04823,-29.7185
6383,1.05757,-23.1299
6384,1.06176,-20.6083
6385,1.09493,-12.6744
6386,1.1,-10.0372
6387,1.03153,-14.8313
6388,1.11294,-39.9256
6389,1.06252,-18.6442
6390,1.08236,-31.0562
6391,1.09948,-19.6268
6392,1.04928,-29.5726
6393,1.03051,-22.0082
6394,1.06757,-18.7961
6395,1.07274,-13.2871
6396,1.04019,-20.6707
6397,1.13735,-10.5736
6398,1.0838,-30.992
6399,1.05242,-25.2815
6400,1.11532,-10.7019
6401,1.07899,-37.9201
6402,1.00562,-3.0674
6403,1.11139,-14.2882
6404,1.02331,-17.7166
6405,1.09338,-37.2621
6406,1.14748,-8.28286
6407,1.04796,-9.51714
6408,1.08655,-7.17599
6409,1.14515,-34.9006
6410,1.02596,-11.5778
6411,1.07377,-25.249
6412,1.1106,4.97243
6413,1.13051,0.944679
6414,1.07883,-43.394
6415,1.0888,-30.0508
6416,1.12842,-19.0775
6417,1.00594,-40.0937
6418,1.07087,-7.56594
6419,1.10076,-16.0499
6420,1.08499,-30.1999
6421,1.00947,-38.8727
6422,1.12908,-20.3279
6423,1.08942,-35.2012
6424,1.12819,-30.2411
6425,1.05662,-18.3637
6426,1.08896,-16.0194
6427,1.00783,-33.3771
6428,1.08925,-24.5184
6429,1.08133,-40.1883
6430,1.08412,18.964
6431,1.13663,-16.6351
6432,1.02485,-37.7674
6433,1.00517,-15.5205
6434,1.08369,-6.39479
6435,1.03412,-39.5154
6436,1.12781,-1.08537
6437,1.06691,-19.2281
6438,1.1245,-7.73455
6439,0.918696,-9.37065
6440,1.00324,-31.5478
6441,1.11422,-31.6483
6442,1.04443,-14.7367
6443,1.10534,-31.2742
6444,1.09357,0.518015
6445,1.14153,-28.0168
6446,0.965111,-30.7669
6447,1.08075,-3.71217
6448,1.07697,-45.4941
6449,1.04472,-26.2384
6450,1.07789,-16.2861
6451,1.11773,-28.3826
6452,1.11271,-28.9711
6453,1.09388,11.2001
6454,1.12749,-26.2734
6455,1.06772,-18.8967
6456,1.10856,-12.8988
6457,1.13234,-26.1723
6458,0.963251,1.17792
6459,1.13076,-6.93924
6460,1.09587,-26.4774
6461,1.07663,-30.0846
6462,1.05883,-28.444
6463,1.08919,-34.6787
6464,1.06736,-18.0721
6465,1.04736,-5.77349
6466,1.02,-27.47
6467,1.11781,-6.95394
6468,1.09766,-31.6691
6469,1.11493,-15.4668
6470,1.10993,-16.8951
6471,1.12125,-14.884
6472,1.05834,-22.8766
6473,1.07924,-17.6695
6474,1.12581,-7.0597
6475,1.10027,-28.7933
6476,1.09076,-17.6544
6477,1.0659,-33.2701
6478,1.02645,-18.0972
6479,1.04152,-31.7283
6480,1.064,-17.0909
6481,1.09039,-23.6885
6482,1.11818,-8.83129
6483,1.10454,-16.6052
6484,1.05077,-14.8179
6485,1.11382,-18.8029
6486,1.03062,-32.737
6487,1.11122,-20.8838
6488,1.0749,-33.6952
6489,1.09241,-19.4293
6490,1.08253,-31.1499
6491,1.12872,-19.1269
6492,1.13277,7.66787
6493,1.04497,-7.69116
6494,1.05241,-19.66
6495,1.13068,0.942173
6496,1.00648,-15.5467
6497,1.10166,-22.1622
6498,1.15822,-44.7422
6499,1.03389,-25.3795
6500,1.06659,-30.6784
6501,1.08433,-34.0509
6502,1.06122,12.9204
6503,1.08596,-20.2008
6504,1.05261,-27.5057
6505,1.05376,-41.5473
6506,0.996093,7.59375
6507,1.11398,-11.1551
6508,1.10021,-30.207
6509,1.06215,-28.249
6510,1.12967,-12.4812
6511,1.03818,-10.6207
6512,1.1033,-29.2772
6513,1.07356,-45.9883
6514,1.1568,-23.5458
6515,1.02939,-37.4762
6516,1.06359,-2.76492
6517,1.04788,-34.0802
6518,1.03983,-28.0496
6519,1.01543,-41.9007
6520,1.09811,-28.2509
6521,1.0786,-39.552
6522,1.08647,3.05057
6523,0.944375,0.0156174
6524,1.10221,-22.4864
6525,1.08937,-17.9267
6526,1.11911,-45.4717
6527,1.06077,-23.4899
6528,1.06195,-18.9502
6529,1.05005,-34.7005
6530,1.02831,-13.2381
6531,1.11314,-13.8568
6532,1.10228,-28.6167
6533,1.0959,-34.804
6534,1.04107,-32.9556
6535,1.08351,-6.38938
6536,0.997286,-40.9399
6537,1.09813,-19.729
6538,1.00861,-37.3252
6539,1.04498,-21.4576
6540,1.12837,-40.7517
6541,1.12631,1.31307
6542,1.03439,-14.9933
6543,1.05849,-13.8843
6544,1.03089,-25.1578
6545,1.02889,-29.7525
6546,1.07295,-23.2341
6547,0.978471,-22.115
6548,1.15755,-26.5608
6549,1.07991,-17.2563
6550,1.1,-27.6035
6551,1.11356,-20.1927
6552,1.14756,-26.1121
6553,1.07826,-38.5059
6554,1.07994,-20.8662
6555,1.08928,-18.1856
6556,1.06092,-28.0104
6557,1.07898,-43.0482
6558,1.08068,-45.5653
6559,1.08073,-2.3411
6560,1.05539,-10.0596
6561,1.05541,-41.0468
6562,1.00372,-32.8486
6563,0.904643,0.146127
6564,1.01822,-33.0847
6565,1.0847,-30.343
6566,1.02836,-30.8943
6567,1.05926,-18.876
6568,1.06644,-28.9224
6569,1.09022,-27.3503
6570,1.11266,-27.319
6571,1.06269,-1.42771
6572,1.0782,-28.5202
6573,1.03102,-41.6132
6574,1.05451,-10.357
6575,1.11742,-17.9447
6576,1.01737,-28.172
6577,1.03139,-33.4634
6578,1.13185,-37.2474
6579,1.12233,-5.64193
6580,1.09142,-30.9567
6581,1.12922,3.71406
6582,1.0854,-12.5771
6583,1.0355,11.2911
6584,1.15411,-29.0688
6585,1.08894,-15.8289
6586,1.08703,-18.9871
6587,1.1042,-17.1213
6588,1.09971,-12.9728
6589,1.12765,-16.3268
6590,1.06295,-43.4551
6591,1.11823,-2.28011
6592,1.1,-22.8863
6593,1.05779,-31.9936
6594,1.09921,-27.0518
6595,1.11202,-22.9378
6596,1.1089,-20.5332
6597,1.00692,-28.4149
6598,1.11493,-15.6062
6599,1.06094,-23.3993
6600,1.05859,-26.0141
6601,0.940344,1.04584
6602,1.06,-13.7201
6603,1.19527,-8.10027
6604,1.13817,-28.9872
6605,1.0491,-29.3142
6606,1.11766,-15.4614
6607,1.1243,-4.56063
6608,1.00716,-41.4375
6609,1.11993,-13.462
6610,1.06224,-29.8409
6611,1.10198,12.7533
6612,1.05707,-19.4389
6613,1.12177,-20.6189
6614,1.09014,-28.6264
6615,1.12177,-20.6185
6616,1.02198,19.1686
6617,0.934343,1.69022
6618,1.05637,-41.363
6619,1.01845,-35.5166
6620,1.12985,-6.76615
6621,1.0683,-19.1936
6622,1.11759,-20.1928
6623,1.088,-36.351
6624,1.02177,-34.2801
6625,1.00222,-26.6311
6626,1.13987,-18.6448
6627,1.12361,-8.58413
6628,1.09111,-49.2952
6629,1.06265,-3.35307
6630,1.16339,-28.4093
6631,1.152,-30.7179
6632,0.994383,-38.6161
6633,1.09802,-19.962
6634,1.11908,-17.7706
6635,1.09845,-11.7858
6636,1.08315,-28.3512
6637,1.07078,-29.002
6638,1.00842,-14.5014
6639,1.0416,-34.6506
6640,1.02883,-32.8779
6641,1.04299,-21.9243
6642,1.13227,1.99762
6643,1.06318,-24.8127
6644,1.11677,-10.0739
6645,1.09906,-8.86293
6646,1.14993,-26.5809
6647,1.11989,-27.1552
6648,1.08354,-22.2368
6649,0.989084,-34.3056
6650,1.09291,-27.3836
6651,1.0378,-22.1866
6652,1.09114,-30.9185
6653,1.08854,-31.5226
6654,1.04926,-41.1538
6655,1.09683,-29.2999
6656,1.12426,-7.85604
6657,1.10174,-17.6677
6658,1.10106,-2.37784
6659,1.06974,-26.7987
6660,1.07556,-17.0004
6661,1.11096,-9.99712
6662,1.05445,-11.9704
6663,1.14921,-18.1598
6664,1.1,-2.93143
6665,1.11772,-6.95685
6666,0.999563,-16.0271
6667,1.05674,-19.092
6668,1.02203,-34.1626
6669,1.04853,-21.9881
6670,0.998747,-32.5715
6671,1.06763,-18.0878
6672,1.13434,-31.2325
6673,1.07147,-16.6945
6674,0.990232,-20.7713
6675,1.10565,-19.0501
6676,1.15073,-27.9505
6677,1.03766,-24.2202
6678,1.08377,1.95775
6679,1.10607,-22.5009
6680,1.07953,-40.137
6681,1.07398,-3.10197
6682,1.05661,-19.0601
6683,1.0623,-21.4872
6684,1.13913,-20.8543
6685,1.10562,-28.6577
6686,1.09883,-6.80564
6687,0.935677,0.226317
6688,1.08996,-10.4827
6689,0.983339,-39.8257
6690,1.00496,-31.7547
6691,1.05169,-26.2213
6692,1.05153,-31.8678
6693,1.04705,-32.9379
6694,1.04844,-31.4597
6695,1.11818,-8.83129
6696,1.06431,-44.2955
6697,1.14395,-30.6129
6698,1.09486,-31.7771
6699,1.07914,-22.4474
6700,1.04731,-28.9299
6701,1.0956,-15.0142
6702,1.08029,-6.49954
6703,1.07854,-26.6881
6704,1.03213,-24.4807
6705,1.05594,-17.8799
6706,1.08358,-13.3325
6707,1.08588,-28.9088
6708,1.07125,-18.388
6709,0.987576,-24.7227
6710,1.07442,-51.0779
6711,1.09997,-12.8335
6712,0.975155,-36.1994
6713,1.10068,-27.6858
6714,1.10219,-29.6567
6715,1.02272,-38.8223
6716,1.02056,-29.2028
6717,1.06996,-6.07798
6718,1.03037,6.1619
6719,1.09022,-17.6171
6720,1.03716,-33.3457
6721,1.05595,-17.7159
6722,1.07818,10.0468
6723,1.06374,-13.8486
6724,1.13327,-16.7943
6725,1.02828,-13.2392
6726,1.07643,-41.5531
6727,1.1153,-29.1572
6728,1.12705,-14.7817
6729,1.09398,0.56725
6730,1.04979,-24.6166
6731,1.11654,-21.6347
6732,1.06138,-18.3116
6733,1.06168,-33.2711
6734,1.1246,-13.9421
6735,1.04935,-19.8125
6736,1.09294,-2.41699
6737,1.09138,-27.2257
6738,1.04745,-45.1652
6739,1.01728,-41.8759
6740,1.12327,-15.2134
6741,1.09428,-31.747
6742,1.07663,-15.1928
6743,1.02345,-18.4612
6744,1.11872,-7.91669
6745,1.08073,-20.181
6746,1.06967,-13.0227
6747,1.05056,0.159724
6748,1.06918,-16.27
6749,0.900089,8.024
6750,1.06165,-9.75537
6751,1.146,-8.55717
6752,0.9,15.3033
6753,1.08474,-17.1953
6754,1.06125,-18.343
6755,1.09189,-28.4753
6756,0.984635,-39.6465
6757,1.0562,-20.7658
6758,1.13437,-21.4227
6759,1.08817,-23.7083
6760,1.06319,-23.3061
6761,1.13626,-15.2426
6762,1.06635,-22.6832
6763,1.10795,-15.787
6764,1.08911,-30.0417
6765,1.08794,-36.2764
6766,1.10289,-16.0771
6767,1.11636,-15.2487
6768,0.919717,18.6013
6769,1.12916,-44.5569
6770,1.07956,-22.6912
6771,1.00868,-35.684
6772,1.0464,-20.7627
6773,1.13377,-38.8693
6774,1.13452,4.9353
6775,1.05684,-23.9785
6776,1.08607,-4.49647
6777,1.03098,5.60665
6778,1.09085,-17.5718
6779,1.11874,-20.6319
6780,1.06044,-29.5962
6781,1.03778,-35.3033
6782,1.06801,-51.7374
6783,1.07018,-12.7036
6784,1.07909,-37.8997
6785,0.94921,10.9375
6786,1.08848,-32.9469
6787,0.997799,-16.8773
6788,1.02811,-31.6051
6789,1.11451,-32.1613
6790,1.08151,-15.7519
6791,1.09086,-46.7098
6792,1.04831,13.0777
6793,1.12455,-22.8129
6794,1.09668,-4.52621
6795,1.10749,13.6874
6796,1.05461,-26.5813
6797,1.12429,-16.4664
6798,1.09477,-30.9682
6799,1.08105,-28.7825
6800,1.05981,-23.0254
6801,1.06561,-24.5027
6802,1.02014,-44.3812
6803,1.1159,-10.759
6804,1.08431,-11.3732
6805,1.09824,2.85759
6806,1.05267,-15.9668
6807,1.12779,-17.4542
6808,1.00662,-14.4247
6809,1.13278,-10.4939
6810,1.1399,-16.9759
6811,1.10382,-27.0637
6812,1.11383,15.2701
6813,1.0028,-12.4709
6814,1.04651,-12.4301
6815,0.989063,1.32393
6816,1.11042,-16.5573
6817,1.03081,-22.0272
6818,1.07414,-32.299
6819,1.01459,-24.7736
6820,1.12969,-14.8595
6821,1.11492,5.6059
6822,1.04948,-31.467
6823,1.08301,-15.2175
6824,1.15122,0.210258
6825,1.0232,-26.0662
6826,1.09755,-24.8187
6827,1.06069,-16.2191
6828,1.04118,-31.2461
6829,0.999036,-32.7565
6830,0.994611,-49.0332
6831,1.02799,-30.7638
6832,1.13546,-24.8023
6833,1.06548,-25.9179
6834,1.02758,-34.4279
6835,1.0506,-32.0498
6836,1.06198,-20.6203
6837,1.05781,-14.6422
6838,1.08085,-52.2952
6839,1.13352,2.63752
6840,1.08265,-52.4717
6841,0.972393,-40.3659
6842,0.953473,-31.0085
6843,1.04724,-45.5622
6844,0.908072,3.46358
6845,1.10327,-6.7177
6846,1.0329,-36.6646
6847,1.08134,-33.1968
6848,1.05256,-24.0525
6849,1.05637,-20.352
6850,1.08866,-38.9692
6851,1.11481,12.7594
6852,1.06948,-43.5645
6853,0.995565,23.7131
6854,1.08417,-28.4436
6855,1.05455,-17.9563
6856,0.986291,3.34359
6857,1.06531,-31.0051
6858,0.939545,18.6683
6859,1.07357,-22.636
6860,1.06286,-9.84319
6861,1.11588,-4.245
6862,1.06043,-22.6886
6863,1.07832,-50.7036
6864,1.11008,-11.5887
6865,1.00165,-41.5458
6866,1.08294,-25.3388
6867,1.05751,-24.0334
6868,1.1383,-17.6615
6869,1.11236,-20.0938
6870,1.09057,-17.6924
6871,1.09822,-44.6963
6872,1.09963,-14.0767
6873,1.10022,-21.8028
6874,1.11546,-14.5555
6875,1.06193,-21.3582
6876,1.11333,-10.7759
6877,1.13645,3.2813
6878,1.07983,-15.6354
6879,1.12753,-1.31428
6880,1.12283,-24.5118
6881,1.03694,-24.3487
6882,1.10446,-30.1238
6883,1.07361,-40.4047
6884,1.03404,-14.5999
6885,1.00242,-33.949
6886,1.02952,-36.459
6887,1.06193,-30.2366
6888,1.05606,-12.453
6889,1.05853,-42.5923
6890,1.11917,-27.9439
6891,1.0172,-35.8584
6892,1.13222,-21.6814
6893,1.09746,-26.2914
6894,1.05495,-14.4071
6895,1.12905,-17.5892
6896,1.06043,-13.8433
6897,0.996858,3.02773
6898,1.04711,-27.7328
6899,1.02732,-33.9308
6900,1.01091,-35.7745
6901,1.05384,-41.7755
6902,1.07123,-27.2067
6903,1.05175,-14.5632
6904,1.06685,-32.3016
6905,1.08654,-22.2288
6906,1.02177,-34.2801
6907,1.10086,-27.2122
6908,1.08986,-35.8333
6909,0.996923,-13.588
6910,1.07832,-21.5665
6911,1.11006,-30.1847
6912,1.05894,-23.6158
6913,1.11323,-32.2073
6914,1.12989,-41.3297
6915,1.0637,-18.1392
6916,1.03455,-43.8665
6917,1.11224,-18.5995
6918,1.12902,-22.5164
6919,1.1422,22.1818
6920,1.10054,-16.0642
6921,1.1,-29.5834
6922,1.15164,-20.151
6923,1.08083,-20.5187
6924,1.04682,0.10127
6925,0.967678,-6.25747
6926,1.09485,-23.2031
6927,1.10098,-33.5738
6928,1.14453,-10.6089
6929,1.08984,-37.004
6930,1.08579,-16.3934
6931,1.06277,-27.5002
6932,1.07873,-44.3133
6933,1.04739,2.66301
6934,1.11984,-24.7129
6935,1.09602,-4.89997
6936,1.06368,-13.7481
6937,1.11244,-10.7014
6938,1.15934,-30.2731
6939,1.0673,-32.0567
6940,1.05365,-25.9805
6941,1.04383,13.0901
6942,1.08325,-30.9926
6943,1.06288,-17.2902
6944,1.11393,-14.9492
6945,1.06845,-18.4352
6946,1.06341,-24.5595
6947,1.13264,-26.8835
6948,1.0288,-9.93939
6949,1.09377,-19.3816
6950,1.09906,-8.87052
6951,1.11161,-14.2562
6952,1.11598,-12.0716
6953,1.11917,-19.8885
6954,1.09482,-33.6499
6955,1.08167,-17.0904
6956,1.08514,-20.0248
6957,1.09723,-28.3963
6958,0.904444,1.71416
6959,1.10715,-13.6756
6960,1.15336,-14.7395
6961,1.10692,-10.2818
6962,1.1299,-30.3133
6963,1.0957,-23.0542
6964,1.09433,9.01913
6965,1.1065,14.823
6966,1.10026,-21.0859
6967,0.994742,12.1088
6968,1.04354,-29.1279
6969,1.08646,-28.5661
6970,1.03545,4.04909
6971,1.08288,-25.4831
6972,1.11143,-22.6279
6973,1.05741,-37.2034
6974,1.12546,-14.4346
6975,1.01257,-12.5656
6976,1.11763,-7.26408
6977,1.01118,-30.7969
6978,1.04845,-42.2854
6979,1.10762,-12.2538
6980,1.08256,-26.5187
6981,1.04739,-21.2048
6982,1.13148,-13.4223
6983,1.09568,-38.1346
6984,1.08231,-11.4953
6985,1.12715,-10.5572
6986,1.09935,-16.5613
6987,1.00328,-28.6316
6988,1.07316,-30.2565
6989,0.995272,-26.8929
6990,1.05275,-33.0778
6991,1.05562,-20.5171
6992,1.06698,6.1435
6993,0.901466,2.69275
6994,1.08859,-12.6977
6995,0.975493,-40.3524
6996,1.05218,-18.938
6997,1.0296,-40.4226
6998,1.05532,-32.7194
6999,1.07602,-17.2832
7000,1.08684,-15.9914
7001,1.03375,-24.6417
7002,1.05438,-29.0658
7003,1.01734,-28.0524
7004,1.02039,-38.5409
7005,1.06131,-34.5442
7006,1.04013,-28.81
7007,1.08003,-26.9931
7008,1.08983,6.20023
7009,1.08411,-16.4124
7010,1.12682,-10.5274
7011,1.10672,-35.5097
7012,1.08504,-16.7759
7013,1.05668,-32.8605
7014,1.0637,-23.4372
7015,0.994775,-33.4794
7016,1.02003,-35.4525
7017,1.09126,-35.3179
7018,1.12301,-24.5149
7019,1.11972,-26.0732
7020,1.09702,-15.8154
7021,1.02368,-34.069
7022,1.03031,-42.6396
7023,0.942477,24.2708
7024,0.902966,20.2669
7025,1.08513,-20.675
7026,1.09985,-30.2839
7027,1.04944,-22.4328
7028,1.05951,-18.9374
7029,1.05218,-22.8776
7030,1.12374,-16.9215
7031,1.11349,-23.8066
7032,0.936741,-25.7559
7033,1.06264,-47.5293
7034,1.11801,-15.225
7035,0.994197,-23.9011
7036,1.1269,-18.5212
7037,1.13685,-9.06495
7038,1.16543,-25.5199
7039,0.99409,-29.4247
7040,1.08856,-12.6906
7041,1.01566,-12.8791
7042,1.08157,-29.3383
7043,1.12821,-1.91193
7044,1.0304,-34.2398
7045,1.07599,-16.4124
7046,1.06914,-22.951
7047,1.09143,-29.1623
7048,1.06131,-19.5787
7049,1.06939,4.12259
7050,1.10161,-23.7315
7051,1.06587,-40.0281
7052,1.0791,-28.0011
7053,1.1163,-32.9395
7054,1.0786,-12.3963
7055,1.11504,-23.5586
7056,1.10993,-28.9382
7057,1.07293,-19.0344
7058,1.07986,-17.0468
7059,1.1038,-28.6911
7060,1.05045,-34.4341
7061,1.02888,-30.2785
7062,1.0157,-32.5292
7063,1.04075,-25.0898
7064,1.09169,-47.8523
7065,1.07366,-31.2798
7066,1.06253,-17.6667
7067,1.07199,-5.49246
7068,1.06638,-24.3629
7069,1.1011,-26.8505
7070,1.11681,-28.4773
7071,1.00849,-14.4339
7072,1.01716,-16.6941
7073,1.05509,7.32743
7074,1.07186,-27.2782
7075,1.02982,-39.8234
7076,1.0652,-16.0123
7077,1.06503,-29.9416
7078,1.0956,-17.3313
7079,1.05179,-26.0826
7080,1.12888,-30.323
7081,1.13716,-8.53712
7082,1.09902,-19.7342
7083,1.13616,-18.9315
7084,0.9,8.05757
7085,1.05303,-17.8317
7086,1.01395,-24.6797
7087,1.03133,-30.4501
7088,1.11115,-7.4626
7089,1.04762,-31.3841
7090,1.0959,-35.2187
7091,1.09817,-0.307904
7092,1.08273,-22.0852
7093,1.11766,-16.0502
7094,0.999938,-40.9317
7095,1.06857,-24.9499
7096,1.09335,-20.0107
7097,1.05433,-30.8568
7098,1.09789,-24.5158
7099,1.13363,-8.02767
7100,1.12266,-25.4716
7101,1.10186,-13.2549
7102,1.11898,-29.7788
7103,1.12544,-4.50135
7104,1.00177,-41.5457
7105,1.05297,-15.6412
7106,1.03635,-21.3861
7107,1.06034,-49.1806
7108,1.01434,-26.756
7109,0.915755,-33.5854
7110,1.02764,-17.7243
7111,1.08348,-15.8657
7112,1.11775,-17.9167
7113,1.10677,-35.5077
7114,1.1208,-14.7339
7115,1.02074,-28.3588
7116,1.13667,-16.6348
7117,1.09287,-16.983
7118,1.04848,-42.2854
7119,1.11322,-24.0465
7120,1.05429,-36.2821
7121,1.07503,-4.40092
7122,1.0161,-27.632
7123,1.09335,-25.5102
7124,1.06563,-18.4302
7125,1.08064,21.3851
7126,1.07734,-43.085
7127,1.11846,-10.4644
7128,1.10898,-1.11179
7129,1.05378,-41.743
7130,1.0686,-18.0884
7131,1.14324,-1.91245
7132,1.05176,-12.8148
7133,1.10319,-18.9274
7134,1.04917,-34.3448
7135,1.06413,-27.3058
7136,1.05335,-25.1817
7137,1.02873,-22.4426
7138,1.0842,-10.7145
7139,1.06392,-44.0734
7140,1.09991,-26.9568
7141,1.13027,-1.25691
7142,1.0355,-32.258
7143,1.04379,-28.4575
7144,1.12457,-7.65642
7145,1.07238,-12.474
7146,1.06178,-1.78097
7147,1.07162,12.2146
7148,1.06217,-12.0388
7149,1.09898,-18.4497
7150,1.05723,-23.9758
7151,1.09963,-11.676
7152,1.08231,-10.0871
7153,1.06556,-25.8382
7154,0.995195,-55.9057
7155,1.11911,-20.0646
7156,1.06758,-18.6739
7157,1.07619,-26.075
7158,0.961399,8.23803
7159,1.10925,-21.901
7160,1.06916,9.7817
7161,1.12291,-42.4615
7162,1.12511,2.14677
7163,1.09649,-49.2532
7164,1.14802,-27.8847
7165,1.08352,-14.8754
7166,1.05367,-22.0347
7167,1.06421,6.62843
7168,1.05228,-30.2866
7169,1.04812,-30.4221
7170,1.07661,-10.8948
7171,1.03588,-21.5265
7172,1.14874,-59.7948
7173,1.05451,-40.5552
7174,0.989617,-40.761
7175,1.08382,-28.8782
7176,1.05737,-29.0451
7177,1.00356,-17.024
7178,1.11306,-41.0115
7179,1.08491,-33.2087
7180,1.05966,-26.0907
7181,1.08536,-20.307
7182,1.07219,-13.0643
7183,1.05463,-32.9341
7184,1.05708,-24.2238
7185,1.12446,-12.197
7186,0.999987,12.5613
7187,1.04827,-22.2595
7188,1.10824,-21.8691
7189,1.14719,-17.3203
7190,1.11086,-15.2491
7191,1.07833,-17.5498
7192,1.11778,-4.05864
7193,1.10423,-7.23725
7194,1.11241,-15.2293
7195,1.04311,-15.5823
7196,1.11254,-25.1788
7197,1.07008,-25.1507
7198,0.993902,-28.7563
7199,1.03436,13.3055
7200,1.14021,-16.9823
7201,1.0688,-16.9272
7202,1.10745,-16.193
7203,1.0256,-39.1991
7204,1.02019,-44.3812
7205,1.1439,-16.7204
7206,0.942524,1.31163
7207,1.09397,-12.7329
7208,1.04265,-23.4429
7209,1.07904,-22.0081
7210,1.10281,-16.9139
7211,1.13103,-20.1477
7212,1.0699,-39.4773
7213,1.06645,-30.4248
7214,1.0913,-24.8466
7215,1.05782,-43.7029
7216,1.08493,7.49466
7217,1.07379,-17.1349
7218,1.15372,-27.3486
7219,1.01696,-3.12173
7220,1.07325,-24.7524
7221,1.12572,-21.6276
7222,1.12227,-31.3484
7223,1.13174,-10.6788
7224,1.13201,-10.1743
7225,1.05816,-43.6444
7226,1.1425,-3.25641
7227,1.07108,-20.3333
7228,1.10077,-20.2904
7229,1.06119,-29.6889
7230,1.13651,-7.91186
7231,1.03381,-33.0885
7232,1.08613,-17.5161
7233,1.05372,-26.0185
7234,1.09086,-17.3988
7235,1.0678,-19.3705
7236,1.0319,-13.5396
7237,1.01513,-36.7284
7238,1.06327,-30.4698
7239,1.14518,-11.4736
7240,1.13139,-9.40406
7241,1.04299,-33.7423
7242,1.11224,-15.5352
7243,1.11481,12.7491
7244,1.08197,-39.5942
7245,1.12947,-3.36461
7246,1.12984,-13.5736
7247,1.07483,-39.5123
7248,1.08593,-27.941
7249,1.10047,-23.4188
7250,1.0593,-3.64724
7251,1.12216,-18.6231
7252,1.12784,-24.0093
7253,1.07865,-17.0693
7254,1.08372,-14.0907
7255,1.09888,-28.1496
7256,1.09302,-35.4217
7257,0.953282,21.9548
7258,0.968977,-37.6502
7259,1.1,-26.1892
7260,1.0468,-31.4709
7261,0.949725,9.94501
7262,1.10484,-8.12905
7263,1.07644,-23.9378
7264,1.13949,-40.8562
7265,1.05473,-21.9678
7266,1.03492,-36.8685
7267,1.10936,1.07715
7268,1.00088,-34.5286
7269,1.05525,-29.1813
7270,1.03185,-32.0293
7271,1.10126,-19.8494
7272,1.08364,-17.2424
7273,1.00503,-27.7248
7274,0.994699,-9.01032
7275,1.09194,-28.6325
7276,1.08648,-1.06688
7277,1.03202,-25.4389
7278,1.13751,-38.8033
7279,1.07565,-26.7129
7280,1.0419,-23.8132
7281,1.0039,13.7855
7282,1.0084,-18.1253
7283,1.07643,-24.8756
7284,1.12272,-27.522
7285,1.11432,-10.8013
7286,1.00163,-34.34
7287,0.90681,22.3405
7288,1.0811,-17.1368
7289,1.12319,-13.5542
7290,1.00977,-26.6987
7291,1.10905,-50.6204
7292,1.12574,-18.8051
7293,0.973624,-31.8422
7294,0.931443,-39.7705
7295,1.14845,8.89033
7296,0.954764,-32.4455
7297,1.14267,-0.028566
7298,1.11388,-11.7559
7299,1.07608,-28.9228
7300,1.09455,-27.8188
7301,1.02544,-32.7315
7302,1.16617,-16.5412
7303,1.02525,-15.3681
7304,1.0321,-31.399
7305,1.09774,-10.4584
7306,1.07248,-40.3926
7307,1.06575,-29.5689
7308,1.06278,-34.2798
7309,1.1277,-19.1459
7310,1.08232,-17.503
7311,0.990622,-31.2833
7312,1.13067,0.942329
7313,1.01699,-26.3144
