bus_id,Vm,Va_deg
82484,1.06843,3.65868
82485,1.06596,3.05458
82486,1.069,3.72098
82487,1.07176,4.41364
82488,1.04031,0.799363
82489,1.05739,2.6414
82490,1.03912,0.764694
82491,1.04553,1.16421
82492,1.05957,2.77423
82493,1.06123,3.00013
82494,1.05489,1.87769
82495,1.04747,1.53016
82496,1.06414,3.4376
82497,1.06224,3.00081
82498,1.06811,3.61006
82499,1.05861,2.76572
82500,1.055,1.9508
82501,1.05636,2.58923
82502,1.0559,2.583
82503,1.05423,2.47054
82504,1.05711,2.7112
82505,1.06218,3.10988
82506,1.05735,2.57462
82507,1.04675,1.9128
82508,1.04861,1.38601
82509,1.07269,4.59423
82510,1.06398,3.20632
82511,1.06298,2.99461
82512,1.04868,-3.51401
82513,1.04986,-3.72125
82514,1.02912,-6.90838
82515,1.06293,-3.41859
82516,1.06023,-3.79282
82517,1.06986,-2.23424
82518,1.06576,-2.84745
82519,1.05363,-4.29667
82520,1.05283,-4.49784
82521,1.06267,-1.60153
82522,1.06484,-1.07831
82523,1.06383,-1.54643
82524,1.06562,-0.912934
82525,1.06499,-1.4276
82526,1.06694,-1.25513
82527,1.06257,-0.860653
82528,1.04921,6.20855
82529,1.05149,6.55244
82530,1.0564,6.71333
82531,1.05322,6.0968
82532,1.05401,6.32246
82533,1.0519,6.20492
82534,1.0542,6.49718
82535,1.05206,6.50622
82536,1.06015,7.41149
82537,1.07728,7.94084
82538,1.07666,7.67337
82539,1.06846,6.88328
82540,1.06053,6.48539
82541,1.06463,7.50676
82542,1.05444,2.83935
82543,1.06823,4.73335
82544,1.06422,3.68366
82545,1.07125,5.62871
82546,1.06388,4.29774
82547,1.07106,3.80757
82548,1.05828,3.1865
82549,1.06363,4.09217
82550,1.07632,5.36633
82551,1.07606,-2.44683
82552,1.09473,2.32873
82553,1.09082,1.71868
82554,1.01213,-8.64605
82555,1.02285,-7.22486
82556,1.01715,-8.3289
82557,1.03593,-4.87319
82558,1.03568,-5.28769
82559,1.03642,-4.68046
82560,1.06902,10.4517
82561,1.07101,10.7419
82562,1.06625,10.2141
82563,1.07365,7.09419
82564,1.07335,8.38679
82565,1.08287,9.08139
82566,1.08331,7.30004
82567,1.07878,7.85539
82568,1.09161,15.1802
82569,1.08622,14.3951
82570,1.07841,14.1977
82571,1.08121,14.3002
82572,1.08104,14.931
82573,1.08373,-3.55917
82574,1.08252,-4.02921
82575,1.08116,-4.27588
82576,1.05742,-7.42488
82577,1.04983,-7.14316
82578,1.05635,-7.17304
82579,1.04093,-6.67236
82580,1.05273,-4.74676
82581,1.05424,-2.37651
82582,1.07375,16.3162
82583,1.07368,16.134
82584,1.05875,14.8301
82585,1.07548,-1.0288
82586,1.07299,-1.42637
82587,1.07499,-1.02443
82588,1.07267,-1.27626
82589,1.04493,4.49609
82590,1.05325,4.83031
82591,1.05247,4.93651
82592,1.02601,-5.56986
82593,1.0291,-4.31739
82594,1.02722,-4.74688
82595,1.02964,-4.59558
82596,1.03838,-3.04849
82597,1.02627,-4.42264
82598,1.02737,3.46617
82599,1.01409,1.36541
82600,1.03615,3.38034
82601,1.03483,-0.0168913
82602,1.04283,-3.98361
82603,1.04124,-4.10688
82604,1.04363,-3.97664
82605,1.03857,-4.4314
82606,1.04298,-4.06595
82607,1.04877,-3.68208
82608,1.04959,-3.59551
82609,1.04932,-3.63401
82610,1.04976,-3.29325
82611,1.04769,-3.69782
82612,1.04013,-4.46501
82613,1.04537,-3.94128
82614,1.04048,-4.48569
82615,1.05016,-2.52921
82616,1.0345,-4.87817
82617,1.06389,-2.27487
82618,1.05922,-2.50574
82619,1.04337,-3.53602
82620,1.03901,-3.88681
82621,1.04013,-3.7594
82622,1.0387,-4.03289
82623,1.04944,-2.56705
82624,1.04861,-3.4955
82625,1.05034,-3.49894
82626,1.04443,-4.32395
82627,1.04269,-4.25046
82628,1.06943,-3.14795
82629,1.06901,-2.84957
82630,1.06544,-3.67891
82631,1.05317,-3.82773
82632,1.05556,6.88046
82633,1.06507,7.95141
82634,1.04265,0.0916137
82635,1.05379,2.08195
82636,1.04813,1.51563
82637,1.05407,2.32885
82638,1.05099,1.76945
82639,1.05473,2.37032
82640,1.05068,1.74641
82641,1.05038,1.92688
82642,1.0603,4.41225
82643,1.08678,16.0316
82644,1.07168,-1.82218
82645,1.05916,-2.33161
82646,0.979124,-10.9317
82647,0.991641,-9.15427
82648,0.993504,-9.90347
82649,1.08879,12.0107
82650,1.09121,12.1186
82651,1.08623,8.62414
82652,1.06909,1.71293
82653,1.0649,1.50131
82654,1.07022,1.80649
82655,1.07093,2.32485
82656,1.06809,1.77284
82657,1.07222,2.29706
82658,1.06868,1.40941
82659,1.07048,1.62741
82660,1.07827,2.75808
82661,1.07887,2.45364
82662,1.07438,3.15382
82663,1.0776,2.7757
82664,1.07254,2.00083
82665,1.06889,1.63282
82666,1.0614,0.122038
82667,1.05717,-0.767383
82668,1.07359,16.4818
82669,1.07354,16.551
82670,1.07372,16.5846
82671,1.08828,17.9467
82672,1.07961,16.5827
82673,1.07439,16.3362
82674,1.07452,16.2596
82675,1.0781,16.4946
82676,1.07128,16.5543
82677,1.0857,17.7337
82678,1.08023,17.0001
82679,1.07434,16.3061
82680,1.07342,16.5086
82681,1.07117,16.1382
82682,1.09275,18.2916
82683,1.08633,17.0889
82684,1.06419,15.2804
82685,1.08986,8.81435
82686,1.08586,8.60931
82687,1.08982,8.89855
82688,1.0845,8.67549
82689,1.08656,9.3875
82690,1.08605,9.21031
82691,1.0914,10.0663
82692,1.08907,9.58667
82693,1.08754,9.50142
82694,1.09452,10.6638
82695,1.08519,9.30693
82696,1.09437,10.6342
82697,1.05046,-3.53629
82698,1.05517,-2.77443
82699,1.05878,-2.39133
82700,1.05016,-3.43137
82701,1.0569,-2.57438
82702,1.063,-2.27885
82703,1.05736,-1.81447
82704,1.07654,16.8366
82705,1.07901,16.9301
82706,1.06487,8.124
82707,1.03449,-1.76948
82708,1.0464,-0.580067
82709,1.03422,-1.68536
82710,1.03508,-1.66296
82711,1.03483,-1.88372
82712,1.04616,-0.00284736
82713,1.04782,-0.161153
82714,1.04636,-0.464
82715,1.04313,-5.73268
82716,1.07497,-0.587656
82717,1.08199,0.231521
82718,1.07934,0.0890976
82719,1.07675,-0.222834
82720,1.01918,-8.16669
82721,1.02394,-8.17357
82722,1.02046,-8.78803
82723,1.01354,-9.67494
82724,1.0813,15.7939
82725,1.07373,15.3387
82726,1.08394,9.04894
82727,1.08468,8.19668
82728,1.05397,5.70729
82729,1.08338,7.53656
82730,1.07924,7.50745
82731,1.0809,7.83945
82732,1.07796,6.01494
82733,1.06571,5.47792
82734,1.06705,4.96131
82735,1.06155,4.5017
82736,1.05507,3.56003
82737,1.05224,3.41662
82738,1.05288,3.52568
82739,1.04775,3.17448
82740,1.08804,9.12274
82741,1.08816,9.03705
82742,1.0647,15.637
82743,0.991321,10.4164
82744,1.05359,14.6218
82745,1.04094,4.58502
82746,0.997164,9.85394
82747,0.996446,9.81426
82748,0.995867,9.8215
82749,0.998892,10.5907
82750,0.998229,9.81689
82751,0.997198,9.93132
82752,1.00146,10.521
82753,0.997415,10.0241
82754,1.00151,10.3051
82755,0.993547,10.397
82756,0.994776,9.67323
82757,1.05006,15.7585
82758,1.05694,16.2598
82759,1.07915,2.13631
82760,1.07288,1.65354
82761,1.08191,2.21465
82762,1.07429,1.36139
82763,1.07377,1.44471
82764,1.08164,2.09459
82765,1.07652,0.959155
82766,1.06928,0.826736
82767,1.06687,1.38418
82768,1.07941,3.74227
82769,1.07874,3.36258
82770,1.08294,0.657122
82771,1.0808,0.245737
82772,1.08293,-2.49925
82773,1.08145,-2.74341
82774,1.08161,-1.69622
82775,1.07903,-1.82841
82776,1.05649,-1.67135
82777,1.0614,-0.435133
82778,1.06483,-0.432131
82779,1.0555,-1.21606
82780,1.04819,-2.33401
82781,1.0423,-3.2348
82782,1.07393,-0.0973996
82783,1.02537,-3.07157
82784,1.01314,-3.88601
82785,1.02265,-2.75533
82786,1.0156,-3.88116
82787,1.03231,0.0589729
82788,1.0349,0.244321
82789,1.03504,0.210253
82790,1.03368,-0.0296974
82791,1.04546,1.10215
82792,0.981236,-1.92255
82793,1.01378,-0.924301
82794,1.03258,0.00666055
82795,1.06772,1.26809
82796,1.07183,16.988
82797,1.04185,15.2608
82798,1.06455,15.8706
82799,1.03427,13.184
82800,1.01432,12.0543
82801,1.00765,6.71901
82802,1.00888,6.71433
82803,1.00678,6.42356
82804,1.02411,9.3544
82805,1.02063,8.95422
82806,1.01695,8.37766
82807,0.995718,6.28581
82808,0.997387,6.17701
82809,1.04421,14.1143
82810,1.08051,16.1268
82811,1.07102,17.0841
82812,1.06866,16.3308
82813,1.0554,13.4826
82814,1.0053,6.08277
82815,1.01208,5.80232
82816,1.0126,4.2437
82817,1.01105,3.94923
82818,1.01314,5.3815
82819,1.051,15.8723
82820,0.961545,4.61405
82821,0.960527,4.506
82822,0.960526,4.4811
82823,0.957908,4.29731
82824,0.958664,4.28958
82825,0.957188,4.17599
82826,0.958535,4.28764
82827,0.959316,4.25466
82828,0.954762,4.00638
82829,0.955032,3.95611
82830,0.95233,3.68003
82831,0.95437,3.96654
82832,0.952662,3.64021
82833,0.952649,3.6814
82834,0.954646,3.95999
82835,0.973823,6.1794
82836,0.976754,6.4356
82837,0.970671,5.76817
82838,0.961383,4.59673
82839,0.966435,5.17503
82840,0.967221,5.01518
82841,0.972206,5.78828
82842,0.961113,4.53814
82843,0.960518,4.35182
82844,0.954121,3.83545
82845,0.947027,2.60121
82846,0.947572,2.6154
82847,0.947043,2.80274
82848,0.950119,3.27669
82849,0.952112,3.58524
82850,0.949613,3.46997
82851,0.962542,4.5634
82852,0.958887,4.23776
82853,0.961851,4.40363
82854,0.988661,7.6658
82855,0.983236,6.89206
82856,0.954905,3.80454
82857,0.951361,3.31781
82858,0.950034,3.04511
82859,0.950883,3.12938
82860,0.95075,2.67145
82861,0.946019,2.41918
82862,0.944341,2.09679
82863,0.957926,4.28997
82864,0.954334,3.70182
82865,0.955277,4.07207
82866,1.0078,11.1726
82867,1.05854,13.9592
82868,1.04164,14.8233
82869,1.05827,16.2802
82870,1.05032,15.4712
82871,1.04649,15.0658
82872,1.04545,15.063
82873,1.04351,14.9611
82874,1.01885,10.6013
82875,1.01503,10.4489
82876,1.01701,10.7259
82877,1.00758,8.69035
82878,0.96893,-3.51567
82879,0.979341,-5.0373
82880,1.03357,12.7401
82881,1.03625,13.0936
82882,1.03907,13.6038
82883,1.03161,11.6456
82884,1.00501,6.36706
82885,1.00519,6.37382
82886,1.0064,6.42388
82887,0.994444,5.65689
82888,0.995544,5.82639
82889,0.987436,5.07475
82890,0.985923,4.93688
82891,1.01274,7.57305
82892,1.00501,6.61789
82893,1.00333,6.59372
82894,0.977535,4.17916
82895,0.970619,3.42271
82896,0.987897,4.97564
82897,0.983592,4.3166
82898,1.00322,6.27649
82899,1.02047,8.57163
82900,1.01591,6.97571
82901,1.01277,6.31943
82902,1.02171,7.53226
82903,1.02523,7.24661
82904,0.999271,11.2808
82905,1.05767,14.009
82906,1.02241,11.7283
82907,1.02313,11.4984
82908,1.03322,12.786
82909,1.0272,12.1874
82910,0.928386,-1.05653
82911,0.925768,-1.2478
82912,0.924,-1.36402
82913,0.920704,-1.72178
82914,0.926597,-1.53977
82915,0.952269,-1.58586
82916,0.927657,-1.23986
82917,0.932435,-0.781291
82918,0.931144,-0.925356
82919,0.951855,-3.02501
82920,0.943687,-4.11039
82921,0.927474,-1.15823
82922,1.04431,1.44549
82923,1.04512,1.30946
82924,1.04217,1.21049
82925,1.04645,1.5995
82926,1.05321,1.76989
82927,1.04743,1.29499
82928,1.04194,1.188
82929,1.05441,1.51806
82930,1.05346,1.28106
82931,1.04361,1.20172
82932,1.0547,1.34779
82933,1.04576,2.15901
82934,1.04677,1.97499
82935,1.05315,2.65159
82936,1.06216,2.89866
82937,1.0539,1.28118
82938,1.05179,0.765451
82939,1.04567,1.19718
82940,1.04311,-0.0196004
82941,1.0468,7.54416
82942,1.04494,7.55673
82943,1.048,7.54603
82944,1.05509,8.01384
82945,1.04907,7.5677
82946,1.05692,8.28635
82947,1.04964,7.58107
82948,1.05336,8.02096
82949,1.04865,7.49105
82950,1.04302,7.38447
82951,1.05872,8.25279
82952,1.05231,7.57512
82953,1.05538,7.9892
82954,1.05015,7.46542
82955,1.04594,7.25513
82956,1.04715,7.33422
82957,1.03704,9.40411
82958,1.04827,10.695
82959,1.0444,10.2855
82960,1.04543,9.33676
82961,1.03862,8.92455
82962,1.05648,8.321
82963,1.04682,7.77285
82964,1.06142,8.54842
82965,1.05568,8.14849
82966,1.03778,7.54413
82967,1.04315,7.18695
82968,1.04031,7.23896
82969,1.05519,7.96559
82970,1.05364,7.8349
82971,1.04597,7.35227
82972,1.03473,6.18863
82973,1.05491,7.8743
82974,1.04934,7.24415
82975,1.05601,7.96092
82976,1.05622,7.8297
82977,1.04961,7.45874
82978,1.04853,7.48573
82979,1.04956,7.33797
82980,1.05389,7.78148
82981,1.04458,7.06369
82982,1.04497,7.10534
82983,1.05829,7.6748
82984,1.04957,6.70308
82985,0.966316,4.90616
82986,0.957693,4.49528
82987,0.963103,4.41888
82988,0.960163,4.0305
82989,0.9593,3.63771
82990,0.964558,4.02921
82991,0.960863,3.79357
82992,0.960585,3.0572
82993,0.961324,2.6569
82994,0.968565,-7.8338
82995,0.947483,-7.36847
82996,0.972536,-7.22676
82997,0.964897,-8.16924
82998,0.965444,-7.92773
82999,0.959616,-8.54
83000,0.976797,-7.54512
83001,0.962141,-8.13084
83002,0.948171,1.22593
83003,0.943901,1.20246
83004,0.944447,0.614763
83005,0.959018,2.4454
83006,0.957595,1.95458
83007,0.954299,1.69466
83008,0.950517,1.07636
83009,0.948701,0.797439
83010,0.941317,-0.071189
83011,0.940871,-0.284159
83012,0.94657,0.543471
83013,0.945252,0.0595838
83014,0.941025,-0.6487
83015,0.938101,-1.07158
83016,0.939355,-0.961212
83017,1.07084,15.5895
83018,0.986398,4.04476
83019,0.982547,3.80564
83020,0.962937,2.12966
83021,0.956605,1.91148
83022,0.952605,1.18859
83023,0.980893,3.18702
83024,0.978174,2.96899
83025,0.982832,3.14279
83026,0.982059,3.07325
83027,0.974468,2.15334
83028,0.958935,0.890735
83029,0.977259,2.73037
83030,0.948427,0.554932
83031,0.953217,0.794783
83032,0.948743,0.287318
83033,0.952344,0.311832
83034,0.961985,0.70943
83035,0.97387,1.56572
83036,0.962681,0.674684
83037,0.974844,1.58328
83038,0.973779,1.50341
83039,0.964141,0.728004
83040,0.969702,1.21626
83041,0.966621,0.821635
83042,0.96259,0.662467
83043,0.96921,1.27141
83044,0.965483,0.878755
83045,0.96639,0.729044
83046,0.96522,0.647679
83047,0.957847,0.481454
83048,0.957912,0.472325
83049,0.958764,0.655983
83050,0.95562,0.543227
83051,0.958787,0.776421
83052,0.954558,0.427949
83053,0.968984,1.52071
83054,0.961144,0.890419
83055,0.957725,0.737123
83056,0.965365,1.1508
83057,0.956853,0.420246
83058,0.960138,0.608446
83059,0.953454,0.158196
83060,0.951222,-0.0629958
83061,0.962175,0.562392
83062,0.965576,0.643995
83063,0.961137,0.37392
83064,0.961124,0.276613
83065,0.96209,0.364741
83066,0.961867,0.366501
83067,0.955373,-0.0997244
83068,0.956858,0.276154
83069,0.951451,-0.110904
83070,0.956717,-0.0142988
83071,0.952698,-0.118383
83072,0.965522,0.783664
83073,0.962559,0.367392
83074,0.98506,2.43883
83075,0.973715,1.49105
83076,0.972906,1.3814
83077,0.962905,1.41445
83078,0.970509,1.16566
83079,0.96681,0.754173
83080,1.06855,17.3549
83081,1.0795,18.6139
83082,1.07311,18.1819
83083,1.08255,17.3857
83084,1.08345,17.3646
83085,1.08282,17.455
83086,1.09089,20.1369
83087,1.09621,21.006
83088,1.08899,20.1129
83089,1.04934,13.5699
83090,1.0411,12.7028
83091,1.06647,15.3513
83092,1.07746,15.24
83093,1.02032,11.4198
83094,1.01759,11.1077
83095,1.02859,12.0151
83096,1.02026,11.3184
83097,1.02046,11.571
83098,1.01644,11.1355
83099,1.01564,11.1965
83100,1.01323,11.2288
83101,0.97362,-1.73249
83102,0.958057,-2.82701
83103,0.929007,-6.87284
83104,0.974046,-2.28666
83105,0.981408,-2.6585
83106,0.970597,-3.56535
83107,0.961861,-4.1413
83108,0.969777,-7.42612
83109,0.988251,-3.89683
83110,0.98265,-4.92457
83111,1.02486,9.44406
83112,1.0263,9.17823
83113,1.02211,8.93718
83114,1.02378,8.83871
83115,1.07139,16.3416
83116,1.06844,12.8252
83117,1.06371,12.2115
83118,1.06371,12.2831
83119,1.0598,12.0888
83120,1.061,12.1311
83121,1.05723,12.1766
83122,1.06406,12.8186
83123,1.05622,12.0731
83124,1.06273,12.0332
83125,1.06493,12.101
83126,1.07613,12.7213
83127,1.05679,11.7764
83128,1.06009,13.82
83129,1.06838,14.2583
83130,1.05942,12.0734
83131,1.06403,15.1303
83132,1.05312,12.161
83133,1.0517,11.2779
83134,0.958725,1.98352
83135,0.954377,1.79474
83136,0.950626,1.58663
83137,0.950805,1.2904
83138,0.948271,1.90191
83139,0.945409,1.46212
83140,0.943897,1.75297
83141,0.94221,1.20012
83142,0.942238,1.09221
83143,0.939011,0.571708
83144,0.940859,0.432529
83145,0.943577,0.421233
83146,0.950853,1.06721
83147,0.947242,0.924257
83148,0.951329,1.13034
83149,0.939923,0.505252
83150,0.940978,0.773635
83151,0.937749,0.235344
83152,0.94127,0.85802
83153,0.941357,-0.316903
83154,0.943239,0.338239
83155,0.944305,-0.0739843
83156,0.950766,0.604968
83157,0.947155,0.0725027
83158,0.937659,0.0820891
83159,0.940556,-0.0726691
83160,0.944881,0.255922
83161,0.946452,-0.172607
83162,0.940259,-0.988481
83163,0.940775,-0.986033
83164,0.943491,-0.880648
83165,0.941495,-0.895933
83166,0.958523,0.957929
83167,0.950415,0.349067
83168,0.95432,1.14693
83169,0.950258,0.618187
83170,0.943752,0.276958
83171,0.949557,0.0340123
83172,0.942937,-0.0228581
83173,0.945558,0.278555
83174,0.944685,-0.0545464
83175,0.946508,-0.0769034
83176,0.944481,-0.145204
83177,0.940834,0.165624
83178,0.940081,0.504329
83179,0.939821,-0.0662617
83180,0.938712,-0.164845
83181,0.939823,-0.132748
83182,0.941985,-0.114027
83183,0.941246,-0.00567595
83184,0.939365,-0.661217
83185,0.95043,-0.171816
83186,0.947096,-0.46256
83187,0.948902,-0.138871
83188,0.938231,0.145437
83189,0.941768,-0.327706
83190,0.940687,-0.412348
83191,0.946964,-0.545457
83192,0.947444,-0.742055
83193,0.947885,-0.743915
83194,0.950782,-0.775617
83195,0.952478,-0.657056
83196,0.950581,-0.718193
83197,0.946661,-0.842868
83198,0.945947,-0.723774
83199,0.964691,0.781173
83200,0.955379,-0.0657362
83201,0.964218,0.753365
83202,0.955637,-0.105162
83203,0.951658,-0.332699
83204,0.950985,-0.0464458
83205,0.952809,-0.343023
83206,0.961659,0.286738
83207,0.958709,0.134997
83208,0.951126,1.16688
83209,0.94855,0.686292
83210,0.949159,0.581982
83211,0.947163,0.484567
83212,0.945449,0.375336
83213,0.948881,0.240742
83214,0.950685,0.387059
83215,0.949115,0.311557
83216,0.952333,0.279826
83217,0.953964,0.183908
83218,0.954047,0.162619
83219,0.959791,0.427966
83220,0.959003,0.342467
83221,0.957093,0.130355
83222,0.952117,-0.14079
83223,0.950705,-0.254766
83224,0.94861,-0.414929
83225,1.07067,15.6789
83226,1.08423,18.0263
83227,1.07926,18.0353
83228,0.998922,11.1903
83229,1.0843,15.5658
83230,1.07203,14.8777
83231,1.06131,16.2952
83232,1.08717,17.855
83233,1.09521,19.8555
83234,1.07534,17.3264
83235,1.06396,10.2317
83236,1.0749,11.0611
83237,1.07278,11.8656
83238,1.08535,12.7334
83239,1.08015,12.3543
83240,1.08425,12.1288
83241,1.08685,11.8126
83242,1.0848,11.4596
83243,1.06343,8.62609
83244,1.06697,8.76189
83245,1.06581,8.78607
83246,1.074,9.31817
83247,1.07985,8.54489
83248,1.08889,9.88263
83249,1.06713,9.44763
83250,1.06149,8.8364
83251,1.09113,9.85819
83252,1.09021,9.50761
83253,1.08757,9.2736
83254,1.08817,9.28635
83255,1.06123,15.2423
83256,1.00185,9.44091
83257,0.997447,9.14822
83258,0.999566,9.21805
83259,0.997951,9.04868
83260,0.998334,8.96203
83261,0.999591,9.17261
83262,1.00006,9.26331
83263,0.999837,9.24824
83264,1.00462,9.71103
83265,1.01599,10.8047
83266,0.999471,9.29075
83267,1.00511,9.82299
83268,1.00125,9.38946
83269,1.00636,9.89333
83270,1.00129,9.34909
83271,1.00319,9.76119
83272,0.997397,9.24334
83273,0.99853,9.09715
83274,0.995203,8.80323
83275,0.999555,9.92178
83276,0.994946,9.21577
83277,0.993299,8.33021
83278,0.992401,8.31792
83279,0.997969,8.98367
83280,0.998937,8.94784
83281,0.997881,8.82257
83282,1.00194,9.10087
83283,1.00218,9.37877
83284,1.00585,9.76366
83285,1.00711,9.92254
83286,0.994697,7.83287
83287,0.986476,7.3531
83288,0.996384,8.59425
83289,0.993485,8.25735
83290,0.978707,6.72785
83291,0.980933,4.42103
83292,0.975566,4.25169
83293,0.99341,4.9191
83294,0.995668,4.99241
83295,0.996423,4.99548
83296,0.997907,4.94012
83297,0.98797,4.19556
83298,0.98617,3.59223
83299,0.976545,4.65225
83300,1.02676,-2.92514
83301,1.02505,-5.48881
83302,1.02524,-4.81045
83303,1.03193,-2.9089
83304,1.02378,-4.88959
83305,1.03713,-3.94507
83306,1.00018,8.24032
83307,0.991848,7.72857
83308,1.06146,15.0688
83309,0.975416,5.38507
83310,0.95976,3.48076
83311,0.969482,4.76887
83312,0.959242,3.78085
83313,0.987498,9.52219
83314,0.977876,7.86211
83315,0.967785,5.62168
83316,1.07814,5.11739
83317,1.0743,5.36585
83318,1.06498,3.17424
83319,1.07127,3.47056
83320,1.07474,3.85251
83321,1.06775,3.10916
83322,1.06225,2.7147
83323,1.07554,4.22425
83324,0.902743,-3.95398
83325,0.901682,-3.95639
83326,0.902815,-4.02677
83327,0.904063,-4.20078
83328,0.905934,-4.12502
83329,0.909577,-2.78198
83330,0.908008,-3.52002
83331,0.922877,-2.53194
83332,0.920173,-2.9123
83333,0.909948,-3.7063
83334,0.909496,-3.63537
83335,0.904615,-4.39062
83336,0.912369,-3.71949
83337,0.907481,-5.48622
83338,0.915906,-5.65944
83339,0.913326,-2.4122
83340,0.905843,-3.69201
83341,0.90084,-4.08843
83342,0.951603,-0.0858611
83343,0.952999,0.0178867
83344,0.955926,0.101516
83345,0.953507,-0.169573
83346,0.953792,-0.169069
83347,0.955546,-0.162873
83348,0.953941,-0.077154
83349,0.95279,-0.106022
83350,0.954026,-0.241314
83351,0.953123,-0.293278
83352,0.962944,0.524528
83353,0.955925,-0.134014
83354,0.956358,0.0340041
83355,0.95702,0.157308
83356,0.956226,-0.00517799
83357,0.963894,0.767924
83358,0.960066,0.294664
83359,0.954097,-0.20193
83360,0.957704,0.542644
83361,0.953501,-0.191958
83362,0.959482,0.313963
83363,0.955692,-0.104854
83364,0.9609,0.209951
83365,0.959983,0.18001
83366,0.958177,0.145898
83367,0.961933,0.144645
83368,0.959309,0.263822
83369,0.969382,0.766035
83370,0.970416,0.800073
83371,0.968711,0.49072
83372,0.967037,0.354826
83373,0.96983,0.605263
83374,0.9697,0.419393
83375,0.970689,0.771679
83376,0.967078,0.367303
83377,0.967988,0.579155
83378,0.964347,0.251454
83379,0.963959,0.246547
83380,0.965842,0.304705
83381,0.966516,0.631592
83382,0.963659,0.257708
83383,0.956015,-0.276165
83384,0.955017,-0.184229
83385,0.950598,-0.397591
83386,0.953907,-0.190403
83387,0.957577,-0.145224
83388,0.958744,-0.0591401
83389,0.954112,-0.144239
83390,0.955951,-0.30293
83391,0.953219,-0.482501
83392,0.955165,-0.371923
83393,0.949925,-0.526937
83394,0.951032,-0.637491
83395,0.956227,0.145131
83396,0.948278,-0.163288
83397,0.949949,-0.699678
83398,0.955032,-0.416319
83399,0.953619,-0.557744
83400,0.965481,0.224763
83401,0.962808,-0.10688
83402,0.960315,-0.342543
83403,0.954724,-0.574031
83404,0.949981,-0.855463
83405,0.95455,-0.553694
83406,0.960296,-0.172038
83407,0.960953,-0.187737
83408,0.957556,-0.367185
83409,0.959994,-0.261385
83410,0.968952,0.447359
83411,0.965077,0.063202
83412,0.985459,1.84373
83413,0.970219,0.48231
83414,0.969306,0.325238
83415,0.972592,0.556532
83416,0.967955,-0.0189569
83417,0.964602,-0.147636
83418,0.961318,-0.285294
83419,0.957872,-0.69648
83420,0.949617,-0.785146
83421,0.95625,-0.547205
83422,0.958813,-0.54046
83423,0.970849,0.440444
83424,0.961879,-0.475223
83425,0.958665,-0.663073
83426,0.971699,0.484958
83427,0.964089,-0.413794
83428,0.971456,0.482136
83429,0.95881,-0.713647
83430,0.941981,-1.21987
83431,0.955922,-0.613728
83432,0.960784,-0.338139
83433,0.952943,-0.720736
83434,0.953119,-0.731841
83435,0.963371,-0.186876
83436,0.953528,-0.800548
83437,0.964561,-0.117826
83438,0.959274,-0.412694
83439,0.963647,-0.256138
83440,0.962316,-0.385375
83441,0.959561,-0.574146
83442,0.955469,-0.823986
83443,0.953236,-0.873432
83444,0.954406,-0.861593
83445,0.951811,-0.989111
83446,0.953618,-0.680038
83447,0.955172,-0.586135
83448,0.957858,-0.77115
83449,0.96815,0.683717
83450,0.964412,0.255172
83451,0.961764,0.328499
83452,0.95445,-0.206405
83453,0.955233,-0.437241
83454,0.955765,-0.357482
83455,0.957704,-0.264519
83456,0.954387,-0.567443
83457,0.954745,-0.581223
83458,0.956837,-0.405422
83459,0.958258,-0.350669
83460,0.966538,-0.23004
83461,0.969809,0.568131
83462,0.962267,-0.307975
83463,0.965749,0.175659
83464,0.964666,0.12194
83465,0.967097,-0.188307
83466,0.952236,-0.671948
83467,0.969474,-0.125865
83468,0.967371,-0.357439
83469,0.967735,-0.38682
83470,0.953393,-0.917166
83471,0.956211,-0.841191
83472,0.956441,-0.860254
83473,0.968368,-0.130904
83474,0.967163,-0.404078
83475,0.970229,-0.462757
83476,0.962013,-0.698761
83477,0.950627,-1.09802
83478,0.962532,-0.858628
83479,0.937535,-1.29387
83480,0.939933,-1.17423
83481,0.924876,-1.97439
83482,0.971749,-0.482147
83483,0.969599,-0.77566
83484,0.977957,-0.222018
83485,0.973798,-0.652235
83486,0.973632,-0.305081
83487,0.981439,0.352541
83488,0.976947,-0.247574
83489,0.970801,-0.395026
83490,0.969499,-0.410895
83491,0.972563,-0.581671
83492,0.962638,0.115994
83493,0.969892,0.64237
83494,0.967046,0.263876
83495,0.963234,0.184405
83496,1.05588,15.7472
83497,1.06779,16.8117
83498,1.06706,16.5662
83499,1.08246,6.91589
83500,1.0837,7.31467
83501,1.08035,8.67739
83502,1.04126,-4.00225
83503,1.03867,-2.75534
83504,1.03684,-2.9772
83505,1.03374,-3.56816
83506,1.03118,-3.8019
83507,1.03536,-3.44014
83508,1.04821,-1.25702
83509,1.04431,-2.1023
83510,1.04364,-2.43047
83511,1.03365,-3.25472
83512,1.03444,-3.17352
83513,1.03518,-3.03205
83514,1.03928,-2.6968
83515,1.03918,-2.71668
83516,1.03734,-2.87458
83517,1.03985,-2.65049
83518,1.03856,-2.82207
83519,1.03743,-3.23277
83520,1.03994,-2.64406
83521,1.03809,-3.18008
83522,1.0281,-6.05113
83523,1.027,-6.96836
83524,1.02933,-6.64857
83525,1.03271,-5.77336
83526,0.904006,-4.82992
83527,0.929173,-2.10621
83528,0.926768,-2.47161
83529,0.927917,-2.35815
83530,0.930648,-2.42308
83531,0.929198,-2.37201
