bus_id,Vm,Va_deg
90692,-5.81567e-08,5.2919e-08
90693,-6.04466e-08,5.28914e-08
90694,-5.90617e-08,5.27515e-08
90695,-6.22487e-08,5.26797e-08
90696,-5.57444e-08,5.31314e-08
90697,-1.19938e-08,5.1964e-08
90698,-8.85495e-08,5.21934e-08
90699,-2.52684e-08,5.64614e-08
90700,-1.87314e-08,5.62279e-08
90701,-1.69809e-08,5.60907e-08
90702,2.13403e-08,5.56763e-08
90703,-8.85711e-09,5.57819e-08
90704,1.75091e-08,5.53502e-08
90705,-1.80027e-08,5.80985e-08
90706,-8.44567e-08,5.73485e-08
90707,1.08693e-07,2.37269e-08
90708,8.8526e-08,2.30647e-08
90709,8.50196e-08,2.29813e-08
90710,1.10196e-07,2.31667e-08
90711,1.06718e-07,2.31061e-08
90712,1.02304e-07,2.7976e-08
90713,9.58578e-08,2.73597e-08
90714,8.67235e-08,2.71855e-08
90715,8.22945e-08,2.69809e-08
90716,1.24335e-07,2.84852e-08
90717,1.21594e-07,2.81381e-08
90718,1.18739e-07,2.80543e-08
90719,8.73187e-08,2.03914e-08
90720,1.60265e-07,2.63369e-08
90721,1.62414e-07,2.65429e-08
90722,7.74801e-08,2.15906e-08
90723,6.928e-08,2.11494e-08
90724,6.01511e-08,2.08434e-08
90725,1.1801e-07,3.00208e-08
90726,1.17904e-07,3.02485e-08
90727,6.89917e-08,2.04884e-08
90728,6.4785e-08,2.0401e-08
90729,8.35257e-08,2.39752e-08
90730,9.20191e-08,2.35532e-08
90731,1.33772e-07,2.01031e-08
90732,8.59508e-08,1.83105e-08
90733,8.15833e-08,1.82676e-08
90734,1.78944e-08,1.19782e-08
90735,4.45876e-08,1.99146e-08
90736,1.11576e-07,2.23218e-08
90737,1.07329e-07,2.20182e-08
90738,2.75489e-08,2.58331e-08
90739,6.45674e-08,2.00344e-08
90740,6.25493e-08,1.99397e-08
90741,2.68583e-08,2.15163e-08
90742,2.65884e-08,2.16699e-08
90743,1.66959e-07,2.75669e-08
90744,-3.61233e-08,2.15629e-08
90745,8.36568e-08,2.2689e-08
90746,6.90897e-08,2.22664e-08
90747,6.4857e-08,2.2131e-08
90748,-5.36598e-08,2.24125e-08
90749,3.30885e-08,1.13898e-08
90750,1.1393e-08,2.48624e-08
90751,9.04453e-08,2.34905e-08
90752,7.16745e-08,2.10383e-08
90753,6.53681e-08,2.09517e-08
90754,6.44288e-08,2.07982e-08
90755,3.25389e-08,1.90626e-08
90756,3.06947e-08,2.52903e-08
90757,3.04729e-08,2.50963e-08
90758,1.33887e-08,1.93157e-08
90759,-2.34999e-08,2.07693e-08
90760,3.00613e-08,2.05428e-08
90761,5.01887e-08,1.14542e-08
90762,-2.43666e-09,1.50146e-08
90763,6.74944e-08,1.95123e-08
90764,-3.10331e-08,2.04994e-08
90765,3.94935e-08,2.0713e-08
90766,1.09014e-07,2.94123e-08
90767,1.06626e-07,2.92e-08
90768,1.11477e-07,2.2309e-08
90769,1.06729e-07,2.20856e-08
90770,1.04044e-07,2.33261e-08
90771,1.04567e-07,2.32614e-08
90772,2.10751e-07,1.31027e-09
90773,1.41076e-07,1.75004e-09
90774,1.2476e-07,6.00698e-09
90775,1.21103e-07,5.92106e-09
90776,1.4986e-07,1.91657e-09
90777,8.10433e-08,2.29851e-09
90778,5.86636e-08,1.73716e-09
90779,1.78055e-07,7.6322e-09
90780,1.59174e-07,7.36157e-09
90781,1.96255e-07,1.20129e-09
90782,1.93784e-07,1.10107e-09
90783,2.07824e-07,1.28295e-09
90784,1.94667e-07,1.19714e-09
90785,1.6407e-07,2.24966e-09
90786,1.63401e-07,2.24239e-09
90787,1.00134e-07,1.77208e-08
90788,1.03758e-07,1.78574e-08
90789,1.13433e-07,8.70182e-10
90790,7.6999e-08,-3.5775e-11
90791,6.87006e-08,1.91493e-09
90792,1.08146e-07,3.63596e-09
90793,9.02931e-08,3.23753e-09
90794,-1.09115e-09,3.20317e-09
90795,1.47449e-07,1.95444e-08
90796,1.87997e-07,1.17978e-09
90797,7.13547e-08,2.19574e-09
90798,7.27293e-08,2.06192e-09
90799,1.5152e-07,1.21055e-09
90800,1.17132e-07,5.7678e-10
90801,8.68309e-08,-3.65564e-10
90802,1.54368e-07,1.91268e-09
90803,1.47989e-07,1.78886e-09
90804,3.47002e-08,-4.46858e-10
90805,1.75917e-07,1.12606e-09
90806,1.23103e-09,2.8648e-09
90807,7.52445e-08,-2.04333e-10
90808,6.45319e-08,-4.89466e-10
90809,1.25652e-07,2.45991e-09
90810,9.53185e-08,1.71585e-09
90811,8.06696e-08,1.4044e-09
90812,1.51959e-07,1.41373e-09
90813,2.35684e-08,-7.81509e-10
90814,2.77642e-08,-6.71001e-10
90815,5.53667e-08,5.63501e-09
90816,1.13038e-07,7.91574e-10
90817,6.7293e-08,-7.4774e-10
90818,6.64078e-08,-8.57576e-10
90819,1.31109e-07,1.87372e-08
90820,1.43988e-07,1.94436e-08
90821,1.41191e-07,1.93875e-08
90822,-5.35421e-08,-3.34239e-09
90823,1.13202e-08,5.3262e-09
90824,1.55393e-08,-1.24656e-09
90825,8.33339e-09,-1.83171e-09
90826,6.2892e-08,1.83703e-09
90827,6.91271e-08,2.05852e-09
90828,-4.91398e-09,-2.11763e-09
90829,-3.64355e-09,-2.29494e-09
90830,5.07778e-08,1.65448e-08
90831,9.2857e-08,6.93917e-09
90832,8.71559e-08,1.17246e-09
90833,-1.23893e-08,-1.4831e-09
90834,5.96239e-08,3.80991e-09
90835,5.26081e-08,3.118e-09
90836,8.60327e-09,-1.79675e-09
90837,1.17254e-07,4.0381e-08
90838,5.85227e-08,3.82591e-08
90839,5.14856e-08,3.81299e-08
90840,2.25087e-07,3.27265e-08
90841,2.00332e-07,3.21676e-08
90842,1.25778e-07,3.27154e-08
90843,1.22875e-07,3.27757e-08
90844,9.96062e-08,3.45154e-08
90845,9.1008e-08,3.43856e-08
90846,4.62818e-08,3.04673e-08
90847,5.82554e-08,3.06743e-08
90848,1.39874e-07,3.57066e-08
90849,1.37147e-07,3.55421e-08
90850,5.49644e-08,3.44337e-08
90851,7.04456e-08,3.48839e-08
90852,7.88245e-08,3.08407e-08
90853,4.63742e-08,3.01367e-08
90854,8.88115e-08,3.31004e-08
90855,6.05747e-08,3.32928e-08
90856,5.86666e-08,3.32581e-08
90857,1.55625e-07,3.25734e-08
90858,1.48993e-07,3.23887e-08
90859,1.41479e-07,3.2315e-08
90860,1.39346e-07,3.22892e-08
90861,6.14676e-08,2.59998e-08
90862,8.91934e-08,3.29135e-08
90863,7.78662e-08,3.24866e-08
90864,9.99553e-09,2.44798e-08
90865,1.75494e-07,3.0738e-08
90866,1.74449e-07,3.09205e-08
90867,3.13303e-08,2.39495e-08
90868,1.14326e-07,3.12578e-08
90869,8.7145e-08,3.06972e-08
90870,6.73099e-08,3.03299e-08
90871,1.54134e-07,4.16969e-08
90872,1.47354e-07,4.13275e-08
90873,7.28527e-08,3.57772e-08
90874,5.38137e-08,3.24426e-08
90875,4.74218e-08,3.44742e-08
90876,2.29317e-08,3.3917e-08
90877,1.58954e-08,3.37136e-08
90878,3.6988e-08,3.34821e-08
90879,9.01859e-08,3.04062e-08
90880,1.1844e-07,4.08429e-08
90881,1.25573e-07,4.08416e-08
90882,-2.64386e-09,3.42495e-08
90883,4.66849e-08,3.02329e-08
90884,6.48089e-08,3.90755e-08
90885,4.4909e-08,3.54711e-08
90886,-1.34793e-08,3.75616e-08
90887,-1.0555e-09,2.62671e-08
90888,5.59876e-08,3.23633e-08
90889,6.28468e-08,3.12462e-08
90890,7.25783e-08,2.40303e-08
90891,5.18128e-08,2.42501e-08
90892,4.92241e-08,2.42091e-08
90893,-1.60167e-08,3.20288e-08
90894,3.23106e-08,3.67144e-08
90895,4.26593e-08,2.48064e-08
90896,1.41057e-07,3.30713e-08
90897,1.65311e-09,3.78607e-08
90898,-3.36539e-08,3.29996e-08
90899,2.04122e-08,3.16221e-08
90900,2.51665e-08,3.02987e-08
90901,4.65554e-08,3.09628e-08
90902,3.02583e-08,3.08281e-08
90903,-9.54926e-09,3.76771e-08
90904,3.89161e-08,2.45418e-08
90905,1.05529e-08,2.4154e-08
90906,3.28813e-09,2.40679e-08
90907,3.78178e-08,2.64815e-08
90908,-9.49857e-09,2.95065e-08
90909,1.97605e-07,2.5344e-08
90910,1.86001e-07,2.51614e-08
90911,1.78465e-07,2.49461e-08
90912,1.75672e-07,2.49107e-08
90913,-2.24873e-08,2.18561e-08
90914,8.60293e-08,2.30559e-08
90915,6.70721e-08,2.19514e-08
90916,-2.23829e-08,2.44181e-08
90917,-2.91749e-08,2.42123e-08
90918,-2.01856e-08,2.43009e-08
90919,-3.14838e-08,2.40123e-08
90920,-6.79764e-08,1.82458e-08
90921,-9.50446e-08,1.78254e-08
90922,-5.85039e-08,1.82336e-08
90923,-6.91936e-08,1.80903e-08
90924,-8.3859e-08,1.80905e-08
90925,-6.45049e-08,1.84805e-08
90926,-2.79611e-09,1.9001e-08
90927,1.34872e-07,2.09192e-08
90928,1.15913e-07,2.04983e-08
90929,-2.79974e-08,1.87958e-08
90930,-4.27619e-08,1.99063e-08
90931,-4.61998e-08,1.93728e-08
90932,-3.74913e-08,2.21845e-08
90933,8.7053e-08,2.02501e-08
90934,9.71778e-08,1.95191e-08
90935,1.75348e-07,2.16998e-08
90936,1.58958e-07,2.14105e-08
90937,1.53928e-07,2.12752e-08
90938,-5.68966e-08,2.1564e-08
90939,-4.77688e-08,1.57693e-08
90940,1.75994e-08,1.83773e-08
90941,8.59388e-09,1.81958e-08
90942,-1.00381e-08,1.67871e-08
90943,1.50799e-07,3.06547e-08
90944,1.37875e-07,3.11648e-08
90945,1.34931e-07,3.1086e-08
90946,1.66459e-07,3.17122e-08
90947,1.59902e-07,3.15367e-08
90948,-9.03569e-08,2.08775e-08
90949,1.29164e-07,2.17243e-08
90950,1.18461e-07,2.17924e-08
90951,-3.53258e-08,9.49337e-09
90952,-8.71177e-08,2.02482e-08
90953,-3.71303e-09,2.09128e-08
90954,4.47172e-08,2.80802e-08
90955,1.12591e-07,2.92908e-08
90956,9.88052e-08,2.90163e-08
90957,6.46264e-08,2.86651e-08
90958,1.27726e-07,2.89795e-08
90959,1.32267e-07,2.89784e-08
90960,7.61308e-08,1.93999e-08
90961,1.72519e-08,1.78364e-08
90962,-4.3915e-08,1.63174e-08
90963,8.8269e-09,1.77854e-08
90964,1.76798e-08,2.42915e-08
90965,-2.28556e-09,2.34807e-08
90966,3.04787e-08,2.44025e-08
90967,2.1456e-08,2.40574e-08
90968,9.08553e-08,2.54208e-08
90969,3.38428e-08,2.44939e-08
90970,3.21175e-08,2.42918e-08
90971,2.46426e-08,2.43959e-08
90972,1.881e-07,2.80559e-08
90973,1.84471e-07,2.80593e-08
90974,1.74494e-07,2.7916e-08
90975,1.88366e-07,2.79759e-08
90976,1.84479e-07,2.78706e-08
90977,1.3032e-07,2.15909e-08
90978,1.19408e-07,2.1208e-08
90979,1.1982e-10,2.01789e-08
90980,1.22237e-08,2.01112e-08
90981,-2.20453e-08,1.83411e-08
90982,9.57925e-09,1.89418e-08
90983,-1.12359e-09,1.88045e-08
90984,3.18167e-08,1.95253e-08
90985,-1.21673e-07,1.94437e-08
90986,-1.27653e-07,1.93374e-08
90987,-1.15935e-07,1.94316e-08
90988,-1.30123e-07,1.92822e-08
90989,-1.13731e-07,1.94551e-08
90990,-1.00005e-07,1.95744e-08
90991,1.13263e-07,2.15232e-08
90992,1.07867e-07,2.1506e-08
90993,7.11357e-08,2.14898e-08
90994,6.22988e-08,2.10727e-08
90995,7.39107e-08,2.15399e-08
90996,1.81631e-08,2.00504e-08
90997,1.42042e-08,1.99618e-08
90998,-1.25309e-09,1.81084e-08
90999,2.64322e-08,2.03028e-08
91000,9.29783e-09,2.00571e-08
91001,2.78716e-08,2.02372e-08
91002,3.00583e-08,1.97399e-08
91003,7.37038e-08,2.16964e-08
91004,7.41571e-08,2.17222e-08
91005,2.91712e-08,2.08055e-08
91006,5.30201e-08,2.11531e-08
91007,1.76315e-07,3.07712e-08
91008,1.78422e-07,3.07253e-08
91009,1.34527e-07,2.96771e-08
91010,1.19052e-07,2.9686e-08
91011,1.09031e-07,2.94346e-08
91012,1.44856e-07,2.99464e-08
91013,1.44362e-07,2.99704e-08
91014,1.48669e-07,3.01883e-08
91015,-2.36146e-08,1.25612e-08
91016,7.4178e-08,2.15071e-08
91017,6.3745e-08,2.12333e-08
91018,7.71034e-08,2.15673e-08
91019,5.96474e-08,1.98644e-08
91020,3.56941e-09,1.83304e-08
91021,-2.84065e-08,1.18843e-08
91022,-1.72337e-08,1.23625e-08
91023,5.09826e-08,2.61327e-08
91024,4.22731e-08,2.58018e-08
91025,3.44388e-08,2.56855e-08
91026,1.08407e-07,2.86298e-08
91027,1.0182e-07,2.78877e-08
91028,9.07129e-08,2.79728e-08
91029,-9.67142e-09,2.43462e-08
91030,6.02268e-08,2.67955e-08
91031,6.93803e-08,2.72844e-08
91032,8.7458e-08,2.19072e-08
91033,8.75314e-08,2.27603e-08
91034,8.37355e-08,2.25979e-08
91035,7.42062e-08,2.24089e-08
91036,6.85459e-08,2.23574e-08
91037,6.84618e-08,2.23587e-08
91038,6.6539e-08,2.27588e-08
91039,6.72813e-08,2.23427e-08
91040,1.00974e-07,2.23875e-08
91041,5.08049e-08,2.29066e-08
91042,1.14589e-07,2.298e-08
91043,1.09017e-07,2.29489e-08
91044,9.1436e-08,2.22979e-08
91045,8.50292e-08,2.21688e-08
91046,1.10534e-07,2.24767e-08
91047,1.14289e-07,2.26785e-08
91048,9.97921e-08,2.28333e-08
91049,8.93325e-08,2.25389e-08
91050,1.03722e-07,2.29019e-08
91051,1.27264e-07,2.37842e-08
91052,1.23749e-07,2.36696e-08
91053,1.12666e-07,2.90831e-08
91054,3.1801e-08,2.66355e-08
91055,1.51745e-07,2.6485e-08
91056,1.47881e-07,2.64819e-08
91057,1.40443e-07,2.63908e-08
91058,-1.18012e-08,1.84624e-08
91059,-7.91851e-08,2.00964e-08
91060,-5.00216e-08,2.05991e-08
91061,-3.50376e-08,1.95317e-08
91062,-4.363e-08,8.81485e-09
91063,-4.76586e-08,7.95101e-09
91064,-4.88584e-08,7.85316e-09
91065,-4.66708e-08,6.7834e-09
91066,1.19654e-07,2.98095e-08
91067,1.04368e-07,2.95947e-08
91068,1.24847e-07,2.99469e-08
91069,1.17791e-07,2.9726e-08
91070,1.00796e-07,2.9699e-08
91071,5.37221e-08,2.50656e-08
91072,-2.86333e-08,1.48634e-08
91073,1.50625e-07,2.46505e-08
91074,1.41242e-07,2.45544e-08
91075,1.51095e-07,2.4129e-08
91076,1.44872e-07,2.40691e-08
91077,4.0221e-08,1.97192e-08
91078,1.58886e-07,2.6509e-08
91079,1.33956e-07,2.49193e-08
91080,1.17385e-07,2.8879e-08
91081,1.13016e-07,2.83927e-08
91082,1.07142e-07,2.88945e-08
91083,1.67831e-07,2.86789e-08
91084,1.58423e-07,2.86243e-08
91085,1.55783e-07,2.85536e-08
91086,9.71839e-08,2.7488e-08
91087,-3.7423e-08,1.50906e-08
91088,-3.30456e-08,1.50007e-08
91089,2.76831e-09,2.13272e-08
91090,4.60309e-08,2.22362e-08
91091,9.20298e-08,2.34667e-08
91092,8.891e-08,2.34501e-08
91093,8.22106e-08,2.33007e-08
91094,6.33271e-08,2.25667e-08
91095,6.185e-08,2.25628e-08
91096,-1.9136e-08,2.22233e-08
91097,-2.95752e-09,2.0981e-08
91098,-2.7372e-08,2.03666e-08
91099,-2.69653e-08,2.04765e-08
91100,-3.39051e-08,2.03789e-08
91101,8.48489e-08,2.27534e-08
91102,6.14246e-08,2.22873e-08
91103,1.62249e-08,2.12952e-08
91104,-5.62699e-09,2.07902e-08
91105,-2.99049e-08,2.04412e-08
91106,-3.65007e-08,2.02471e-08
91107,-4.40994e-08,2.01278e-08
91108,-4.70845e-08,2.00913e-08
91109,-8.46723e-08,1.98569e-08
91110,-9.70661e-08,1.94152e-08
91111,-8.97725e-08,1.92098e-08
91112,-6.99926e-08,1.98619e-08
91113,-5.80818e-08,2.03154e-08
91114,-6.54275e-08,1.98768e-08
91115,-6.64454e-08,1.98851e-08
91116,-5.45073e-08,2.00567e-08
91117,-1.50787e-08,2.11036e-08
91118,2.08404e-08,2.17114e-08
91119,8.92962e-08,2.28252e-08
91120,8.07574e-08,2.25748e-08
91121,7.18967e-08,2.23254e-08
91122,7.32826e-08,2.24623e-08
91123,3.29912e-08,2.15497e-08
91124,-1.96003e-09,2.09412e-08
91125,4.15253e-09,2.09738e-08
91126,8.65992e-08,2.27872e-08
91127,3.88966e-08,2.14975e-08
91128,-6.11631e-08,1.99379e-08
91129,-3.51005e-08,2.03763e-08
91130,-2.90613e-09,2.09361e-08
91131,-7.39517e-08,1.96827e-08
91132,-6.95057e-08,1.98231e-08
91133,-5.09431e-08,2.00245e-08
91134,-1.58706e-08,2.05926e-08
91135,-1.67134e-08,2.06733e-08
91136,-4.04746e-08,2.03299e-08
91137,1.73349e-07,3.01659e-08
91138,1.60176e-07,2.977e-08
91139,1.51961e-07,2.9566e-08
91140,1.56894e-07,2.73048e-08
91141,1.92773e-07,2.75018e-08
91142,1.84994e-07,2.76331e-08
91143,-4.69067e-08,2.00122e-08
91144,5.62486e-09,2.10527e-08
91145,7.58217e-08,2.19894e-08
91146,5.04484e-08,2.14616e-08
91147,4.91578e-08,2.14278e-08
91148,6.41116e-08,2.15237e-08
91149,6.42458e-08,2.15166e-08
91150,-1.73422e-08,2.07458e-08
91151,-4.57921e-08,1.63866e-08
91152,2.48366e-08,2.41462e-08
91153,2.79717e-08,2.42479e-08
91154,-5.51264e-08,1.57786e-08
91155,-5.22171e-08,1.57366e-08
91156,-6.23728e-08,1.55027e-08
91157,-6.24353e-08,1.54472e-08
91158,-6.54354e-08,1.53043e-08
91159,-5.46436e-08,1.5789e-08
91160,-7.66177e-08,1.49829e-08
91161,-6.36286e-08,1.52535e-08
91162,-3.33845e-08,1.17079e-08
91163,8.61709e-09,2.67611e-08
91164,-1.71633e-08,2.34843e-08
91165,-4.20548e-08,2.30444e-08
91166,1.20967e-07,1.96141e-08
91167,1.17316e-07,1.95136e-08
91168,6.26025e-08,1.89052e-08
91169,-6.76124e-09,1.31515e-08
91170,-3.91049e-08,1.54235e-08
91171,-1.63179e-08,2.29169e-08
91172,-9.77836e-08,2.03759e-08
91173,-3.88479e-08,1.85487e-08
91174,-1.82577e-08,1.85565e-08
91175,-4.50565e-08,1.81045e-08
91176,-3.53887e-08,1.82532e-08
91177,1.22391e-07,2.07919e-08
91178,2.6178e-09,1.87734e-08
91179,-1.00405e-08,1.86244e-08
91180,9.18167e-08,2.01329e-08
91181,9.40451e-08,1.97148e-08
91182,8.853e-08,1.94442e-08
91183,2.20254e-08,1.8939e-08
91184,1.39741e-09,2.31247e-08
91185,-1.01392e-08,2.30738e-08
91186,-6.12692e-08,2.08506e-08
91187,-2.61291e-08,2.28964e-08
91188,-7.34722e-08,2.05077e-08
91189,7.89824e-08,2.2535e-08
91190,3.63762e-08,2.13432e-08
91191,8.31743e-08,1.17452e-09
91192,1.2888e-08,-1.51208e-09
91193,-1.4693e-08,-2.26045e-09
91194,-4.78109e-09,-1.08359e-09
91195,-8.79161e-09,-1.15562e-09
91196,-2.44177e-08,1.30238e-09
91197,3.11999e-08,-1.49257e-09
91198,-4.81107e-08,-3.49324e-09
91199,-9.24437e-08,-4.39119e-09
91200,-3.94963e-08,-3.81248e-09
91201,-1.28848e-07,-5.79822e-09
91202,-1.07791e-07,-5.16534e-09
91203,-1.62658e-07,-6.1267e-09
91204,-3.47089e-08,1.78752e-09
91205,-2.76553e-08,1.69332e-09
91206,1.75484e-08,2.24305e-09
91207,8.39311e-08,2.74702e-09
91208,8.23559e-09,8.32145e-10
91209,-3.16438e-08,1.01155e-08
91210,-2.78174e-08,1.00903e-08
91211,-3.40214e-08,5.1529e-09
91212,-3.94127e-10,8.31092e-09
91213,-4.74682e-08,2.15342e-09
91214,-6.445e-08,2.45119e-09
91215,-2.30502e-08,4.3401e-09
91216,-2.51634e-08,4.22044e-09
91217,-1.24716e-07,3.40881e-09
91218,-8.47021e-08,1.57263e-10
91219,-4.27953e-08,1.82454e-09
91220,-2.95324e-08,2.63428e-09
91221,-1.60405e-08,2.68649e-09
91222,-3.5392e-09,3.14767e-09
91223,-1.32255e-08,2.75466e-09
91224,-4.45706e-08,2.59057e-09
91225,-7.07556e-08,2.20333e-09
91226,-4.92701e-08,9.99126e-10
91227,-4.63935e-08,2.55898e-09
91228,-4.55354e-08,2.56146e-09
91229,-4.3038e-08,2.67966e-09
91230,-4.76829e-08,2.17983e-09
91231,-4.76056e-08,2.1652e-09
91232,-5.27605e-08,2.17192e-09
91233,-6.86783e-08,1.19612e-09
91234,-1.01711e-07,6.39009e-10
91235,-4.32838e-08,2.06468e-09
91236,6.29965e-09,8.27424e-10
91237,-6.73837e-09,2.74322e-10
91238,-3.84125e-08,-2.34065e-10
91239,4.08679e-08,1.4979e-09
91240,3.10052e-08,1.14748e-09
91241,-3.43759e-08,-2.00933e-10
91242,-1.65098e-09,5.49436e-10
91243,-1.53494e-08,4.93492e-10
91244,-3.27956e-08,-1.13941e-10
91245,-1.39935e-08,3.30198e-10
91246,7.55513e-08,2.20612e-09
91247,8.27481e-08,2.40309e-09
91248,6.36035e-08,1.8656e-09
91249,5.72327e-08,1.71076e-09
91250,7.55202e-08,2.14436e-09
91251,2.93213e-08,8.96009e-10
91252,-7.45269e-09,-1.2716e-11
91253,-4.141e-08,-6.36952e-10
91254,2.48906e-08,1.09255e-09
91255,5.92007e-08,1.86812e-09
91256,-7.33794e-08,-1.43694e-09
91257,4.01812e-08,1.33706e-09
91258,-5.23469e-08,9.58393e-09
91259,-6.49737e-08,5.32065e-09
91260,-6.12403e-08,9.26745e-09
91261,-1.20797e-07,5.27661e-09
91262,-1.12896e-07,4.18217e-09
91263,1.0894e-07,5.76426e-09
91264,1.05883e-07,5.66571e-09
91265,7.67205e-08,5.213e-09
91266,-1.47074e-08,-1.64192e-09
91267,-2.66098e-08,-2.05645e-09
91268,-3.435e-08,-2.1514e-09
91269,-3.34398e-08,-1.95692e-09
91270,-1.17231e-07,-3.89068e-09
91271,-4.15339e-08,-2.30335e-09
91272,-3.47956e-08,-1.99636e-09
91273,-1.37492e-07,-4.07914e-09
91274,-8.18573e-08,-3.41014e-09
91275,-7.28626e-08,-3.27396e-09
91276,-8.22822e-08,-3.37901e-09
91277,-9.64278e-08,-3.71127e-09
91278,-4.83916e-08,-2.49045e-09
91279,-1.46953e-08,-1.52844e-09
91280,-2.16736e-08,-1.7158e-09
91281,-5.50737e-08,-2.57963e-09
91282,-4.12741e-08,-2.30687e-09
91283,-5.00899e-08,-2.50746e-09
91284,-8.98261e-08,-3.18647e-09
91285,-2.73533e-08,-1.91262e-09
91286,-4.06112e-08,-2.79226e-09
91287,-6.09072e-08,-2.87362e-09
91288,-4.34216e-08,-2.5901e-09
91289,4.07376e-08,-9.50011e-10
91290,7.0022e-09,-1.40108e-09
91291,1.97495e-08,-1.18874e-09
91292,-2.87398e-08,-2.74796e-09
91293,-4.6599e-08,-2.09977e-09
91294,-1.51117e-08,-1.55961e-09
91295,-4.75508e-08,-2.30474e-09
91296,-4.50099e-08,-2.84034e-09
91297,4.58463e-08,-7.33564e-11
91298,6.77246e-08,1.1177e-10
91299,3.48503e-08,-6.07335e-10
91300,-5.92929e-08,-2.71491e-09
91301,-4.92306e-08,-2.4314e-09
91302,-9.15503e-08,-3.49509e-09
91303,-7.80754e-08,1.3284e-08
91304,1.33216e-08,-1.92463e-10
91305,6.79322e-08,5.02726e-10
91306,4.71326e-08,5.48084e-10
91307,9.34976e-08,1.4823e-09
91308,8.0745e-08,1.10801e-09
91309,-9.66482e-08,9.58079e-09
91310,-7.82838e-08,8.77598e-09
91311,7.52459e-08,6.75761e-09
91312,-5.16994e-08,-4.52748e-09
91313,-4.75117e-08,-4.69194e-09
91314,-6.3469e-08,-5.08525e-09
91315,1.43977e-08,-2.31785e-09
91316,1.87919e-09,-2.66954e-09
91317,1.40426e-07,1.891e-09
91318,9.37067e-08,5.51681e-10
91319,9.12729e-08,4.68745e-10
91320,1.28728e-07,1.08447e-09
91321,6.56783e-08,-5.25493e-11
91322,1.60976e-07,1.29011e-09
91323,1.65084e-07,1.33193e-09
91324,-4.32449e-08,9.91776e-09
91325,-5.44292e-08,-3.35227e-09
91326,-6.51709e-08,-3.75918e-09
91327,-5.72362e-08,-3.58928e-09
91328,-9.52915e-08,-4.1214e-09
91329,-1.12508e-09,-2.23182e-09
91330,-5.09496e-08,-3.51679e-09
91331,-5.79536e-08,-3.54403e-09
91332,-6.91185e-08,-3.71595e-09
91333,-4.50064e-08,-3.29951e-09
91334,-4.75788e-08,-3.28124e-09
91335,-3.69104e-08,-3.24043e-09
91336,-3.06178e-08,-3.144e-09
91337,-2.94845e-08,-3.16027e-09
91338,-6.0936e-08,-3.6102e-09
91339,-6.18607e-08,-3.73175e-09
91340,-4.97598e-08,-3.64015e-09
91341,1.35639e-09,-2.38246e-09
91342,-2.14553e-08,-3.0675e-09
91343,-3.50276e-08,-3.25141e-09
91344,-2.38405e-08,-3.1264e-09
91345,6.64635e-08,-7.39875e-10
91346,1.56104e-08,-2.03928e-09
91347,4.24403e-09,-2.32602e-09
91348,8.55345e-09,-1.89843e-09
91349,6.80039e-09,-1.94561e-09
91350,6.72591e-11,-2.04719e-09
91351,4.13463e-10,-2.08258e-09
91352,-4.82644e-08,-3.16859e-09
91353,-4.35505e-08,-3.13119e-09
91354,-2.71694e-08,-2.67897e-09
91355,-2.07864e-08,-2.62817e-09
91356,-1.62132e-08,-2.63505e-09
91357,-1.99373e-08,-2.80202e-09
91358,-4.29702e-08,-3.44921e-09
91359,-1.48395e-07,-5.94751e-09
91360,5.18937e-08,-1.17541e-09
91361,4.9657e-08,-1.23668e-09
91362,-5.6954e-08,-3.57971e-09
91363,6.22769e-08,1.33401e-09
91364,-4.95268e-08,-1.59915e-09
91365,8.20183e-09,-1.8346e-11
91366,-1.15218e-08,-2.54296e-09
91367,-1.5515e-08,-2.56024e-09
91368,-2.75747e-08,-3.22161e-09
91369,-1.59212e-08,-2.81698e-09
91370,1.18498e-08,-1.35864e-09
91371,8.73434e-09,-1.68052e-09
91372,-1.88791e-08,-2.42501e-09
91373,-7.78075e-09,-2.21912e-09
91374,-2.8388e-08,-2.80671e-09
91375,-4.31485e-08,-4.10381e-09
91376,-5.73686e-08,-4.38898e-09
91377,-5.49024e-08,-4.37984e-09
91378,-2.70141e-08,-4.16225e-09
91379,-1.83102e-08,-2.57866e-09
91380,-5.09039e-08,-3.88466e-09
91381,-1.99605e-08,-2.33682e-09
91382,-6.30335e-08,-6.29322e-09
91383,-7.03712e-08,-6.02996e-09
91384,-8.99882e-08,-9.19115e-09
91385,-9.84428e-08,-7.90672e-09
91386,-2.29463e-07,-1.03156e-08
91387,-5.32862e-08,5.89905e-09
91388,-7.37085e-08,9.79178e-09
91389,-2.91973e-08,1.16985e-08
91390,-1.29157e-08,1.17504e-08
91391,-2.74342e-08,1.1902e-08
91392,-5.29665e-08,1.05375e-08
91393,6.29159e-08,-3.38856e-10
91394,-5.22172e-08,-2.87755e-09
91395,-1.39013e-09,-1.69499e-09
91396,2.17673e-08,-1.05116e-09
91397,-6.55802e-09,-1.81962e-09
91398,9.90331e-09,-1.2536e-09
91399,-5.76306e-09,-1.66002e-09
91400,7.14319e-08,-1.93971e-10
91401,8.50199e-08,9.68565e-12
91402,-8.82628e-08,9.39882e-09
91403,-2.23222e-08,1.53139e-08
91404,5.6242e-08,1.76033e-08
91405,2.63191e-08,1.65603e-08
