bus_id,Pg,Qg
50345,-2.62994e-06,4.29135e-06
50345,-2.62994e-06,4.29135e-06
50346,-2.62994e-06,4.29135e-06
50346,-2.62994e-06,4.29135e-06
50346,-2.62994e-06,4.29135e-06
50347,-2.62994e-06,4.29135e-06
50347,-2.62993e-06,4.29135e-06
50347,-3.84455e-06,-2.30125e-06
50348,-1.04463e-06,5.24399e-06
50348,-1.04463e-06,5.24399e-06
50348,-1.04463e-06,5.24399e-06
50348,-1.04463e-06,5.24399e-06
50349,-2.26768e-06,1.23763e-07
50350,-3.42864e-06,-1.70401e-06
50350,-4.61022e-06,1.04569e-05
50350,-7.23396e-07,2.73539e-06
50350,-7.23394e-07,2.73539e-06
50350,-4.646e-06,4.74135e-06
50351,5.57104e-08,6.63022e-06
50353,5.56928e-08,6.63022e-06
50353,5.56917e-08,6.63022e-06
50353,4.48845e-07,5.82564e-06
50354,4.48848e-07,5.82564e-06
50354,-3.85826e-06,-3.00801e-07
50354,-3.85826e-06,-3.00801e-07
50355,-3.85826e-06,-3.00801e-07
50355,1.03161e-05,1.20186e-05
50355,1.03161e-05,1.20186e-05
50355,1.03161e-05,1.20186e-05
50356,1.03161e-05,1.20186e-05
50357,-1.67193e-06,-9.09802e-09
50357,-4.93436e-06,-6.29699e-07
50357,-4.93435e-06,-6.29699e-07
50357,-4.93436e-06,-6.29699e-07
50357,-4.93436e-06,-6.29699e-07
50357,-4.93436e-06,-6.29699e-07
50357,-4.93436e-06,-6.29699e-07
50357,-3.87236e-06,-2.19086e-06
50357,-3.87235e-06,-2.19086e-06
50357,-1.1839e-07,5.91502e-06
50357,-1.18391e-07,5.91502e-06
50357,-1.18391e-07,5.91502e-06
50357,-1.18391e-07,5.91502e-06
50357,-1.18393e-07,5.91502e-06
50357,-1.18393e-07,5.91502e-06
50357,-1.18391e-07,5.91502e-06
50357,-2.80843e-06,-1.02821e-06
50357,-2.80843e-06,-1.02821e-06
50357,-2.80843e-06,-1.02821e-06
50357,-3.38197e-06,-2.82393e-06
50357,-1.38346e-06,9.3048e-07
50357,-1.38346e-06,9.3048e-07
50357,-1.38346e-06,9.3048e-07
50357,-1.38346e-06,9.3048e-07
50358,-1.38346e-06,9.3048e-07
50360,-1.38346e-06,9.3048e-07
50361,-1.38346e-06,9.3048e-07
50361,-4.66573e-06,-2.64368e-06
50361,-4.66573e-06,-2.64368e-06
50362,-4.66573e-06,-2.64368e-06
50363,-3.37108e-06,-3.24434e-06
50364,-4.09817e-06,-9.54553e-07
50365,-4.09817e-06,-9.54553e-07
50365,-3.48659e-06,6.59565e-08
50365,-3.16716e-06,3.00965e-06
50366,-3.16716e-06,3.00965e-06
50366,-3.16716e-06,3.00965e-06
50366,-3.16716e-06,3.00965e-06
50367,7.5077e-07,3.81869e-06
50367,7.5077e-07,3.81869e-06
50367,7.50771e-07,3.81869e-06
50367,7.5077e-07,3.81869e-06
50367,7.50772e-07,3.81869e-06
50367,7.50771e-07,3.81869e-06
50367,-4.26322e-06,7.20287e-06
50367,-4.26323e-06,7.20287e-06
50368,1.297e-06,3.04975e-06
50368,1.297e-06,3.04975e-06
50368,1.297e-06,3.04975e-06
50368,1.15023e-06,7.51208e-06
50368,1.15009e-06,7.51208e-06
50368,1.15009e-06,7.51208e-06
50368,1.15009e-06,7.51208e-06
50368,1.15009e-06,7.51208e-06
50369,1.15009e-06,7.51208e-06
50370,1.15009e-06,7.51208e-06
50370,1.15009e-06,7.51208e-06
50371,1.15023e-06,7.51208e-06
50371,1.15023e-06,7.51208e-06
50371,1.15023e-06,7.51208e-06
50372,1.15023e-06,7.51208e-06
50372,1.15018e-06,7.51208e-06
50372,1.15018e-06,7.51208e-06
50372,1.15023e-06,7.51208e-06
50372,1.15009e-06,7.51208e-06
50373,-2.38112e-06,1.42262e-06
50373,-2.38112e-06,1.42262e-06
50373,-2.38112e-06,1.42262e-06
50374,-2.38112e-06,1.42262e-06
50374,-2.38114e-06,1.42262e-06
50374,-2.38115e-06,1.42262e-06
50374,-1.18018e-06,5.24371e-06
50375,-1.18018e-06,5.24371e-06
50375,-1.18018e-06,5.24371e-06
50375,-1.18018e-06,5.24371e-06
50375,3.63069e-06,5.18549e-06
50376,3.63069e-06,5.18548e-06
50376,3.63069e-06,5.18549e-06
50376,3.63069e-06,5.18549e-06
50377,-1.83548e-06,-1.22407e-06
50377,-1.83548e-06,-1.22407e-06
50377,-1.83548e-06,-1.22407e-06
50377,-8.1178e-06,-2.00575e-06
50378,-4.07505e-06,-3.5258e-07
50378,-4.07505e-06,-3.5258e-07
50378,-4.07505e-06,-3.5258e-07
50378,-4.07505e-06,-3.5258e-07
50379,1.93084e-05,1.21758e-05
50379,-2.4651e-06,4.72152e-06
50379,-4.43286e-06,1.03856e-06
50379,-4.43286e-06,1.03856e-06
50380,-5.20814e-07,4.4695e-06
50380,-3.27485e-06,6.4115e-06
50380,-3.27485e-06,6.4115e-06
50381,-3.81467e-06,2.26762e-06
50381,-3.81467e-06,2.26762e-06
50381,-3.81467e-06,2.26762e-06
50381,-3.81463e-06,2.26762e-06
50381,-3.81463e-06,2.26762e-06
50382,3.9973e-06,4.79918e-06
50382,3.9973e-06,4.79918e-06
50384,-2.71979e-06,1.42858e-06
50385,-2.71979e-06,1.42858e-06
50385,-2.71979e-06,1.42858e-06
50385,-2.71979e-06,1.42858e-06
50386,-4.71031e-06,4.6634e-07
50386,-4.7103e-06,4.6634e-07
50387,-6.26115e-06,1.24486e-06
50387,-4.55314e-06,-9.26984e-08
50388,-4.55314e-06,-9.26984e-08
50388,-4.55314e-06,-9.26984e-08
50388,-4.55314e-06,-9.26987e-08
50389,-9.17978e-06,4.13234e-06
50389,-2.61107e-06,-2.27365e-06
50389,-3.95919e-06,4.62126e-07
50389,-3.95919e-06,4.62126e-07
50389,-3.95919e-06,4.62126e-07
50389,-1.94647e-06,9.20296e-06
50390,1.52421e-06,5.41673e-06
50390,-3.60911e-06,-2.00461e-07
50390,3.67031e-05,4.19602e-05
50391,3.67031e-05,4.19602e-05
50391,3.67031e-05,4.19602e-05
50391,-5.55437e-06,5.5394e-06
50391,-4.00552e-06,4.69892e-07
50391,-4.00552e-06,4.69892e-07
50392,-2.89107e-07,1.04496e-05
50392,-2.89107e-07,1.04496e-05
50393,-1.08112e-05,2.73828e-07
50393,-1.08112e-05,2.73828e-07
50393,-1.08112e-05,2.73828e-07
50394,-1.08112e-05,2.73828e-07
50394,-1.08112e-05,2.73828e-07
50394,-1.08112e-05,2.73828e-07
50395,-1.08112e-05,2.73828e-07
50395,-1.08112e-05,2.73828e-07
50395,-7.01104e-06,1.0419e-06
50395,-7.01104e-06,1.0419e-06
50395,-7.01104e-06,1.0419e-06
50395,-7.01104e-06,1.04191e-06
50396,-7.01104e-06,1.04191e-06
50396,-2.73921e-06,8.45615e-06
50396,-2.73921e-06,8.45615e-06
50396,-2.26029e-07,3.86106e-06
50396,-2.26029e-07,3.86106e-06
50396,-2.26072e-07,3.86106e-06
50397,-2.26071e-07,3.86106e-06
50398,-2.26072e-07,3.86106e-06
50398,-2.26072e-07,3.86106e-06
50398,-3.82769e-06,-8.19019e-07
50399,-3.97241e-06,1.13932e-05
50399,-3.97241e-06,1.13932e-05
50399,-3.97241e-06,1.13932e-05
50400,-3.97241e-06,1.13932e-05
50400,-2.54337e-06,1.16008e-06
50400,-1.65984e-06,1.08502e-05
50401,-1.65984e-06,1.08502e-05
50401,-1.65984e-06,1.08502e-05
50401,-1.65984e-06,1.08502e-05
50402,-1.65984e-06,1.08502e-05
50402,-4.3309e-06,1.81401e-06
50403,-4.3309e-06,1.81401e-06
50403,-4.33091e-06,1.814e-06
50403,-4.33091e-06,1.814e-06
50403,-4.33091e-06,1.814e-06
50403,-4.33091e-06,1.814e-06
50403,-4.33091e-06,1.814e-06
50403,-1.9372e-06,-1.19712e-06
50403,-1.9372e-06,-1.19712e-06
50404,-1.9372e-06,-1.19712e-06
50406,-1.9372e-06,-1.19712e-06
50406,-7.63064e-06,4.51838e-06
50406,1.23909e-06,7.248e-06
50406,1.23909e-06,7.248e-06
50406,1.23909e-06,7.248e-06
50407,1.23909e-06,7.248e-06
50407,2.30542e-06,2.0292e-06
50407,2.30542e-06,2.0292e-06
50407,2.30542e-06,2.0292e-06
50407,2.30542e-06,2.0292e-06
50407,-1.37827e-06,-4.24393e-06
50408,-1.37827e-06,-4.24393e-06
50408,-1.37827e-06,-4.24393e-06
50408,-1.37827e-06,-4.24393e-06
50409,6.35193e-06,8.69005e-06
50410,-1.43104e-06,2.68728e-06
50411,-1.43104e-06,2.68728e-06
50412,-3.64733e-06,2.58109e-06
50413,-3.64733e-06,2.58109e-06
50413,-3.64733e-06,2.58109e-06
50413,-1.88503e-05,-1.64062e-06
50413,-1.88503e-05,-1.64062e-06
50413,-1.88503e-05,-1.64062e-06
50414,-1.88503e-05,-1.64062e-06
50414,2.33864e-06,9.76585e-06
50414,7.15815e-06,7.73334e-06
50414,1.37965e-05,2.06929e-05
50414,-6.61434e-06,8.4247e-06
50414,-6.61434e-06,8.4247e-06
50414,4.11062e-07,2.26363e-06
50414,4.11065e-07,2.26363e-06
50418,6.47757e-07,1.04097e-06
50419,6.47757e-07,1.04097e-06
50420,-1.24249e-06,1.39417e-06
50420,-1.24249e-06,1.39417e-06
50420,-1.24249e-06,1.39417e-06
50420,-1.24249e-06,1.39417e-06
50421,-1.24249e-06,1.39417e-06
50422,-1.24249e-06,1.39417e-06
50422,-1.81312e-06,2.60573e-08
50422,-1.81313e-06,2.60615e-08
50423,-1.81313e-06,2.60615e-08
50423,-1.81312e-06,2.60615e-08
50423,-2.04306e-06,2.06703e-06
50424,-2.04306e-06,2.06703e-06
50425,4.90652e-06,1.2339e-05
50425,1.03398e-05,1.14587e-05
50426,1.03398e-05,1.14587e-05
50427,1.52102e-06,2.73902e-06
50428,1.52102e-06,2.73902e-06
50429,1.52102e-06,2.73902e-06
50429,1.52102e-06,2.73902e-06
50429,1.52102e-06,2.73902e-06
50430,1.52102e-06,2.73902e-06
50431,1.52102e-06,2.73902e-06
50433,1.52102e-06,2.73902e-06
50434,1.52102e-06,2.73902e-06
50435,1.52102e-06,2.73902e-06
50435,1.52102e-06,2.73902e-06
50436,1.52102e-06,2.73902e-06
50437,1.52102e-06,2.73902e-06
50438,1.52102e-06,2.73902e-06
50439,1.52102e-06,2.73902e-06
50439,1.52102e-06,2.73902e-06
50439,1.52102e-06,2.73902e-06
50440,1.52102e-06,2.73902e-06
50440,1.52102e-06,2.73902e-06
50440,1.52102e-06,2.73902e-06
50440,1.52102e-06,2.73902e-06
50440,-2.73211e-06,4.95555e-06
50440,-2.73211e-06,4.95555e-06
50440,9.42597e-07,1.15357e-06
50441,9.42597e-07,1.15357e-06
50441,9.42597e-07,1.15357e-06
50441,9.42597e-07,1.15357e-06
50441,9.42597e-07,1.15357e-06
50442,9.42597e-07,1.15357e-06
50442,9.42597e-07,1.15357e-06
50442,9.42597e-07,1.15357e-06
50442,9.42597e-07,1.15357e-06
50443,9.42597e-07,1.15357e-06
50444,9.42597e-07,1.15357e-06
50447,9.42597e-07,1.15357e-06
50447,9.42597e-07,1.15357e-06
50447,9.42597e-07,1.15357e-06
50448,9.42597e-07,1.15357e-06
50448,9.82666e-07,4.37604e-06
50448,2.53858e-06,6.22933e-06
50448,2.53858e-06,6.22933e-06
50449,2.53858e-06,6.22933e-06
50449,2.53858e-06,6.22933e-06
50449,2.53858e-06,6.22933e-06
50449,2.53858e-06,6.22933e-06
50449,2.53858e-06,6.22933e-06
50449,2.53858e-06,6.22933e-06
50449,2.53858e-06,6.22933e-06
50450,2.53858e-06,6.22933e-06
50451,1.0825e-05,1.7033e-05
50452,7.88474e-06,1.32558e-05
50452,2.22203e-05,1.78433e-05
50452,1.6489e-05,9.02761e-07
50452,1.6489e-05,9.0276e-07
50452,8.24558e-06,1.24533e-05
50452,8.24563e-06,1.24533e-05
50452,-7.51542e-06,7.25121e-06
50452,-7.51541e-06,7.25121e-06
50453,-2.31035e-05,6.67393e-06
50453,-2.31035e-05,6.67393e-06
50453,-3.62966e-06,1.0564e-05
50453,-3.62966e-06,1.0564e-05
50453,1.14279e-05,1.16624e-05
50453,1.1428e-05,1.16624e-05
50453,2.71241e-06,4.19062e-06
50454,2.71268e-06,4.19061e-06
50454,6.07568e-06,3.02092e-06
50454,6.07568e-06,3.02092e-06
50454,6.07568e-06,3.02092e-06
50454,6.07568e-06,3.02092e-06
50455,2.27114e-05,1.83517e-05
50455,2.27114e-05,1.83517e-05
50456,2.27114e-05,1.83517e-05
50456,1.53525e-05,5.67613e-06
50456,7.47057e-06,8.97615e-07
50457,2.8851e-05,1.86343e-05
50457,2.8851e-05,1.86343e-05
50458,2.8851e-05,1.86343e-05
50458,2.8851e-05,1.86343e-05
50458,2.8851e-05,1.86343e-05
50458,2.8851e-05,1.86343e-05
50458,6.83129e-06,9.61235e-07
50458,-3.76641e-06,-3.20486e-06
50458,5.21882e-06,8.14073e-06
50458,5.21881e-06,8.14073e-06
50459,5.21882e-06,8.14073e-06
50459,5.86371e-07,1.81481e-06
50460,5.86337e-07,1.81481e-06
50460,-9.06736e-06,3.07724e-06
50460,-9.06736e-06,3.07724e-06
50460,-9.06736e-06,3.07724e-06
50461,5.12737e-06,8.74487e-06
50461,-1.36807e-06,3.48921e-06
50461,-1.36806e-06,3.48921e-06
50461,5.78863e-06,6.30492e-06
50461,5.78861e-06,6.30491e-06
50461,5.78862e-06,6.30491e-06
50461,1.19829e-05,1.35787e-05
50462,1.19829e-05,1.35787e-05
50463,3.17769e-06,7.79458e-06
50463,-3.13966e-06,1.27136e-05
50463,-3.13966e-06,1.27136e-05
50463,-3.13967e-06,1.27136e-05
50464,-2.49356e-06,7.19199e-07
50467,-2.49356e-06,7.19199e-07
50469,-2.49356e-06,7.19199e-07
50470,5.81601e-06,5.07304e-06
50470,5.81601e-06,5.07304e-06
50471,5.81601e-06,5.07304e-06
50472,5.81601e-06,5.07304e-06
50472,5.81601e-06,5.07304e-06
50472,5.816e-06,5.07304e-06
50473,5.81601e-06,5.07304e-06
50473,5.81601e-06,5.07304e-06
50474,5.81601e-06,5.07304e-06
50474,5.81601e-06,5.07304e-06
50474,9.50559e-06,1.99948e-07
50475,1.30757e-05,3.87832e-06
50475,3.3155e-06,8.80833e-06
50475,3.31549e-06,8.80833e-06
50475,3.3155e-06,8.80833e-06
50476,3.3155e-06,8.80833e-06
50477,8.2578e-06,-5.3668e-07
50477,1.35246e-05,5.94111e-06
50477,2.8239e-05,2.40271e-05
50477,1.02456e-05,6.6176e-06
50477,1.10572e-05,7.23127e-06
50477,2.50106e-05,1.78274e-05
50478,2.50106e-05,1.78274e-05
50478,8.30761e-06,6.73609e-06
50479,8.30761e-06,6.73609e-06
50479,1.16297e-05,1.0281e-05
50479,5.79217e-06,2.05836e-06
50479,5.79217e-06,2.05836e-06
50479,5.79217e-06,2.05836e-06
50479,5.79218e-06,2.05836e-06
50479,4.63766e-06,1.17128e-06
50481,4.63765e-06,1.17128e-06
50481,1.57281e-05,9.87695e-06
50481,1.57281e-05,9.87695e-06
50483,8.34635e-06,1.43132e-06
50485,1.47235e-05,8.98825e-06
50485,8.75213e-06,1.33884e-05
50485,8.75208e-06,1.33884e-05
50485,1.01583e-05,5.70566e-06
50485,1.01583e-05,5.70566e-06
50485,8.01803e-06,9.13776e-06
50485,8.01803e-06,9.13776e-06
50486,8.01803e-06,9.13776e-06
50486,1.27996e-05,7.08693e-06
50486,1.27996e-05,7.08693e-06
50488,1.27996e-05,7.08693e-06
50489,-2.3073e-06,1.52485e-06
50489,4.04539e-06,-2.09977e-07
50492,1.72759e-06,5.74842e-06
50493,1.33015e-06,5.79183e-06
50493,1.33016e-06,5.79183e-06
50493,1.33016e-06,5.79183e-06
50493,3.64716e-06,-8.81827e-07
50494,9.04538e-06,1.06137e-05
50494,7.14587e-06,1.07739e-05
50494,5.78644e-06,3.66567e-06
50494,5.78645e-06,3.66568e-06
50494,3.11966e-06,1.84088e-08
50494,3.11966e-06,1.84088e-08
50495,3.11966e-06,1.84088e-08
50495,3.11966e-06,1.84088e-08
50496,3.11966e-06,1.84088e-08
50496,3.11966e-06,1.84088e-08
50496,3.11966e-06,1.84088e-08
50497,3.11966e-06,1.84088e-08
50497,3.11966e-06,1.84088e-08
50497,3.11966e-06,1.84088e-08
50497,-5.44535e-07,-1.59864e-06
50497,-5.44526e-07,-1.59864e-06
50497,2.00198e-05,2.1477e-05
50497,2.00198e-05,2.1477e-05
50497,2.83806e-06,6.98908e-06
50497,2.83806e-06,6.98908e-06
50497,2.83806e-06,6.98908e-06
50497,2.83806e-06,6.98908e-06
50497,3.60316e-06,-6.04282e-07
50497,3.60316e-06,-6.04282e-07
50497,1.88036e-07,5.18123e-06
50497,1.88039e-07,5.18123e-06
50497,1.88034e-07,5.18123e-06
50499,1.68371e-06,2.0012e-06
50499,1.20616e-06,1.40852e-06
50499,1.20616e-06,1.40852e-06
50499,1.20616e-06,1.40852e-06
50499,1.20616e-06,1.40852e-06
50499,1.20616e-06,1.40852e-06
50500,-4.32379e-06,-6.48477e-06
50500,-4.32379e-06,-6.48477e-06
50500,-4.32379e-06,-6.48477e-06
50500,-2.76388e-06,-1.23936e-06
50501,1.31719e-05,1.03317e-05
50501,1.31719e-05,1.03317e-05
50501,1.31719e-05,1.03317e-05
50501,1.31719e-05,1.03317e-05
50503,1.31719e-05,1.03317e-05
50503,1.31719e-05,1.03317e-05
50503,1.31719e-05,1.03317e-05
50504,1.31719e-05,1.03317e-05
50505,1.31719e-05,1.03317e-05
50505,1.31719e-05,1.03317e-05
50505,1.31719e-05,1.03317e-05
50505,1.31719e-05,1.03317e-05
50506,1.31719e-05,1.03317e-05
50510,1.31719e-05,1.03317e-05
50511,1.31719e-05,1.03317e-05
50511,1.31719e-05,1.03317e-05
50512,1.31719e-05,1.03317e-05
50513,1.31719e-05,1.03317e-05
50513,1.31719e-05,1.03317e-05
50515,-5.28714e-07,1.33197e-07
50515,-5.28717e-07,1.33197e-07
50515,-5.28714e-07,1.33197e-07
50515,2.2288e-06,-2.39377e-07
50515,2.2288e-06,-2.39377e-07
50516,2.22881e-06,-2.39376e-07
50516,2.22881e-06,-2.39376e-07
50517,-1.91542e-06,1.53274e-06
50517,-1.91541e-06,1.53275e-06
50517,-1.91541e-06,1.53275e-06
50517,-1.91541e-06,1.53275e-06
50518,-1.91541e-06,1.53275e-06
50518,-5.82027e-06,1.81219e-06
50519,1.3061e-05,2.1251e-05
50520,1.3061e-05,2.1251e-05
50520,1.3061e-05,2.1251e-05
50520,1.3061e-05,2.1251e-05
50520,5.28272e-06,6.52782e-06
50522,5.28272e-06,6.52782e-06
50523,5.28272e-06,6.52782e-06
50524,5.28272e-06,6.52782e-06
50524,-4.42986e-08,1.69264e-06
50524,-4.42976e-08,1.69264e-06
50525,1.87365e-06,-1.76098e-06
50526,2.90741e-06,-1.27558e-06
50527,3.73394e-06,5.50035e-06
50530,3.73394e-06,5.50035e-06
50530,9.32199e-07,-1.76955e-06
50530,9.322e-07,-1.76955e-06
50531,2.74815e-06,-1.91353e-06
50532,2.74815e-06,-1.91353e-06
50532,-7.65888e-07,-1.53358e-06
50533,-7.65885e-07,-1.53358e-06
50533,6.22005e-07,-1.40217e-06
50534,6.22004e-07,-1.40217e-06
50534,6.22004e-07,-1.40217e-06
50534,-383385,8.12284e-06
50534,-2.43994e-06,-1.65125e-06
50534,-2.43994e-06,-1.65125e-06
50534,1.9574e-07,7.46835e-06
50534,9.54922e-06,1.01761e-05
50534,9.54922e-06,1.01761e-05
50535,9.54922e-06,1.01761e-05
50535,9.54922e-06,1.01761e-05
50535,9.54922e-06,1.01761e-05
50535,9.54922e-06,1.01761e-05
50535,1.86227e-06,1.08078e-06
50536,1.86227e-06,1.08078e-06
50536,1.86227e-06,1.08078e-06
50537,1.86227e-06,1.08078e-06
50537,-3.83592e-06,-1.97952e-06
50537,-3.83592e-06,-1.97952e-06
50537,1.2462e-05,1.08701e-05
50537,1.2462e-05,1.08701e-05
50537,-1.8357e-07,4.84089e-06
50539,-7.41501e-06,8.19672e-07
50540,-7.41501e-06,8.19672e-07
50540,-2.07505e-05,-1.35441e-05
50540,-2.07505e-05,-1.35441e-05
50540,-2.07505e-05,-1.35441e-05
50541,-2.07507e-05,-1.35441e-05
50542,-2.07507e-05,-1.35441e-05
50542,-6.40496e-06,-7.74064e-07
50542,-6.40496e-06,-7.74066e-07
50542,-3.40526e-06,-9.13892e-07
50542,9.03773e-07,3.05711e-06
50543,-3.3864e-06,1.11381e-05
50543,1.41273e-06,1.12292e-05
50543,1.41273e-06,1.12292e-05
50543,1.41273e-06,1.12292e-05
50543,1.41273e-06,1.12292e-05
50543,1.49131e-06,1.10598e-05
50543,1.49132e-06,1.10598e-05
50544,1.49131e-06,1.10598e-05
50544,1.49131e-06,1.10598e-05
50544,1.49131e-06,1.10598e-05
50544,1.49131e-06,1.10598e-05
50547,-2.18485e-06,5.65122e-06
50549,5.34079e-06,1.41669e-05
50549,5.34079e-06,1.41669e-05
50549,5.34079e-06,1.41669e-05
50549,-9.36651e-06,3.08645e-06
75451,-2.36351e-05,1.24678e-05
75451,-2.36351e-05,1.24678e-05
75451,-2.36351e-05,1.24678e-05
75451,-2.36351e-05,1.24678e-05
75461,-2.36351e-05,1.24678e-05
75461,-2.36351e-05,1.24678e-05
75461,-2.36351e-05,1.24678e-05
75461,-2.36351e-05,1.24678e-05
75462,-2.36351e-05,1.24678e-05
75493,-2.36351e-05,1.24678e-05
75493,-2.36351e-05,1.24678e-05
75496,-2.36351e-05,1.24678e-05
75496,-2.36351e-05,1.24678e-05
75496,-2.36351e-05,1.24678e-05
75497,-2.36351e-05,1.24678e-05
75497,-2.36351e-05,1.24678e-05
75497,-2.36351e-05,1.24678e-05
75497,-2.36351e-05,1.24678e-05
75503,-2.36351e-05,1.24678e-05
75508,-2.36351e-05,1.24678e-05
75509,-2.36351e-05,1.24678e-05
75510,-2.36351e-05,1.24678e-05
75510,-2.36351e-05,1.24678e-05
75511,-2.36351e-05,1.24678e-05
75511,-2.36351e-05,1.24678e-05
75514,-2.36351e-05,1.24678e-05
75514,-2.36351e-05,1.24678e-05
75517,-2.36351e-05,1.24678e-05
75517,-2.36351e-05,1.24678e-05
75517,-2.36351e-05,1.24678e-05
75517,-2.36351e-05,1.24678e-05
75517,-2.36351e-05,1.24678e-05
75517,-2.36351e-05,1.24678e-05
75518,-2.36351e-05,1.24678e-05
75518,-2.36351e-05,1.24678e-05
75518,-2.36351e-05,1.24678e-05
75518,-2.36351e-05,1.24678e-05
75527,-2.36351e-05,1.24678e-05
75527,-2.36351e-05,1.24678e-05
75530,-2.36351e-05,1.24678e-05
75534,-2.36351e-05,1.24678e-05
75534,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75546,-2.36351e-05,1.24678e-05
75553,-2.36351e-05,1.24678e-05
75553,-2.36351e-05,1.24678e-05
75554,-2.36351e-05,1.24678e-05
75554,-2.36351e-05,1.24678e-05
75554,-2.36351e-05,1.24678e-05
75554,-2.36351e-05,1.24678e-05
75554,-2.36351e-05,1.24678e-05
75554,-2.36351e-05,1.24678e-05
75554,-2.36351e-05,1.24678e-05
75554,-2.36351e-05,1.24678e-05
75554,-1.63149e-05,-1.81279e-07
75554,-1.63148e-05,-1.81286e-07
75554,-3.7051e-05,2.45809e-06
75554,-3.70493e-05,2.45897e-06
75554,-3.705e-05,2.45964e-06
75554,-1.30576e-05,9.17263e-06
75554,-1.30576e-05,9.17263e-06
75555,-1.30576e-05,9.17263e-06
75557,-1.41507e-06,2.6187e-06
75557,-1.41506e-06,2.6187e-06
75557,3.35267e-06,5.90049e-06
75557,3.35267e-06,5.90049e-06
75557,-2.59114e-05,-7.08576e-06
75557,-2.59109e-05,-7.08595e-06
75557,8.62086e-06,-6.83085e-08
75557,4.48665e-06,3.98894e-06
75557,5.61445e-06,7.51763e-06
75557,2.03376e-05,1.29748e-05
76506,-2.83403e-07,7.97425e-07
76516,-2.83408e-07,7.97425e-07
76524,6.8813e-06,3.62614e-06
76530,6.8813e-06,3.62614e-06
76530,-7.35254e-06,-4.99131e-06
76532,-7.35255e-06,-4.99131e-06
76532,-7.35248e-06,-4.99131e-06
76535,1.53838e-05,1.78455e-05
76535,1.53838e-05,1.78455e-05
76537,-4.06451e-06,-6.67918e-07
76537,-2.59764e-06,3.71398e-06
76538,-3.80883e-06,-7.47803e-07
76538,-3.80883e-06,-7.47803e-07
76539,-3.80883e-06,-7.47803e-07
76539,-3.80883e-06,-7.47803e-07
76540,-3.80883e-06,-7.47803e-07
76540,-1.66524e-06,3.22115e-06
76543,-1.66524e-06,3.22115e-06
76543,-1.66524e-06,3.22115e-06
76543,-1.66524e-06,3.22115e-06
76543,-1.66524e-06,3.22115e-06
76545,-6.51341e-06,-1.42151e-06
76545,-6.51341e-06,-1.42151e-06
76545,-6.51341e-06,-1.42151e-06
76550,-6.51341e-06,-1.42151e-06
76553,-6.51341e-06,-1.42151e-06
76558,-6.51341e-06,-1.42151e-06
76558,5.50172e-06,8.59994e-06
76558,-3.80696e-06,3.20647e-06
76558,-3.80696e-06,3.20647e-06
76558,-2.41808e-06,9.82286e-07
76558,-2.41808e-06,9.82286e-07
76561,-2.41808e-06,9.82285e-07
76564,-930883,7.00476e-06
77631,-1.1301e+06,7.00476e-06
77631,-1.08201e+06,7.00476e-06
77631,-420645,7.00476e-06
77642,-1.14821e+06,7.00476e-06
77642,-1.09025e+06,7.00476e-06
77648,-389348,7.00476e-06
77648,-1.14884e+06,7.00476e-06
77648,-1.0281e+06,7.00476e-06
77655,-1.08127e+06,7.00476e-06
77656,-437665,7.00476e-06
77656,-1.14262e+06,7.00476e-06
77660,-1.17592e+06,7.00476e-06
77660,-1.12274e+06,7.00476e-06
77660,-1.10317e+06,7.00476e-06
77661,-403524,7.00476e-06
77661,-984526,7.00476e-06
77662,-922888,7.00476e-06
77663,-1.13116e+06,7.00476e-06
77663,-1.18234e+06,7.00476e-06
77663,1.38999e-06,2.14809e-06
77702,1.38999e-06,2.14809e-06
77702,1.38999e-06,2.14809e-06
77702,1.38999e-06,2.14809e-06
77720,1.38999e-06,2.14809e-06
77720,1.38998e-06,2.14809e-06
77720,3.54918e-06,8.33647e-06
77720,3.54918e-06,8.33647e-06
77720,3.54917e-06,8.33647e-06
77720,5.3103e-06,8.79411e-06
77720,-2.64466e-06,-2.16188e-06
77720,-2.64466e-06,-2.16188e-06
77720,-1.56997e-06,4.19223e-06
77720,-1.56997e-06,4.19223e-06
77724,-2.90562e-06,1.04933e-06
77725,-2.90561e-06,1.04932e-06
77732,-3.70523e-05,8.19456e-07
77732,-3.70523e-05,8.19456e-07
77732,-1.12541e+06,8.1946e-07
77732,-3.7052e-05,8.19462e-07
77733,8.88223e-06,2.23664e-05
77741,8.88223e-06,2.23664e-05
77742,8.88223e-06,2.23664e-05
