bus_id,Vm,Va_deg
6977,1.04979,-21.9133
6978,1.0803,1.9504
6979,1.08168,-48.4135
6980,1.04347,-45.68
6981,1.02079,-32.7886
6982,1.09092,-25.3954
6983,1.03446,-26.5504
6984,0.838427,-38.2369
6985,1.07071,-43.6526
6986,1.04754,6.38895
6987,1.06973,-33.4808
6988,1.00151,-27.5715
6989,1.0717,-31.1866
6990,1.0819,-32.1982
6991,1.03324,-22.6233
6992,1.02455,-42.299
6993,1.07499,0.520981
6994,1.05653,-30.4172
6995,1.06802,-11.3244
6996,1.07245,-35.7437
6997,0.999141,-32.5182
6998,1.04023,-26.1916
6999,1.08699,-15.1597
7000,1.08668,-21.3755
7001,1.04796,-32.1176
7002,1.06801,-39.4117
7003,1.03055,-7.52377
7004,1.0869,-22.0549
7005,1.02222,-39.3885
7006,1.05954,12.3389
7007,0.982877,-41.3587
7008,1.04929,-42.5285
7009,1.06399,-42.9773
7010,1.04652,-21.743
7011,1.0588,-30.1726
7012,1.08478,-32.9248
7013,1.07216,-41.6814
7014,1.05202,-18.6295
7015,1.08161,-32.9301
7016,1.0858,-38.0882
7017,1.09239,-12.1505
7018,1.05724,-30.6225
7019,1.0756,-33.8235
7020,1.00669,-41.7926
7021,1.06409,-23.2701
7022,1.04636,-26.9795
7023,0.966504,-43.3119
7024,1.02637,-39.9662
7025,1.06311,4.42186
7026,1.06218,-37.379
7027,1.08527,-31.9444
7028,1.04547,-25.7018
7029,1.09212,-34.5336
7030,1.1,2.19135
7031,1.06822,-38.9154
7032,1.09875,-45.4089
7033,1.10876,-23.9504
7034,0.996184,-40.8
7035,1.05555,-15.762
7036,1.0906,-21.1927
7037,1.02108,-50.9861
7038,1.03622,-29.5211
7039,1.05022,-31.0181
7040,1.03194,-18.2856
7041,1.03743,-38.142
7042,1.0669,-32.0706
7043,1.02857,-6.23443
7044,1.07077,-36.3061
7045,1.03842,-9.0927
7046,1.09759,-30.478
7047,1.06052,-30.5645
7048,1.03206,-19.5269
7049,1.09164,-34.2293
7050,1.07711,-30.1796
7051,1.02597,-23.4385
7052,1.08594,-30.9
7053,1.09349,-35.1749
7054,1.05975,-27.0452
7055,1.05484,-34.6239
7056,1.01163,-18.4927
7057,0.9703,-42.9423
7058,1.08915,-25.0721
7059,1.03625,-24.994
7060,1.09186,-41.4109
7061,1.02954,-6.97345
7062,1.02909,-40.1999
7063,1.08928,-15.7091
7064,1.06887,-37.9988
7065,1.01729,-14.3713
7066,1.09423,-42.088
7067,0.971488,-25.243
7068,1.0719,-22.7222
7069,1.09177,-6.37491
7070,1.08426,-4.54681
7071,1.0378,-39.8978
7072,1.02916,-28.9111
7073,1.05774,-29.2915
7074,1.01262,-37.671
7075,1.05939,-39.6711
7076,1.05398,-25.7005
7077,1.05911,-26.3514
7078,1.01936,-36.4463
7079,1.07046,-47.2679
7080,1.08513,-31.5463
7081,1.1,-34.1752
7082,1.05213,-27.0669
7083,1.05958,-46.1113
7084,1.06289,-47.4731
7085,1.04313,-32.3611
7086,1.01553,-35.9801
7087,1.06106,-25.3046
7088,0.976711,-45.0913
7089,1.1,12.7205
7090,1.06778,-28.488
7091,1.02681,-35.1547
7092,1.0809,-33.1469
7093,1.08176,-6.912
7094,1.02112,-44.424
7095,1.02905,-36.6672
7096,1.096,-31.7537
7097,1.02488,-32.6697
7098,1.08704,-13.3567
7099,1.05655,-5.0351
7100,1.01575,-43.7207
7101,1.05448,-23.598
7102,1.06736,-24.3393
7103,1.06207,-30.4983
7104,1.01901,-22.9266
7105,1.09942,-25.8894
7106,1.09042,-33.1688
7107,1.08425,-12.4718
7108,1.03407,-44.4928
7109,1.03553,-14.1087
7110,1.06094,-22.965
7111,1.06621,-31.924
7112,1.08488,-25.4764
7113,1.09325,-46.1241
7114,1.08541,-11.781
7115,1.08555,-20.3369
7116,1.0427,-27.8357
7117,1.03332,-11.3894
7118,1.11688,-23.3303
7119,1.06369,-22.1142
7120,1.06455,-5.03647
7121,1.02592,-23.8283
7122,1.14537,-26.9907
7123,1.08809,-37.6366
7124,1.09278,-40.1139
7125,1.02647,-28.9758
7126,1.0343,-11.6496
7127,1.03561,-37.1933
7128,1.03623,-34.6849
7129,1.09032,-13.4822
7130,1.05971,-22.3488
7131,1.07143,-28.7226
7132,1.0743,-20.8266
7133,1.08904,-19.0805
7134,1.04261,-44.9276
7135,1.05099,-30.7612
7136,1.06052,-31.0376
7137,1.09839,-32.127
7138,1.05578,-38.8345
7139,1.07455,-43.2943
7140,1.08769,-43.6999
7141,1.07275,-28.3092
7142,0.982465,-29.4926
7143,0.958969,-26.8639
7144,1.05367,-25.5352
7145,1.08874,-38.2644
7146,1.09863,-7.09342
7147,1.07532,-41.6071
7148,1.07633,-30.3754
7149,1.02131,-22.25
7150,1.07272,-29.0914
7151,1.00014,-17.1741
7152,1.06058,-20.7923
7153,1.02736,-37.6178
7154,1.07309,-26.2191
7155,1.03038,-29.9048
7156,1.05802,-29.3381
7157,1.07569,-38.8768
7158,1.05716,-39.1908
7159,1.1,4.90537
7160,1.05388,-19.715
7161,1.01711,-31.0727
7162,1.08443,-4.54932
7163,1.08257,-32.9276
7164,1.06263,-23.9598
7165,1.09181,-46.698
7166,1.00639,-22.272
7167,1.07794,-36.2815
7168,1.07385,-31.5169
7169,1.09034,8.27138
7170,1.07305,-29.2792
7171,1.05764,-36.0968
7172,0.998618,-40.6365
7173,1.08381,-39.4816
7174,1.09157,1.98956
7175,1.05823,-16.1367
7176,1.02305,-29.6922
7177,1.03682,-31.6743
7178,1.04827,-26.0589
7179,1.09003,-46.0115
7180,0.999352,-24.8643
7181,1.07372,-26.8444
7182,1.03129,-44.9338
7183,1.10577,-22.8958
7184,1.07203,-46.026
7185,1.0259,-34.7305
7186,1.03715,-11.3355
7187,1.01835,-37.5825
7188,1.08144,-47.9166
7189,1.05411,-35.4799
7190,0.99454,-38.963
7191,1.06517,-28.3151
7192,0.973065,-41.7143
7193,1.06338,-37.2505
7194,1.03477,6.51229
7195,1.05504,-34.9405
7196,1.06721,-44.2797
7197,1.08121,-43.6639
7198,1.07729,-32.2632
7199,1.01208,-20.7964
7200,1.0276,-24.3524
7201,0.987171,-25.1749
7202,1.09873,-20.1333
7203,1.06826,-26.7312
7204,1.1,-22.5312
7205,1.03789,-29.9831
7206,1.06459,-43.7836
7207,1.0817,-6.91344
7208,1.00542,-31.8829
7209,1.09475,-3.01218
7210,1.03667,-45.0215
7211,1.01105,-15.6007
7212,1.08646,-41.6834
7213,1.09615,-46.1067
7214,1.09398,-7.94572
7215,1.02942,-5.9599
7216,0.949059,-30.5955
7217,1.08137,-35.839
7218,1.06684,-33.2764
7219,1.04791,-36.687
7220,1.02725,-31.9164
7221,0.938331,-28.0086
7222,1.07722,-28.0708
7223,1.08847,-43.2874
7224,1.02793,-16.9791
7225,1.07965,-15.9221
7226,1.05077,-27.0906
7227,1.07677,-38.4188
7228,1.17149,-21.9301
7229,0.965884,-43.4371
7230,1.05541,-30.8634
7231,1.06716,-24.5178
7232,1.01298,-25.3466
7233,1.03761,-41.077
7234,1.03638,-44.5093
7235,1.08096,-7.36347
7236,0.991134,-34.7256
7237,0.980877,-41.5004
7238,1.08308,-49.2951
7239,1.05173,-35.9296
7240,1.03796,0.0805362
7241,1.01954,-36.1169
7242,1.06161,-26.2422
7243,0.995122,-24.8319
7244,1.02556,-52.1536
7245,1.00293,-31.1032
7246,1.04135,-26.6132
7247,1.08671,-38.6385
7248,1.09181,-31.6652
7249,1.07624,-32.3731
7250,1.05549,-26.4799
7251,1.00699,-38.6223
7252,0.990218,-35.0846
7253,1.06717,-23.8876
7254,1.01165,-34.6303
7255,1.01883,-37.1377
7256,1.04136,-42.9722
7257,1.08417,-36.4262
7258,1.01354,-30.5034
7259,1.0998,2.12737
7260,1.09081,-24.66
7261,1.08657,9.87752
7262,1.07299,-28.5785
7263,1.07582,-47.6974
7264,1.06541,-23.8882
7265,1.02723,-14.0706
7266,1.06863,-23.0988
7267,1.02287,-18.5039
7268,1.06138,-13.9673
7269,1.02907,-39.8156
7270,1.1,-13.933
7271,1.06577,-18.7408
7272,1.06519,-28.3931
7273,1.05794,-33.7907
7274,1.06119,-20.8846
7275,1.07682,-32.2993
7276,1.01841,-36.3182
7277,1.07795,-44.8658
7278,1.08812,-14.0517
7279,1.07649,-30.5363
7280,1.04517,-24.1935
7281,1.1,-40.7511
7282,1.09008,-13.9128
7283,1.06887,-42.4465
7284,1.1,-15.3621
7285,1.1171,-24.4157
7286,1.07125,-27.4546
7287,1.09771,-21.66
7288,1.06879,-47.7881
7289,1.1,-7.92221
7290,1.02355,-39.1135
7291,1.07089,-21.4162
7292,1.0343,-28.7409
7293,1.0898,0.760559
7294,1.00592,-21.6328
7295,1.06786,-33.6673
7296,1.0586,-14.8109
7297,1.06784,-33.6678
7298,1.08657,5.58662
7299,1.04465,8.28571
7300,1.00151,-40.4444
7301,1.00212,-27.5783
7302,1.04302,-49.7883
7303,1.1,-27.0371
7304,1.04142,-16.5714
7305,1.07752,-32.7782
7306,1.04826,-35.07
7307,1.02548,-44.9412
7308,0.991501,-17.6197
7309,1.07334,-22.6781
7310,1.09668,-32.4848
7311,1.05959,-48.6978
7312,1.0527,-38.8455
7313,1.16477,-25.1722
7314,1.15597,-22.358
7315,1.02287,-46.2429
7316,1.09983,-3.08358
7317,1.06743,-22.9213
7318,1.05173,-20.6514
7319,1.03949,-29.9622
7320,1.09198,-37.0332
7321,1.06279,-18.6078
7322,1.00569,-42.5686
7323,1.02221,-25.169
7324,1.05426,-25.7814
7325,1.08549,-4.32006
7326,1.05685,-38.303
7327,1.08065,-35.0004
7328,1.03833,-12.3248
7329,1.06484,-29.7217
7330,1.17234,-23.3505
7331,1.06208,-31.865
7332,1.0388,-31.3315
7333,1.04603,-33.5355
7334,1.06399,-30.6103
7335,1.04901,-26.0299
7336,1.03153,-17.8788
7337,1.07046,-51.518
7338,1.09272,-21.8648
7339,1.00981,-38.5157
7340,1.04274,-25.4517
7341,1.08679,-13.4867
7342,1.07798,-24.3529
7343,1.07787,-33.2439
7344,1.02055,-24.7084
7345,1.00557,-21.6609
7346,1.08046,-19.1209
7347,1.06613,-37.1879
7348,1.10519,-15.6412
7349,1.07,-42.6755
7350,1.08477,-43.9756
7351,1.09023,-13.4853
7352,1.05474,-24.8094
7353,1.01227,-34.1738
7354,1.01222,-25.6847
7355,1.04331,-39.8993
7356,1.00439,-19.514
7357,1.02079,-40.4572
7358,1.02914,-45.2519
7359,1.07216,-27.4939
7360,1.00111,-27.594
7361,1.09143,-23.3661
7362,1.06515,-25.7075
7363,1.09076,-35.882
7364,1.11764,-15.0933
7365,0.998276,-21.9364
7366,1.05814,-30.9133
7367,1.05303,-32.1136
7368,0.969774,-44.5394
7369,1.04495,-21.621
7370,1.1,-34.4081
7371,1.05217,-44.1317
7372,1.03219,-17.6663
7373,1.0955,-32.4555
7374,1.04633,-37.5244
7375,1.07427,-25.8902
7376,1.07868,-9.88445
7377,1.07403,-22.4737
7378,1.02341,-43.7137
7379,1.08449,-44.1334
7380,1.01514,-23.733
7381,1.00544,-37.2409
7382,0.951819,-20.5245
7383,1.01523,-29.4914
7384,1.01682,-22.5146
7385,1.03159,-40.2608
7386,1.09346,-36.864
7387,0.973985,-25.0363
7388,1.09863,-7.09342
7389,1.02568,-40.2054
7390,1.05525,-30.3904
7391,1.09398,-30.5032
7392,1.07611,-33.5634
7393,1.01988,-35.6089
7394,1.077,-29.4277
7395,1.07389,-34.5244
7396,1.07833,-24.6174
7397,0.994308,-22.2184
7398,1.06095,-44.9572
7399,1.04247,-24.0556
7400,1.04128,-31.5052
7401,1.03134,-31.8266
7402,1.03008,-35.4282
7403,1.04322,-50.7195
7404,1.09231,-27.7147
7405,1.01349,-39.8259
7406,1.07054,-28.4099
7407,1.06071,-38.3518
7408,1.05177,-39.7154
7409,0.855142,-37.4713
7410,1.03736,-36.1446
7411,1.02324,-30.5088
7412,1.06945,15.0406
7413,1.07522,-43.1484
7414,1.02476,-23.6545
7415,1.01405,-20.0832
7416,1.0998,19.8091
7417,1.07019,-42.319
7418,1.1,-13.8078
7419,0.987142,-25.176
7420,1.06783,-38.9106
7421,1.03946,-28.6207
7422,1.07654,-12.0479
7423,1.05285,-31.0875
7424,1.03696,-33.348
7425,1.07649,-35.0465
7426,1.03734,-8.77384
7427,1.0936,-27.0272
7428,1.08679,-39.9328
7429,1.05982,-43.6153
7430,1.0134,-31.3016
7431,1.03044,-29.9115
7432,1.05308,-23.9846
7433,1.00062,-42.2789
7434,1.0847,-41.0153
7435,0.995919,-38.9325
7436,1.09595,-31.77
7437,1.05614,-36.0996
7438,1.05875,-25.1504
7439,0.972681,-26.887
7440,1.06973,-9.19731
7441,1.03018,-14.0089
7442,1.07446,-25.0659
7443,1.07834,-13.4457
7444,1.04596,-27.1239
7445,1.02083,0.16666
7446,1.06874,-33.2573
7447,1.07898,-43.382
7448,1.09011,-15.817
7449,1.08816,19.1279
7450,1.05626,-29.9395
7451,1.01532,-31.1313
7452,1.05716,-32.2094
7453,1.00613,-37.0521
7454,1.08631,-30.2725
7455,1.10823,-9.89973
7456,1.09487,-18.9099
7457,1.07711,-32.0832
7458,1.0872,-19.1846
7459,1.08133,-32.0343
7460,1.09808,-24.6863
7461,1.04334,-24.5963
7462,1.08863,-31.5879
7463,1.07161,-43.3984
7464,1.09034,-21.1899
7465,1.09511,20.2518
7466,1.07418,-49.5274
7467,1.07642,-33.3788
7468,0.983061,-26.2038
7469,0.98309,-12.5528
7470,1.09446,-44.5953
7471,1.05711,-2.25738
7472,1.05423,-32.544
7473,1.09219,-23.2341
7474,1.09017,-23.8106
7475,1.06866,-43.904
7476,1.04583,-31.7552
7477,1.04584,-25.3835
7478,0.934136,-33.6653
7479,1.03959,-51.5248
7480,1.06941,-23.7737
7481,1.0905,-40.4166
7482,0.970455,-42.9182
7483,1.07195,3.64176
7484,1.0474,-24.0665
7485,1.07561,-33.8313
7486,1.00064,-18.4558
7487,1.06682,-30.4329
7488,1.01055,-26.4789
7489,0.984422,-51.1117
7490,1.09039,7.79045
7491,1.03145,-30.696
7492,1.08167,-14.8175
7493,1.08701,9.8883
7494,1.08717,-37.8119
7495,1.1,-23.3571
7496,1.05518,-22.7901
7497,1.05477,-32.6022
7498,1.06804,-42.1837
7499,1.05894,-7.63454
7500,1.06831,-31.8386
7501,1.0091,-41.4595
7502,1.08124,-16.8659
7503,1.02344,-36.5902
7504,1.05866,-30.459
7505,1.07001,-25.4844
7506,1.09031,-16.7315
7507,1.08161,-32.1942
7508,1.08727,-34.1
7509,1.08739,-43.2668
7510,1.06703,-26.6304
7511,1.09838,6.17659
7512,1.05603,-22.6961
7513,1.02263,-23.7111
7514,1.02645,-4.68777
7515,1.08531,-14.7439
7516,0.99258,-16.9106
7517,1.08582,-27.8903
7518,1.00227,-16.9146
7519,1.07868,-12.2162
7520,1.07805,-1.57712
7521,1.01726,-21.974
7522,1.0282,-21.076
7523,1.09925,-2.15354
7524,1.05297,-34.39
7525,1.08333,-24.6965
7526,1.05474,-27.7655
7527,1.06967,-44.1026
7528,1.02556,-26.4069
7529,1.02053,-40.5322
7530,1.063,-32.7026
7531,1.03002,-31.1899
7532,1.06236,-19.4371
7533,1.09872,-24.6782
7534,1.01058,-26.2533
7535,0.945503,-29.5446
7536,1.03202,-18.288
7537,1.01118,-24.8359
7538,1.03777,-49.4451
7539,1.08616,-3.85163
7540,1.0346,-49.5669
7541,1.06876,-28.9965
7542,1.08094,-33.8113
7543,0.99488,-42.6453
7544,1.09191,22.6754
7545,1.07973,-6.8787
7546,0.909144,-35.1221
7547,1.10533,-30.0541
7548,1.06588,-36.8311
7549,1.02382,-14.3187
7550,1.0435,-39.6098
7551,1.08667,0.694805
7552,1.03567,-40.3425
7553,1.1,4.5173
7554,1.04515,-26.0328
7555,1.01346,-20.1784
7556,1.08857,-25.9999
7557,1.07031,-28.0502
7558,1.09893,-45.8276
7559,1.08902,15.586
7560,1.06778,-21.604
7561,1.0132,-21.8927
7562,1.09102,-14.084
7563,1.0728,-33.4189
7564,1.00204,-50.5763
7565,1.1,-26.8574
7566,1.02191,-39.2643
7567,1.09209,-37.5222
7568,1.03875,-25.6667
7569,0.999301,-51.3629
7570,1.04082,-40.7167
7571,1.07697,-24.415
7572,1.09231,-13.0762
7573,1.07465,-43.2237
7574,1.04768,-39.2115
7575,1.08413,-28.7852
7576,1.06276,-25.2737
7577,1.06592,-23.824
7578,1.02664,-18.5678
7579,1.09588,-24.4308
7580,1.08865,-3.32179
7581,1.06894,-46.5079
7582,1.06003,-33.0722
7583,1.09992,-2.06246
7584,1.06577,-37.7059
7585,1.00113,-21.6935
7586,1.05794,-38.7229
7587,0.951075,-45.1656
7588,1.00435,-17.8618
7589,1.01172,-36.0919
7590,1.02881,-21.2972
7591,1.03031,-28.8956
7592,1.09244,-24.1816
7593,1.06769,-44.1062
7594,1.08776,-7.9389
7595,1.00486,-28.2453
7596,1.04703,-37.4303
7597,1.09083,-28.2931
7598,0.960996,-29.253
7599,1.06575,-18.1134
7600,1.06858,-42.4872
7601,1.06415,13.7295
7602,1.04691,-36.4286
7603,1.0162,-40.4293
7604,1.00066,-28.5501
7605,0.996138,-40.8078
7606,1.01823,-25.7008
7607,1.02208,-22.2211
7608,1.00257,-21.5667
7609,1.04219,-31.3236
7610,1.02548,-44.9412
7611,1.06541,-26.5614
7612,1.09059,-31.2079
7613,0.93841,-27.8966
7614,1.08375,-38.764
7615,1.01531,-49.1113
7616,1.14032,-28.3638
7617,1.06263,-32.7648
7618,1.06557,-30.583
7619,1.07155,-38.7071
7620,1.02437,-30.4884
7621,1.02259,-40.5554
7622,1.06668,-25.0377
7623,1.07966,-43.8983
7624,1.03501,-30.1454
7625,1.1,8.2128
7626,1.05375,-25.7162
7627,1.07321,-15.3558
7628,1.1,-34.1377
7629,1.09434,-36.2337
7630,1.07115,-33.9181
7631,1.07195,-2.8338
7632,1.0948,-35.6294
7633,1.07845,-36.3006
7634,1.07508,-50.092
7635,1.09511,-8.77917
7636,1.03815,-36.089
7637,1.05254,-22.5213
7638,1.08008,-31.1442
7639,1.04078,-40.191
7640,1.0746,-9.8933
7641,1.09767,-15.9896
7642,1.07958,-44.6441
7643,1.08794,-4.98034
7644,1.07031,-42.5929
7645,1.05975,-48.2777
7646,1.09769,-16.0726
7647,1.07349,-31.6117
7648,1.07976,-27.7523
7649,1.03583,-14.5854
7650,1.08886,7.93775
7651,1.09846,-30.4161
7652,0.999489,-33.2195
7653,1.06079,-31.1951
7654,1.08492,-39.7076
7655,1.02388,-31.9189
7656,1.0234,-27.4562
7657,1.13082,-24.4835
7658,1.04997,-44.1228
7659,1.06857,-38.3509
7660,1.08411,-10.7507
7661,1.06482,-29.7298
7662,1.0365,-24.9695
7663,1.07138,-25.2244
7664,1.09649,-21.0939
7665,1.05069,-37.7152
7666,1.05534,-30.6771
7667,1.08021,-26.2958
7668,1.0953,-50.3977
7669,1.06505,-28.511
7670,1.09132,23.4982
7671,1.1,-6.74637
7672,1.09545,-9.16642
7673,1.09909,-28.1388
7674,1.12553,-24.3703
7675,1.04873,-35.5427
7676,1.07921,1.77762
7677,1.08243,-43.2291
7678,1.04614,2.79521
7679,1.0532,-24.411
7680,1.09574,10.553
7681,1.04767,-35.5661
7682,1.06654,-30.7697
7683,1.09084,-35.2766
7684,1.06504,14.9875
7685,1.06734,-23.3419
7686,1.08473,-25.7598
7687,1.07347,-28.1092
7688,1.08614,-40.3235
7689,1.09234,-41.6505
7690,1.06437,-22.2916
7691,1.07964,-5.60997
7692,0.985744,-37.7867
7693,1.0394,-39.6955
7694,1.05843,-19.8795
7695,1.02929,-26.2566
7696,1.00431,-21.1179
7697,1.1,-22.2899
7698,1.03992,-36.1119
7699,1.07251,-24.2958
7700,1.07363,-11.1569
7701,1.03719,-29.2018
7702,1.05846,-23.5433
7703,1.04276,-11.2206
7704,1.02833,-35.0818
7705,1.01178,-23.7001
7706,1.08603,-30.1036
7707,1.09121,11.7196
7708,1.09411,23.9026
7709,1.03553,-37.9407
7710,0.997381,-37.7582
7711,1.1,-28.0937
7712,0.953369,-40.9436
7713,1.00378,-33.1333
7714,1.03809,-31.0681
7715,1.0621,-25.9558
7716,1.07195,-44.2766
7717,1.07318,-32.6432
7718,1.08895,-37.7145
7719,1.00247,-34.0626
7720,0.860172,-37.221
7721,1.02494,-28.7266
7722,1.00665,-23.4793
7723,1.03542,-26.6568
7724,1.03487,-14.8204
7725,1.06109,-25.9853
7726,1.0734,-11.1249
7727,1.06542,-33.284
7728,1.07679,-38.659
7729,1.06183,-30.4999
7730,1.04659,-20.9229
7731,1.04654,-32.2995
7732,1.01526,-41.3209
7733,1.0688,-39.5999
7734,0.91307,-33.8363
7735,1.08834,-31.4757
7736,1.06593,-37.709
7737,1.07705,-22.9909
7738,1.08296,-26.3483
7739,1.01425,-25.753
7740,1.01093,-39.4886
7741,1.04708,6.62239
7742,1.08887,18.6348
7743,1.04949,-17.7487
7744,1.07144,-21.8931
7745,1.0134,-19.7709
7746,1.04424,-49.3344
7747,1.03517,-17.5383
7748,1.04691,-27.5243
7749,1.08304,-46.7273
7750,1.08922,-15.57
7751,1.06337,-36.1489
7752,1.05177,-28.8287
7753,1.05671,-49.0916
7754,1.09545,-40.5387
7755,1.09807,-22.111
7756,1.04092,-35.0078
7757,1.08446,-16.1336
7758,1.0938,-16.0902
7759,1.17323,-21.9607
7760,1.01784,-16.6186
7761,1.03558,-37.9337
7762,1.03537,-26.2554
7763,1.09055,-39.2159
7764,1.08373,-11.6
7765,1.01345,-26.059
7766,1.05587,-25.2964
7767,1.04728,-32.9297
7768,1.02797,-27.795
7769,1.09227,-45.4276
7770,1.08056,-38.2737
7771,1.09736,4.05335
7772,1.09143,-29.3833
7773,1.06562,-34.9256
7774,1.04229,-27.7538
7775,1.07197,-39.2303
7776,1.08425,-7.96628
7777,1.08887,-21.3189
7778,1.06823,-24.0326
7779,1.03458,-26.1423
7780,1.0847,-41.0153
7781,1.05785,-26.5203
7782,1.04734,-24.3014
7783,1.02223,-22.3412
7784,1.03567,-34.9063
7785,1.03432,-37.9944
7786,1.06069,-33.7408
7787,0.993228,-50.5396
7788,1.07848,-44.1646
7789,1.06564,-41.6941
7790,1.05072,-24.1233
7791,1.05367,-25.5159
7792,1.02784,-29.4839
7793,1.05589,-23.0103
7794,1.07068,-45.8829
7795,1.06665,-26.2809
7796,1.08805,-25.4386
7797,1.08362,-32.2034
7798,1.02605,-6.8303
7799,1.07968,-1.54573
7800,1.01564,-26.2447
7801,1.02474,-36.9782
7802,1.09778,-42.5695
7803,1.04445,-26.9575
7804,1.08322,-36.9385
7805,1.07277,-43.4784
7806,1.03577,-14.511
7807,1.11466,-28.9932
7808,1.05357,-6.4047
7809,1.07306,-10.468
7810,1.07944,-45.8317
7811,1.02078,0.165972
7812,1.02953,-16.3444
7813,0.998775,-17.4785
7814,1.0818,-43.0772
7815,1.04007,-39.3814
7816,1.08545,-9.85716
7817,1.05641,-37.9162
7818,1.09696,-30.8316
7819,1.04577,-31.2207
7820,1.08036,-33.3547
7821,1.09582,-33.0513
7822,0.812292,-40.3739
7823,1.06924,-22.7951
7824,1.09655,-2.50423
7825,0.961399,-28.2377
7826,1.07094,-22.3009
7827,1.07231,-34.415
7828,1.07469,-21.4076
7829,1.06959,-23.0925
7830,1.0991,-21.2244
7831,1.04181,-21.0307
7832,1.02206,-39.2615
7833,1.06864,-37.1795
7834,1.08088,-40.8052
7835,1.07535,-35.1
7836,1.02365,-15.2672
7837,1.02527,-35.4255
7838,0.982632,-28.9986
7839,1.00663,-21.5963
7840,1.06751,-23.8568
7841,1.06547,-33.2819
7842,1.05995,-15.1515
7843,1.00083,-34.1717
7844,1.06784,-28.488
7845,1.07319,-43.3325
7846,1.0394,-39.6955
7847,1.07799,-17.9767
7848,1.06098,-27.5748
7849,1.04739,-12.8399
7850,1.02157,-49.2313
7851,1.00515,-33.9179
7852,1.05361,-36.9418
7853,1.01749,-17.3549
7854,1.08403,11.781
7855,1.037,-39.7365
7856,1.08679,-22.2281
7857,1.09998,-1.63548
7858,0.996181,-40.7927
7859,1.02042,-31.2828
7860,1.0839,-30.8315
7861,1.0682,-25.0333
7862,1.06447,-29.8138
7863,0.947776,-32.4917
7864,1.0119,-25.546
7865,1.0988,-35.1091
7866,0.9924,-16.9808
7867,1.03607,-14.9838
7868,1.02608,-40.1279
7869,1.06513,-26.2382
7870,1.08537,-11.3943
7871,0.964255,-24.7301
7872,1.07309,-32.4946
7873,1.0574,-19.673
7874,1.03871,-24.2155
7875,1.02353,-38.1871
7876,1.09576,21.364
7877,1.08377,-32.6812
7878,1.1,-26.1984
7879,0.999088,-51.3
7880,1.05295,-20.4545
7881,1.1,-21.1804
7882,1.06543,-19.648
7883,1.07074,-41.9024
7884,1.07893,-32.6752
7885,1.07711,-30.0594
7886,1.07393,-24.9191
7887,1.09345,17.7033
7888,1.07515,-47.0018
7889,1.09211,-8.41008
7890,1.09379,-2.36806
7891,1.06671,-39.2004
7892,1.09411,-1.88832
7893,0.993756,-49.9982
7894,1.06281,-42.6581
7895,1.06957,-30.4767
7896,1.1,-26.8413
7897,1.01776,-19.3626
7898,1.07971,-3.75207
7899,1.02457,-16.5422
7900,1.03323,-26.0371
7901,1.01525,-35.2229
7902,1.0479,-13.7557
7903,1.09877,-53.842
7904,1.01875,-37.9285
7905,1.06176,-30.5307
7906,1.03619,-47.8041
7907,1.09056,-39.1512
7908,1.06278,-41.5036
7909,1.03594,-18.7635
7910,1.05901,-25.1416
7911,1.10294,-45.9439
7912,0.944244,-44.7934
7913,1.1,-22.9966
7914,1.08016,-29.6742
7915,1.07613,-25.2565
7916,1.05909,-41.1204
7917,1.05301,-32.7291
7918,1.0999,-30.915
7919,1.09608,10.8124
7920,1.04245,-31.3219
7921,1.07609,-22.6989
7922,1.08911,-16.8421
7923,1.06269,-30.6584
7924,1.05451,-26.4786
7925,1.09889,-33.6036
7926,1.08839,-50.2121
7927,1.05323,-32.3536
7928,1.02922,-38.6503
7929,1.1,-22.8434
7930,0.993731,-26.6696
7931,1.09522,-26.4346
7932,1.05165,-24.143
7933,1.03003,-15.2086
7934,1.08953,9.154
7935,1.08769,-43.2737
7936,1.07297,-26.0692
7937,1.08644,-26.0521
7938,1.03683,-30.2045
7939,1.0091,-41.4595
7940,1.08675,-16.1263
7941,1.04331,2.35959
7942,1.04887,-22.4878
7943,1.08168,-35.1184
7944,1.03748,-30.9226
7945,1.06816,-23.2584
7946,1.08715,-15.8805
7947,1.07605,-37.3093
7948,1.03632,-13.2982
7949,1.07513,-43.2558
7950,1.1,-46.8768
7951,1.01515,-36.8551
7952,1.01919,-40.4531
7953,1.09645,-4.02847
7954,1.04686,-26.1614
7955,1.07876,-27.9064
7956,1.04131,-11.4751
7957,1.04669,-33.9009
7958,1.05576,-35.4864
7959,1.13808,-31.0579
7960,1.04931,-17.7742
7961,1.08393,-9.30308
7962,1.06704,-45.9756
7963,1.0195,-40.39
7964,1.09896,-45.8278
7965,1.1,-35.0423
7966,1.06801,-29.6265
7967,1.06645,-24.6207
7968,1.03462,-28.7102
7969,1.07515,-34.3237
7970,1.02521,-22.364
7971,1.05907,-26.6334
7972,1.07401,-35.763
7973,1.06927,-43.717
7974,1.07152,-29.8316
7975,0.990498,-25.49
7976,0.907863,-35.4222
7977,1.0836,-38.8922
7978,1.04383,-22.4306
7979,1.09664,-11.4943
7980,1.0694,-35.8355
7981,1.05051,-29.2174
7982,1.06037,-31.5635
7983,1.1,-35.325
7984,1.08669,0.690612
7985,1.05977,-38.5166
7986,1.08798,-49.2263
7987,0.986635,-43.3439
7988,1.07334,-2.81848
